Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,417.0,0,0.0,4.303333333333334,1.0646666666666667
2,1779.0,2,0.0,4.17,1.0415
3,4358.0,0,0.0,4.11,1.03
4,1230.0,1,0.0,4.07,1.0225
5,1466.0,0,0.0,4.04,1.0116666666666667
6,4083.0,0,0.0,4.015,1.006
7,4831.0,0,0.0,4.015,1.0034999999999998
8,5070.0,0,0.0,4.01,1.001
9,4687.0,0,0.0,4.01,1.001
10,4765.0,0,0.0,4.01,1.001
11,4680.0,0,0.0,4.005,1.001
12,4674.0,0,0.0,4.0,1.001
13,4717.0,0,0.0,4.0,1.001
14,3527.0,0,0.0,4.0,1.001
15,3229.0,0,0.2355,4.105,1.00075
16,4406.0,0,1.4124999999999999,4.8,1.097
17,1237.0,0,0.12400000000000011,4.77,1.097
18,829.0,2,0.0,4.625,1.0945
19,1902.0,1,0.0,4.45,1.084
20,1834.0,0,0.0,4.295,1.0659999999999998
21,1629.0,0,0.0,4.21,1.05
22,781.0,1,0.0,4.13,1.0326666666666666
23,1599.0,1,0.0,4.07,1.023
24,734.0,0,0.0,4.05,1.0154999999999998
25,448.0,1,0.0,4.025,1.009
26,439.0,0,0.0,4.01,1.004
27,440.0,0,0.0,4.005,1.004
28,443.0,0,0.0,4.0,1.0
29,406.0,0,0.0,4.0,1.0
30,446.0,0,0.0,4.0,1.0
31,382.0,0,0.0,4.0,1.0
32,346.0,0,0.0,4.0,1.0
33,431.0,0,0.0,4.0,1.0
34,240.0,0,0.0,4.0,1.0
35,273.0,0,0.0,4.0,1.0
36,337.0,0,0.0,4.0,1.0
37,354.0,0,0.0,4.0,1.0
38,423.0,0,0.0,4.0,1.0
39,438.0,0,0.0,4.0,1.0
40,477.0,0,0.0,4.0,1.0
41,223.0,0,0.0,4.0,1.0
42,327.0,0,0.0,4.0,1.0
43,447.0,0,0.0,4.0,1.0
44,426.0,0,0.0,4.0,1.0
45,443.0,0,0.0,4.0,1.0
46,368.0,0,0.0,4.0,1.0
47,430.0,0,0.0,4.0,1.0
48,223.0,0,0.0,4.0,1.0
49,379.0,0,0.0,4.0,1.0
50,294.0,0,0.0,4.0,1.0
51,376.0,0,0.0,4.0,1.0
52,273.0,0,0.0,4.0,1.0
53,322.0,0,0.0,4.0,1.0
54,435.0,0,0.0,4.0,1.0
55,319.0,0,0.0,4.0,1.0
56,378.0,0,0.0,4.005,1.0
57,364.0,0,0.0,4.005,1.0
58,423.0,0,0.0,4.01,1.0
59,403.0,0,0.0,4.01,1.0
60,417.0,0,0.0,4.01,1.0
61,436.0,0,0.0,4.01,1.0
62,440.0,0,0.0,4.01,1.0
63,428.0,0,0.0,4.01,1.0
64,164.0,0,0.0,4.01,1.0
65,212.0,0,0.0,4.01,1.0
66,450.0,0,0.0,4.01,1.0
67,428.0,0,0.0,4.01,1.0
68,421.0,0,0.0,4.01,1.0
69,419.0,0,0.0,4.01,1.0
70,411.0,0,0.0,4.01,1.0
71,440.0,0,0.0,4.01,1.0
72,427.0,0,0.0,4.01,1.0
73,447.0,0,0.0,4.01,1.0
74,270.0,0,0.0,4.01,1.0
75,279.0,0,0.0,4.01,1.0
76,386.0,0,0.0,4.01,1.0
77,262.0,0,0.0,4.01,1.0
78,440.0,0,0.0,4.01,1.0
79,464.0,0,0.0,4.01,1.0
80,437.0,0,0.0,4.01,1.0
81,449.0,0,0.0,4.01,1.0
82,429.0,0,0.0,4.01,1.0
83,433.0,0,0.0,4.01,1.0
84,445.0,0,0.0,4.01,1.0
85,448.0,0,0.0,4.01,1.0
86,439.0,0,0.0,4.01,1.0
87,440.0,0,0.0,4.01,1.0
88,443.0,0,0.0,4.01,1.0
89,406.0,0,0.0,4.01,1.0
