time_hms,kb_per_sec_in,kb_per_sec_out
20:19:31,5.97,149.19
20:19:32,10.26,412.64
20:19:33,12.29,829.67
20:19:34,11.12,828.43
20:19:35,9.27,703.55
20:19:36,2.79,184.78
20:19:37,11.17,855.4
20:19:38,4.49,294.57
20:19:39,8.62,652.21
20:19:40,1.56,93.7
20:19:41,11.16,855.8
20:19:42,1.46,82.44
20:19:43,11.45,854.37
20:19:44,5.16,357.19
20:19:45,10.79,825.57
20:19:46,0.16,0.0
20:19:47,10.77,809.28
20:19:48,3.6,269.31
20:19:49,10.36,764.52
20:19:50,2.62,187.23
20:19:51,10.74,718.29
20:19:52,5.49,412.69
20:19:53,9.6,668.13
20:19:54,11.53,567.52
20:19:55,12.84,839.98
20:19:56,11.71,830.2
20:19:57,8.33,622.55
20:19:58,9.7,471.24
20:19:59,12.68,744.12
20:20:00,7.43,423.59
20:20:01,11.26,484.38
20:20:02,9.98,334.62
20:20:03,5.2,200.84
20:20:04,3.45,119.73
20:20:05,6.81,260.5
20:20:06,2.22,69.16
20:20:07,10.41,335.69
20:20:08,10.66,296.44
20:20:09,10.7,339.96
20:20:10,10.64,374.71
20:20:11,2.75,111.39
20:20:12,9.13,293.22
20:20:13,9.86,315.72
20:20:14,9.22,292.42
20:20:15,9.75,329.84
20:20:16,2.89,77.27
20:20:17,8.99,319.52
20:20:18,3.74,113.7
20:20:19,8.33,296.36
20:20:20,5.73,169.53
20:20:21,10.79,438.03
20:20:22,1.84,56.27
20:20:23,8.26,285.98
20:20:24,0.0,0.07
20:20:25,9.42,311.08
20:20:26,1.51,53.1
20:20:27,10.83,300.44
20:20:28,4.36,132.41
20:20:29,8.18,272.95
20:20:30,10.58,344.68
20:20:31,8.56,266.94
20:20:32,9.84,362.89
20:20:33,3.55,120.63
20:20:34,9.84,337.04
20:20:35,3.83,117.78
20:20:36,7.67,280.7
20:20:37,3.83,127.13
20:20:38,9.85,338.45
20:20:39,2.22,63.52
20:20:40,8.99,250.14
20:20:41,4.68,155.43
20:20:42,8.99,312.25
20:20:43,3.26,91.19
20:20:44,9.75,316.83
20:20:45,3.09,100.87
20:20:46,9.73,306.48
20:20:47,4.54,138.13
20:20:48,9.13,336.71
20:20:49,6.25,194.74
20:20:50,7.52,246.94
20:20:51,7.38,207.54
20:20:52,7.9,249.83
20:20:53,6.06,203.05
20:20:54,8.0,278.98
20:20:55,5.21,148.61
20:20:56,6.39,192.02
20:20:57,7.66,290.73
20:20:58,6.2,210.85
20:20:59,8.65,259.37
20:21:00,5.76,209.4
20:21:01,7.47,280.45
20:21:02,4.4,153.05
20:21:03,3.31,147.44
20:21:04,5.06,145.75
20:21:05,7.48,236.48
20:21:06,4.02,125.51
20:21:07,8.99,268.24
20:21:08,3.74,111.16
20:21:09,9.46,320.62
20:21:10,3.64,118.36
20:21:11,8.7,286.23
20:21:12,4.4,145.46
20:21:13,9.46,305.03
20:21:14,3.93,114.24
20:21:15,8.7,305.12
20:21:16,4.21,130.84
20:21:17,9.94,265.0
20:21:18,1.18,31.54
20:21:19,8.99,288.88
20:21:20,0.61,14.2
20:21:21,9.27,319.49
20:21:22,3.64,93.58
20:21:23,8.23,319.49
20:21:24,3.38,104.82
20:21:25,8.12,257.55
20:21:26,6.91,212.32
20:21:27,9.29,325.08
20:21:28,3.88,142.85
20:21:29,9.7,312.46
20:21:30,9.73,391.2
20:21:31,9.98,377.82
20:21:32,4.54,149.44
20:21:33,6.86,234.02
20:21:34,5.21,163.01
20:21:35,7.76,257.35
20:21:36,6.63,182.44
20:21:37,6.2,216.56
20:21:38,2.27,73.01
20:21:39,5.16,141.43
20:21:40,6.53,230.09
20:21:41,4.97,176.11
20:21:42,8.24,276.49
20:21:43,3.26,108.18
20:21:44,10.51,301.62
20:21:45,3.68,129.91
20:21:46,8.33,269.19
20:21:47,3.74,103.82
20:21:48,10.13,316.21
20:21:49,2.98,87.92
20:21:50,9.37,309.37
20:21:51,3.17,92.56
20:21:52,10.41,385.09
20:21:53,2.03,54.67
20:21:54,9.37,293.54
20:21:55,4.49,128.26
20:21:56,10.89,400.61
20:21:57,1.47,47.4
20:21:58,11.08,392.26
20:21:59,2.03,45.5
20:22:00,9.56,374.43
20:22:01,3.38,86.18
20:22:02,3.11,152.24
20:22:03,0.0,0.0
20:22:04,4.68,179.56
20:22:05,0.0,0.0
20:22:06,7.9,443.69
20:22:07,0.0,0.0
20:22:08,8.28,472.47
20:22:09,0.0,0.0
20:22:10,7.43,425.52
20:22:11,0.04,0.04
20:22:12,7.77,427.58
20:22:13,0.0,0.0
20:22:14,9.32,531.73
20:22:15,5.3,310.75
20:22:16,8.38,487.41
20:22:17,6.15,367.16
20:22:18,7.9,442.1
20:22:19,8.61,507.42
20:22:20,6.86,396.05
20:22:21,10.5,611.96
20:22:22,6.2,349.59
20:22:23,3.75,207.57
20:22:24,5.44,303.31
20:22:25,8.9,530.69
20:22:26,4.68,258.5
20:22:27,14.48,854.73
20:22:29,4.4,240.23
20:22:30,10.03,579.54
20:22:31,3.17,170.32
20:22:32,14.4,855.19
20:22:33,6.05,329.84
20:22:34,14.38,854.38
20:22:35,6.77,382.72
20:22:36,14.19,854.37
20:22:37,5.25,291.08
20:22:38,14.19,854.37
20:22:39,7.52,429.17
20:22:40,13.81,835.58
20:22:41,5.46,317.24
20:22:42,13.32,791.97
20:22:43,13.89,831.42
20:22:44,14.53,847.39
20:22:45,13.81,838.44
20:22:46,7.07,413.17
20:22:47,13.46,792.32
20:22:48,3.12,183.28
20:22:49,12.91,748.59
20:22:50,9.0,526.06
20:22:51,12.07,704.43
