Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,378.0,0,0.0,4.18,1.045
2,4083.0,1,0.0,4.125,1.031
3,4831.0,0,0.0,4.07,1.02
4,5070.0,0,0.0,4.045,1.0114999999999998
5,4687.0,0,0.0,4.025,1.007
6,4765.0,0,0.0,4.01,1.005
7,4680.0,0,0.0,4.0,1.0025
8,4674.0,0,0.0,4.0,1.0
9,4717.0,0,0.0,4.0,1.0
10,3527.0,0,0.0,4.0,1.0
11,3229.0,0,0.0,4.0,1.0
12,4406.0,0,0.0,4.0,1.0
13,3084.0,0,0.0,4.0,1.0
14,4777.0,0,0.0,3.99,1.0
15,4977.0,0,0.0,3.99,1.0
16,4616.0,0,0.0,3.99,1.0
17,5090.0,0,0.0,3.99,1.0
18,4480.0,0,0.0,3.99,1.0
19,4927.0,0,0.0,3.99,1.0
20,4653.0,0,0.0,3.99,1.0
21,4864.0,0,0.0,3.99,1.0
22,3780.0,0,0.0,3.99,1.0
23,3692.0,1,0.0,3.983333333333333,1.0
24,4769.0,1,0.0525,3.98,1.0
25,3539.0,2,0.49249999999999994,4.1433333333333335,1.0133333333333334
26,5050.0,1,1.153,4.475,1.0375
27,4205.0,0,0.5314999999999999,4.605,1.0915
28,3622.0,1,0.05950000000000033,4.43,1.0815000000000001
29,4817.0,1,0.0,4.32,1.07
30,2546.0,0,0.1379999999999999,4.265000000000001,1.0615
31,3756.0,0,0.1379999999999999,4.195,1.048
32,4363.0,0,0.0,4.115,1.032
33,4758.0,0,0.0,4.07,1.0185
34,4517.0,0,0.0,4.035,1.012
35,5021.0,0,0.0,4.02,1.007
36,4861.0,0,0.0,4.01,1.003
37,2755.0,0,0.0,4.005,1.003
38,3572.0,0,0.0,4.0,1.003
39,5019.0,0,0.0,3.995,1.003
40,4771.0,0,0.0,3.99,1.001
41,4870.0,0,0.0,3.99,0.999
42,4337.0,0,0.0,3.995,0.999
43,4249.0,0,0.0,4.0,0.999
44,2314.0,0,0.0,4.0,0.999
45,4495.0,0,0.0,4.0,0.999
46,3624.0,0,0.0,4.006666666666667,0.999
47,4627.0,0,0.0,4.01,0.999
48,3075.0,0,0.0,4.006666666666667,1.003
49,3824.0,0,0.0,4.0,1.003
50,4867.0,0,0.0,3.995,1.003
51,3208.0,0,0.0,3.99,1.001
52,4182.0,0,0.0,3.99,0.999
53,3688.0,0,0.0,3.99,0.999
54,4385.0,0,0.0,4.0,0.999
55,4547.0,0,0.0,4.0,0.999
56,4593.0,0,0.0,4.0,0.999
57,4549.0,0,0.0,4.003333333333333,0.999
58,4701.0,0,0.0,4.01,0.999
59,1230.0,0,0.0,4.01,1.003
60,1466.0,0,0.0,4.0,1.003
61,4083.0,0,0.0,3.99,1.003
62,4831.0,0,0.0,3.99,0.999
63,5070.0,0,0.0,3.99,0.999
64,4687.0,0,0.0,4.0,0.999
65,4765.0,0,0.0,4.0,0.9995
66,4680.0,0,0.0,4.0,1.0
67,4674.0,0,0.0,4.0,1.0
68,4717.0,0,0.0,4.0,1.0
69,3527.0,0,0.0,4.0,1.0
70,3229.0,0,0.0,4.0,1.0
71,4406.0,0,0.0,4.0,1.0
72,3084.0,0,0.0,4.0,1.0
73,4777.0,0,0.0,4.0,1.0
74,4977.0,0,0.0,4.0,1.0
75,4616.0,0,0.0,4.0,1.0
76,5090.0,0,0.0,4.0,1.0
77,4480.0,0,0.0,4.0,1.0
78,4927.0,0,0.0,4.0,1.0
79,4653.0,0,0.0,4.0,1.0
80,4864.0,0,0.0,4.0,1.0
81,3780.0,0,0.0,4.0,1.0
82,4941.0,0,0.0,4.0,1.0
83,4769.0,0,0.0,4.0,1.0
84,4454.0,0,0.0,4.0,1.0
85,5050.0,0,0.0,4.0,1.0
86,4205.0,0,0.0,4.0,1.0
87,4126.0,0,0.0,4.0,1.0
88,4817.0,0,0.0,4.0,1.0
89,2546.0,0,0.0,4.0,1.0
90,3756.0,0,0.0,4.0,1.0
