Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,906.0,0,0.0,4.34,1.071
2,4768.0,1,0.0,4.24,1.0554999999999999
3,4454.0,0,0.0,4.17,1.041
4,3268.0,1,0.0,4.13,1.032
5,4206.0,0,0.0,4.09,1.025
6,4126.0,0,0.0,4.05,1.016
7,4818.0,0,0.0,4.03,1.009
8,2546.0,0,0.0,4.016666666666667,1.0063333333333333
9,3756.0,0,0.0,4.005,1.0025
10,4364.0,0,0.0,4.0,1.0
11,4758.0,0,0.0,4.0,1.0
12,4516.0,0,0.0,4.0,1.0
13,5022.0,0,0.0,4.0,1.0
14,4862.0,0,0.0,4.0,1.0
15,2754.0,0,0.0,4.0,1.0
16,3572.0,0,0.0,4.0,1.0
17,5018.0,0,0.0,3.99,1.0
18,4772.0,0,0.0,3.99,1.0
19,4870.0,0,0.0,3.99,1.0
20,4338.0,0,0.0,3.99,1.0
21,4248.0,0,0.0,3.99,1.0
22,2314.0,0,0.0,3.99,1.0
23,4496.0,0,0.0,3.99,1.0
24,3624.0,0,0.0,3.99,1.0
25,4628.0,0,0.0,3.99,1.0
26,3076.0,0,0.0,3.98,1.0
27,3824.0,0,0.0,3.98,1.0
28,4866.0,0,0.0,3.98,1.0
29,3208.0,0,0.0,3.98,1.0
30,4182.0,0,0.0,3.98,1.0
31,3688.0,0,0.0,3.98,1.0
32,3190.0,0,0.0,3.98,1.0
33,3360.0,0,0.0,3.98,1.0
34,4592.0,1,0.0,3.98,1.0
35,4550.0,0,0.0,3.98,1.0
36,3420.0,0,0.0,3.98,1.0
37,3432.0,0,0.0,3.98,1.0
38,1012.0,0,0.0,3.97,1.0
39,1270.0,0,0.0,3.97,1.0
40,3254.0,0,0.0,3.97,0.998
41,1826.0,0,0.0,3.98,0.996
42,1642.0,0,0.0,3.986666666666667,0.996
43,4688.0,1,0.0,4.0,0.996
44,3264.0,1,0.0,4.0,1.001
45,3308.0,0,0.0,4.0,1.001
46,4674.0,1,0.0,4.0,1.001
47,3906.0,1,0.0,4.0,1.001
48,2152.0,0,0.0,4.0,1.001
49,3230.0,1,0.0,3.995,1.001
50,3234.0,1,0.0,3.99,1.001
51,1236.0,1,0.0,3.99,1.001
52,4778.0,1,0.0,3.99,1.001
53,3142.0,1,0.0,3.99,1.001
54,1834.0,1,0.0,3.99,1.001
55,5090.0,1,0.0,3.99,1.001
56,1618.0,0,0.0,3.9850000000000003,1.001
57,1598.0,0,0.0,3.98,1.001
58,4654.0,0,0.0,3.98,1.001
59,3150.0,2,0.0,3.98,1.001
60,3780.0,0,0.0,3.98,1.001
61,4942.0,0,0.0,3.98,1.001
62,4768.0,0,0.0,3.98,1.001
63,4454.0,0,0.0,3.9766666666666666,1.001
64,5050.0,0,0.0,3.98,0.997
65,4206.0,0,0.0,3.98,0.997
66,4126.0,0,0.0,3.9966666666666666,0.9983333333333334
67,4818.0,0,0.0,4.0,1.001
68,2546.0,0,0.0,4.0,1.001
69,3756.0,0,0.0,4.0,1.001
70,3004.0,0,0.0,4.0,1.001
71,3152.0,1,0.0,4.0,1.001
72,3448.0,0,0.0,3.995,1.001
73,3190.0,0,0.0,3.99,1.001
74,3456.0,0,0.0,3.99,1.001
75,2610.0,0,0.0,3.99,1.001
76,2952.0,0,0.0,3.99,1.001
77,3256.0,0,0.0,3.99,1.001
78,3102.0,0,0.0,3.983333333333333,1.001
79,3328.0,0,0.0,3.98,1.001
80,3422.0,0,0.0,3.98,1.001
81,3594.0,0,0.0,3.98,1.001
82,2284.0,0,0.0,3.98,1.001
83,3176.0,0,0.0,3.98,1.001
84,3058.0,0,0.0,3.98,1.001
85,3594.0,0,0.0,3.975,1.001
86,2302.0,0,0.0,3.98,0.997
87,2922.0,0,0.0,3.9850000000000003,0.997
88,3292.0,0,0.0,3.99,0.997
89,3176.0,0,0.0,4.0,0.997
90,3128.0,0,0.0,4.0,0.9989999999999999
91,3202.0,0,0.0,4.0,1.001
