Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,550.0,0,0.0,4.244999999999999,1.0575
2,4364.0,1,0.0,4.15,1.0394999999999999
3,4758.0,0,0.0,4.1,1.025
4,4516.0,0,0.0,4.07,1.018
5,5022.0,0,0.0,4.04,1.011
6,4862.0,0,0.0,4.03,1.011
7,2754.0,0,0.0,4.016666666666667,1.0053333333333334
8,3572.0,0,0.0,4.005,1.002
9,5018.0,0,0.0,4.0,1.002
10,4772.0,0,0.0,4.0,1.002
11,4870.0,0,0.0,3.99,1.002
12,4338.0,0,0.0,3.99,1.0
13,4248.0,0,0.0,3.99,0.998
14,2314.0,0,0.0,3.9933333333333336,0.9979999999999999
15,4496.0,0,0.0,4.0,0.998
16,3624.0,0,0.0,4.0,0.998
17,4628.0,0,0.0,4.003333333333333,0.9979999999999999
18,3076.0,0,0.0,4.01,0.998
19,2922.0,1,0.0,4.01,1.0006666666666666
20,3292.0,0,0.0,4.0,1.002
21,3176.0,0,0.0,4.0,1.002
22,1540.0,1,0.0,3.9933333333333336,1.002
23,3688.0,1,0.0,3.99,1.0
24,3190.0,1,0.0,3.99,0.9979999999999999
25,3360.0,0,0.0,4.0,0.998
26,3310.0,0,0.0,4.0,0.998
27,3434.0,0,0.0,4.0,0.998
28,3420.0,0,0.0,4.0,0.998
29,3432.0,0,0.0,4.01,0.998
30,1230.0,0,0.0,4.01,0.998
31,1466.0,0,0.0,4.003333333333333,1.002
32,4082.0,0,0.0,4.0,1.002
33,3288.0,1,0.0,3.9933333333333336,1.002
34,3348.0,0,0.0,3.99,1.002
35,1648.0,1,0.0,3.99,0.998
36,3264.0,1,0.0,3.99,0.998
37,3308.0,0,0.0,4.0,0.9979999999999999
38,3680.0,0,0.0,4.0,1.0
39,3906.0,0,0.0,4.0,1.0
40,2152.0,0,0.0,4.0,1.0
41,2762.0,0,0.0,4.0,1.0
42,4406.0,1,0.0,4.0,1.0
43,2370.0,0,0.0,4.0,1.0
44,3012.0,0,0.0,4.0,1.0
45,3142.0,0,0.0,4.0,1.0
46,3058.0,0,0.0,4.0,1.0
47,3090.0,0,0.0,4.0,1.0
48,3096.0,0,0.0,4.0,1.0
49,3138.0,0,0.0,4.0,1.0
50,3128.0,0,0.0,4.0,1.0
51,3150.0,0,0.0,4.0,1.0
52,3136.0,0,0.0,4.0,1.0
53,3692.0,0,0.0,4.0,1.0
54,3388.0,0,0.0,4.0,1.0
55,3540.0,0,0.0,4.0,1.0
56,3268.0,0,0.0,4.0,1.0
57,3682.0,0,0.0,4.0,1.0
58,3622.0,0,0.154,4.0,1.0
59,3720.0,0,0.779,4.12,1.031
60,2402.0,0,0.0,4.08,1.0234999999999999
61,3124.0,0,0.0,4.05,1.016
62,3004.0,0,0.0,4.035,1.009
63,3152.0,0,0.0,4.015,1.007
64,3448.0,0,0.0,4.01,1.003
65,3190.0,0,0.0,4.0,1.003
66,3456.0,0,0.0,4.0,1.003
67,2610.0,0,0.0,3.995,1.003
68,2952.0,0,0.0,3.99,1.001
69,3256.0,0,0.0,3.99,0.999
70,3102.0,0,1.1102230246251565e-16,3.9966666666666666,0.999
71,3328.0,0,0.0,4.0,0.999
72,3422.0,0,1.1102230246251565e-16,4.0,0.999
73,3594.0,0,0.0,4.0,0.999
74,2284.0,0,1.1102230246251565e-16,4.006666666666667,0.999
75,3176.0,0,0.0,4.01,0.999
76,1532.0,1,1.1102230246251565e-16,4.006666666666667,1.0016666666666667
77,3594.0,1,0.0,4.0,1.003
78,2302.0,0,1.1102230246251565e-16,3.9966666666666666,1.003
79,2922.0,0,0.0,3.99,1.003
80,1748.0,1,1.1102230246251565e-16,3.99,1.0003333333333333
81,3176.0,1,0.0,3.99,0.999
82,3128.0,0,0.0,4.0,0.999
83,3202.0,0,0.0,4.0,0.999
84,3190.0,0,0.0,4.0,0.999
85,3360.0,0,0.0,4.0,0.999
86,3310.0,0,1.1102230246251565e-16,4.01,0.999
87,4550.0,1,0.0,4.01,0.999
88,3420.0,0,0.0,4.01,1.003
89,3432.0,0,0.0,4.0,1.003
90,1012.0,0,0.0,4.0,1.003
91,1270.0,0,0.0,3.99,1.003
