time_hms,kb_per_sec_in,kb_per_sec_out
21:22:59,0.0,0.0
21:23:00,0.0,0.4
21:23:01,0.0,0.0
21:23:02,0.0,0.0
21:23:03,0.0,0.0
21:23:04,0.0,0.1
21:23:05,0.1,0.1
21:23:06,0.0,0.1
21:23:07,0.0,0.0
21:23:08,0.0,0.4
21:23:09,0.0,0.0
21:23:10,0.0,0.0
21:23:11,0.0,0.0
21:23:12,0.0,0.0
21:23:13,0.0,0.0
21:23:14,0.0,0.0
21:23:15,0.0,0.0
21:23:16,0.0,0.0
21:23:17,0.0,0.0
21:23:18,0.0,0.0
21:23:19,0.0,0.1
21:23:20,0.0,0.0
21:23:21,0.0,0.0
21:23:22,0.0,0.0
21:23:23,0.0,0.0
21:23:24,0.1,0.6
21:23:25,0.0,0.0
21:23:26,0.0,0.1
21:23:27,0.0,0.0
21:23:28,0.0,0.0
21:23:29,9.0,308.3
21:23:30,12.2,475.9
21:23:31,11.0,427.0
21:23:32,16.8,682.6
21:23:33,10.8,426.8
21:23:34,12.0,480.1
21:23:35,10.7,427.0
21:23:36,12.2,474.3
21:23:37,12.9,502.3
21:23:38,17.6,750.7
21:23:39,15.1,619.1
21:23:40,17.4,763.6
21:23:41,12.5,522.9
21:23:42,18.2,777.2
21:23:43,11.5,469.7
21:23:44,18.4,787.5
21:23:45,11.9,492.1
21:23:46,18.7,803.8
21:23:47,11.5,471.4
21:23:48,19.3,814.4
21:23:49,11.0,461.1
21:23:50,19.6,827.6
21:23:51,10.4,438.9
21:23:52,19.7,829.0
21:23:53,10.1,426.6
21:23:54,19.8,851.3
21:23:55,10.1,427.1
21:23:56,19.1,822.2
21:23:57,10.4,438.9
21:23:58,18.9,806.9
21:23:59,10.8,450.7
21:24:00,17.8,746.3
21:24:01,10.9,463.9
21:24:02,18.6,785.9
21:24:03,15.5,636.7
21:24:04,19.5,854.1
21:24:05,15.5,656.2
21:24:06,19.3,854.1
21:24:07,11.7,505.4
21:24:08,18.1,762.5
21:24:09,12.0,518.7
21:24:10,16.0,654.5
21:24:11,12.2,528.9
21:24:12,18.4,757.7
21:24:13,12.8,540.9
21:24:14,17.0,703.1
21:24:15,13.0,551.1
21:24:16,17.2,712.2
21:24:17,13.1,565.9
21:24:18,16.8,694.3
21:24:19,13.3,576.1
21:24:20,16.6,647.1
21:24:21,13.6,588.0
21:24:22,14.0,573.3
21:24:23,14.1,598.5
21:24:24,19.4,800.9
21:24:25,14.0,611.0
21:24:26,16.9,724.2
21:24:27,14.4,623.6
21:24:28,15.5,639.9
21:24:29,14.9,638.3
21:24:30,17.3,731.4
21:24:31,14.9,650.1
21:24:32,13.0,532.0
21:24:33,15.6,660.6
21:24:34,12.5,515.7
21:24:35,16.0,672.3
21:24:36,12.5,515.8
21:24:37,16.3,684.2
21:24:38,13.7,574.9
21:24:39,16.0,697.6
21:24:40,13.2,526.1
21:24:41,16.7,710.8
21:24:42,14.0,564.4
21:24:43,16.7,722.7
21:24:44,13.4,552.7
21:24:45,17.0,737.4
21:24:46,12.7,529.1
21:24:47,17.5,750.5
21:24:48,11.1,456.7
21:24:49,18.0,758.2
21:24:50,10.3,426.9
21:24:51,18.0,741.6
21:24:52,12.4,480.4
21:24:53,18.1,789.0
21:24:54,12.0,470.0
21:24:55,19.0,800.8
21:24:56,10.8,433.0
21:24:57,18.6,781.6
21:24:58,10.2,427.0
21:24:59,18.6,812.5
21:25:00,10.8,428.8
21:25:01,11.1,432.8
21:25:02,12.5,468.5
21:25:03,19.8,852.4
21:25:04,11.2,471.2
21:25:05,19.6,854.2
21:25:06,11.0,458.2
21:25:07,19.5,825.9
21:25:08,10.6,446.3
21:25:09,19.5,818.6
21:25:10,10.9,462.3
21:25:11,17.8,729.9
21:25:12,11.5,474.4
21:25:13,18.3,797.8
21:25:14,11.5,487.5
21:25:15,17.7,698.9
21:25:16,12.3,528.9
21:25:17,19.9,854.2
21:25:18,12.0,515.8
21:25:19,18.7,795.1
21:25:20,12.1,520.2
21:25:21,17.8,753.6
21:25:22,12.6,533.3
21:25:23,17.9,725.6
21:25:24,12.8,548.2
21:25:25,16.9,691.5
21:25:26,13.4,561.6
21:25:27,15.7,654.6
21:25:28,13.2,570.4
21:25:29,15.1,608.9
21:25:30,13.5,580.8
21:25:31,18.4,787.3
21:25:32,13.7,593.9
21:25:33,16.2,694.6
21:25:34,14.2,607.4
21:25:35,17.0,702.0
21:25:36,14.4,620.7
21:25:37,15.1,598.5
21:25:38,14.7,629.4
21:25:39,18.4,762.7
21:25:40,14.7,640.0
21:25:41,16.4,693.2
21:25:42,14.9,653.3
21:25:43,13.6,546.9
21:25:44,15.7,665.1
21:25:45,15.5,637.0
21:25:46,15.5,676.9
21:25:47,14.8,600.1
21:25:48,15.7,687.3
21:25:49,14.5,591.3
21:25:50,16.0,699.1
21:25:51,14.4,577.9
21:25:52,16.2,711.0
21:25:53,14.2,539.5
21:25:54,17.1,727.2
21:25:55,12.8,530.4
21:25:56,17.1,738.9
21:25:57,11.9,483.2
21:25:58,17.7,752.0
21:25:59,4.1,135.3
21:26:00,0.0,0.0
21:26:01,0.0,0.0
21:26:02,0.0,0.0
21:26:03,0.0,0.0
21:26:04,0.0,0.0
21:26:05,0.0,0.0
21:26:06,0.0,0.0
21:26:07,0.0,0.0
21:26:08,0.0,0.0
21:26:09,0.0,0.0
