time_hms,kb_per_sec_in,kb_per_sec_out
19:16:39,0.0,0.0
19:16:40,0.0,0.4
19:16:41,0.0,0.0
19:16:42,0.0,0.0
19:16:43,0.0,0.0
19:16:44,0.0,0.1
19:16:45,0.1,0.0
19:16:46,0.0,0.1
19:16:47,0.0,0.1
19:16:48,0.0,0.4
19:16:49,0.0,0.0
19:16:50,0.0,0.0
19:16:51,0.0,0.0
19:16:52,0.0,0.0
19:16:53,0.0,0.0
19:16:54,0.0,0.0
19:16:55,0.0,0.0
19:16:56,0.0,0.0
19:16:57,0.0,0.0
19:16:58,0.0,0.0
19:16:59,0.0,0.1
19:17:00,0.1,0.0
19:17:01,0.0,0.0
19:17:02,0.0,0.0
19:17:03,0.0,0.0
19:17:04,0.0,0.4
19:17:05,0.0,0.0
19:17:06,0.0,0.2
19:17:07,0.0,0.0
19:17:08,0.0,0.0
19:17:09,8.2,306.9
19:17:10,9.7,428.6
19:17:11,10.8,456.6
19:17:12,9.4,431.6
19:17:13,9.7,446.2
19:17:14,9.5,432.9
19:17:15,10.0,458.1
19:17:16,11.1,509.6
19:17:17,11.9,543.8
19:17:18,18.6,854.2
19:17:19,11.7,536.4
19:17:20,18.6,854.1
19:17:21,11.5,527.6
19:17:22,16.6,760.7
19:17:23,11.8,540.8
19:17:24,16.2,746.3
19:17:25,12.1,555.6
19:17:26,14.9,684.2
19:17:27,12.5,573.3
19:17:28,14.6,670.9
19:17:29,12.8,588.1
19:17:30,13.5,620.6
19:17:31,13.2,603.0
19:17:32,17.5,801.1
19:17:33,13.4,616.3
19:17:34,9.9,453.7
19:17:35,9.9,455.1
19:17:36,14.0,646.2
19:17:37,14.1,645.9
19:17:38,16.9,775.6
19:17:39,14.4,662.0
19:17:40,14.8,677.9
19:17:41,14.8,679.7
19:17:42,12.7,579.2
19:17:43,15.1,694.7
19:17:44,13.2,607.5
19:17:45,15.5,709.4
19:17:46,13.2,604.2
19:17:47,15.8,725.4
19:17:48,12.4,566.1
19:17:49,16.2,741.8
19:17:50,11.8,542.4
19:17:51,16.5,759.3
19:17:52,11.0,505.4
19:17:53,16.9,775.8
19:17:54,10.6,488.9
19:17:55,17.3,790.7
19:17:56,10.2,469.8
19:17:57,17.6,806.8
19:17:58,9.7,444.8
19:17:59,17.9,821.7
19:18:00,9.5,435.9
19:18:01,18.0,827.7
19:18:02,15.7,721.1
19:18:03,18.5,851.0
19:18:04,14.8,679.5
19:18:05,18.6,854.2
19:18:06,9.8,450.8
19:18:07,17.8,817.1
19:18:08,10.2,467.0
19:18:09,16.8,773.0
19:18:10,10.5,480.1
19:18:11,17.6,806.6
19:18:12,10.9,499.3
19:18:13,17.1,786.3
19:18:14,11.3,517.3
19:18:15,16.8,771.1
19:18:16,11.7,536.4
19:18:17,16.0,731.4
19:18:18,11.9,548.1
19:18:19,14.9,685.6
19:18:20,12.4,565.9
19:18:21,14.0,642.8
19:18:22,12.7,580.6
19:18:23,18.4,842.1
19:18:24,13.1,600.0
19:18:25,16.3,747.9
19:18:26,13.3,613.3
19:18:27,14.5,665.0
