time_hms,kb_per_sec_in,kb_per_sec_out
19:16:39,0.9,3.2
19:16:40,6.0,202.5
19:16:41,0.0,0.0
19:16:42,7.9,350.1
19:16:43,18.6,854.2
19:16:44,19.3,833.9
19:16:45,18.6,834.4
19:16:46,19.1,829.5
19:16:47,18.7,854.2
19:16:48,8.5,346.1
19:16:49,18.6,853.8
19:16:50,9.5,390.8
19:16:51,18.6,854.4
19:16:52,8.3,342.4
19:16:53,18.7,854.3
19:16:54,6.7,263.6
19:16:55,18.6,854.3
19:16:56,10.1,414.1
19:16:57,18.6,854.3
19:16:58,5.4,200.1
19:16:59,18.6,854.4
19:17:00,4.7,171.1
19:17:01,18.7,854.3
19:17:02,9.0,363.8
19:17:03,12.4,568.9
19:17:04,2.2,61.0
19:17:05,18.6,853.9
19:17:06,2.9,84.1
19:17:07,18.7,855.8
19:17:08,6.2,240.4
19:17:09,12.0,548.4
19:17:10,9.8,425.7
19:17:11,9.6,397.0
19:17:12,9.2,422.7
19:17:13,9.9,408.7
19:17:14,9.2,421.1
19:17:15,10.1,397.5
19:17:16,7.6,344.7
19:17:17,7.8,310.3
19:17:18,0.0,0.0
19:17:19,7.9,318.5
19:17:20,0.0,0.0
19:17:21,8.1,328.1
19:17:22,2.1,93.8
19:17:23,7.8,313.3
19:17:24,2.4,108.1
19:17:25,7.4,298.5
19:17:26,3.7,170.6
19:17:27,7.1,280.7
19:17:28,4.1,183.7
19:17:29,6.8,266.0
19:17:30,5.2,234.3
19:17:31,6.5,251.3
19:17:32,1.2,53.9
19:17:33,6.2,238.0
19:17:34,9.2,400.3
19:17:35,9.8,400.1
19:17:36,4.6,209.3
19:17:37,5.4,208.4
19:17:38,1.8,79.6
19:17:39,5.1,192.1
19:17:40,3.9,176.8
19:17:41,4.8,174.3
19:17:42,6.0,274.8
19:17:43,4.5,159.6
19:17:44,5.4,247.4
19:17:45,4.1,146.3
19:17:46,5.5,250.0
19:17:47,3.8,128.5
19:17:48,6.4,288.7
19:17:49,3.4,112.3
19:17:50,6.9,312.9
19:17:51,3.0,94.5
19:17:52,7.7,349.3
19:17:53,2.7,78.3
19:17:54,8.1,366.3
19:17:55,2.4,62.1
19:17:56,8.4,385.6
19:17:57,2.0,47.3
19:17:58,9.0,410.1
19:17:59,1.6,32.5
19:18:00,9.1,418.1
19:18:01,1.6,27.1
19:18:02,3.0,134.0
19:18:03,1.1,2.9
19:18:04,3.9,175.8
19:18:05,0.5,0.1
19:18:06,9.3,403.4
19:18:07,0.9,37.3
19:18:08,9.4,387.1
19:18:09,1.8,82.1
19:18:10,9.0,373.8
19:18:11,1.1,48.6
19:18:12,8.7,354.6
19:18:13,1.5,69.3
19:18:14,8.3,336.9
19:18:15,1.9,83.0
19:18:16,7.9,317.7
19:18:17,2.8,124.0
19:18:18,7.6,305.8
19:18:19,3.7,169.5
19:18:20,7.3,288.2
19:18:21,4.6,211.3
19:18:22,6.9,273.3
19:18:23,0.4,13.5
19:18:24,6.5,254.2
19:18:25,2.4,107.2
19:18:26,6.2,240.9
19:18:27,4.2,188.9
19:18:28,5.9,226.1
19:18:29,2.1,92.9
19:18:30,5.5,209.7
19:18:31,5.6,256.3
19:18:32,5.1,192.1
19:18:33,6.5,296.5
19:18:34,4.9,180.3
19:18:35,6.4,291.2
19:18:36,4.5,164.0
19:18:37,5.6,255.2
19:18:38,4.2,147.8
19:18:39,5.9,268.5
19:18:40,3.7,128.9
19:18:41,6.2,282.8
19:18:42,3.5,115.2
19:18:43,6.6,302.7
19:18:44,3.2,100.5
19:18:45,7.0,321.4
19:18:46,2.7,84.2
19:18:47,7.9,360.0
19:18:48,2.4,66.5
19:18:49,9.2,421.1
19:18:50,3.1,91.5
19:18:51,8.8,399.6
19:18:52,1.7,35.5
19:18:53,9.0,414.3
19:18:54,1.5,20.7
19:18:55,8.8,403.7
19:18:56,1.1,2.9
19:18:57,9.1,421.0
19:18:58,1.9,58.1
19:18:59,9.3,406.3
19:19:00,1.8,57.4
19:19:01,9.1,395.9
19:19:02,2.0,90.5
19:19:03,7.5,298.6
19:19:04,0.0,0.0
19:19:05,9.0,363.4
19:19:06,0.4,16.1
19:19:07,8.7,351.7
19:19:08,0.9,39.3
19:19:09,8.3,333.8
19:19:10,2.1,94.9
19:19:11,7.9,317.7
19:19:12,3.0,132.4
19:19:13,7.5,300.0
19:19:14,3.0,136.5
19:19:15,7.1,283.7
19:19:16,3.9,177.8
19:19:17,6.8,267.5
19:19:18,8.3,358.4
19:19:19,6.4,251.1
19:19:20,3.8,170.7
19:19:21,6.2,237.9
19:19:22,4.1,183.5
19:19:23,5.8,223.1
19:19:24,5.4,246.0
19:19:25,5.4,206.9
19:19:26,5.7,257.5
19:19:27,5.1,190.5
19:19:28,6.8,309.6
19:19:29,4.8,174.3
19:19:30,2.9,130.8
19:19:31,4.3,158.1
19:19:32,5.7,261.4
19:19:33,4.0,143.4
19:19:34,5.5,250.9
19:19:35,3.7,124.1
19:19:36,6.9,312.5
19:19:37,3.3,106.4
19:19:38,4.0,181.5
19:19:39,4.7,173.0
19:19:40,4.4,196.2
19:19:41,4.8,175.8
19:19:42,6.1,273.3
19:19:43,4.3,150.7
19:19:44,6.1,257.4
19:19:45,3.7,124.1
19:19:46,14.8,677.3
19:19:47,3.1,99.0
19:19:48,15.8,721.4
19:19:49,2.5,72.4
19:19:50,16.3,745.2
19:19:51,2.0,48.8
19:19:52,17.8,812.0
19:19:53,1.6,28.1
19:19:54,17.9,819.9
19:19:55,1.0,2.9
19:19:56,18.6,854.1
19:19:57,1.5,23.5
19:19:58,18.6,830.1
