timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 20:22:58.150,33016,ESTAB,bbr,224,20.91,6.275,20.133,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15862816,1060320,3,48640,43520,NaN,NaN
2026-04-28 20:22:58.842,33030,ESTAB,bbr,224,20.898,8.09,20.15,1448,11,15928,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,15760208,574888,2,45568,43520,NaN,NaN
2026-04-28 20:22:59.080,33030,ESTAB,bbr,232,28.699,0.123,20.066,1448,38,55024,26064,186152,162984,822,NaN,130,61,129,2,NaN,NaN,6650992,6692512,114,86016,43520,16,15246
2026-04-28 20:22:59.303,33030,ESTAB,bbr,232,28.802,0.551,20.066,1448,36,52128,26064,334222,309606,1644,NaN,233,113,232,4,NaN,NaN,8339376,6706072,216,86528,43520,17,333040
2026-04-28 20:22:59.534,33030,ESTAB,bbr,232,30.439,2.446,20.066,1448,46,66608,26064,525358,502190,1644,NaN,365,173,364,4,NaN,NaN,6671496,6707712,349,86528,43520,16,561824
2026-04-28 20:22:59.764,33030,ESTAB,bbr,232,28.946,0.696,20.066,1448,46,66608,26064,717942,696222,1644,NaN,498,237,497,4,NaN,NaN,6662616,6699392,483,297984,43520,15,516509
2026-04-28 20:23:00.000,33030,ESTAB,bbr,232,28.663,0.735,20.066,1448,48,69504,26064,914870,890254,1644,NaN,634,304,633,4,NaN,NaN,8321432,6305928,617,297984,43520,17,319581
2026-04-28 20:23:00.232,33030,ESTAB,bbr,232,30.013,0.765,20.066,1448,48,69504,26064,1108902,1087182,1644,NaN,768,372,767,4,NaN,NaN,8318016,6707824,753,297984,43520,15,125549
2026-04-28 20:23:00.479,33030,ESTAB,bbr,232,30.287,0.387,20.066,1448,48,69504,26064,1234451,1234451,1644,NaN,855,423,854,4,NaN,NaN,8316304,5857688,855,297984,43520,NaN,NaN
2026-04-28 20:23:00.715,33030,ESTAB,bbr,232,30.287,0.387,20.066,1448,48,69504,26064,1234451,1234451,1644,NaN,855,423,854,4,NaN,NaN,8316304,5857688,855,297984,43520,NaN,NaN
2026-04-28 20:23:00.942,33030,ESTAB,bbr,228,25.192,1.098,20.066,1448,46,66608,26064,1289462,1266294,2468,NaN,893,436,892,6,NaN,NaN,8333392,6734392,877,297984,43520,16,602368
2026-04-28 20:23:01.190,33030,ESTAB,bbr,232,29.516,1.568,20.066,1448,44,63712,26064,1496526,1471910,2468,NaN,1036,503,1035,6,NaN,NaN,8333392,6686768,1019,297984,43520,17,395304
2026-04-28 20:23:01.435,33030,ESTAB,bbr,232,28.812,0.172,20.066,1448,44,63712,26064,1702142,1677526,2468,NaN,1178,574,1177,6,NaN,NaN,8337664,6692080,1161,297984,43520,17,450328
