timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 19:05:37.582,53844,ESTAB,bbr,224,20.813,6.22,20.208,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15766128,1145456,3,48640,43520,NaN,NaN
2026-04-27 19:05:37.832,53844,ESTAB,bbr,224,20.813,6.22,20.208,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15766128,1145456,3,48640,43520,NaN,NaN
2026-04-27 19:05:38.717,53856,ESTAB,bbr,228,27.438,2.119,20.067,1448,43,62264,NaN,74656,50040,822,NaN,53,22,52,2,NaN,NaN,20391384,6683712,36,77312,43520,17,90659
2026-04-27 19:05:38.965,53856,ESTAB,bbr,228,26.484,2.478,20.067,1448,36,52128,28960,241667,215603,1644,NaN,169,81,168,4,NaN,NaN,8829824,6728792,151,100864,43520,18,419920
2026-04-27 19:05:39.186,53856,ESTAB,bbr,232,28.755,0.059,20.067,1448,36,52128,28960,427011,400947,1644,NaN,297,145,296,4,NaN,NaN,8326560,6695304,279,100864,43520,18,431504
2026-04-27 19:05:39.407,53856,ESTAB,bbr,232,30.442,0.073,20.067,1448,38,55024,28960,609459,587739,1644,NaN,423,208,422,4,NaN,NaN,6649624,6696920,408,122368,43520,15,326188
2026-04-27 19:05:39.627,53856,ESTAB,bbr,232,30.477,0.047,20.067,1448,40,57920,28960,794803,770187,1644,NaN,551,271,550,4,NaN,NaN,8312032,6698608,534,122368,43520,17,140844
2026-04-27 19:05:39.857,53856,ESTAB,bbr,232,30.201,0.176,20.067,1448,40,57920,28960,935647,935259,1644,NaN,649,328,648,4,NaN,NaN,8309472,6287320,648,122368,43520,1,NaN
2026-04-27 19:05:40.097,53856,ESTAB,bbr,236,35.572,10.872,20.067,1448,40,57920,28960,935647,935647,1644,NaN,649,329,648,4,NaN,NaN,8309472,2605832,649,122880,43520,NaN,NaN
2026-04-27 19:05:40.328,53856,ESTAB,bbr,236,35.572,10.872,20.067,1448,40,57920,28960,935647,935647,1644,NaN,649,329,648,4,NaN,NaN,8309472,2605832,649,122880,43520,NaN,NaN
