time_hms,kb_per_sec_in,kb_per_sec_out
09:13:46,0.9,3.2
09:13:47,15.7,621.5
09:13:48,13.7,625.9
09:13:49,14.5,596.8
09:13:50,20.5,835.3
09:13:51,20.5,834.4
09:13:52,20.2,854.6
09:13:53,16.7,674.5
09:13:54,15.0,608.0
09:13:55,14.3,548.4
09:13:56,14.8,616.2
09:13:57,13.0,525.9
09:13:58,15.9,677.2
09:13:59,12.8,508.1
09:14:00,14.9,607.2
09:14:01,8.0,303.8
09:14:02,0.4,13.6
09:14:03,6.5,244.0
09:14:04,3.1,133.7
09:14:05,11.0,440.2
09:14:06,15.1,605.1
09:14:07,10.5,412.2
09:14:08,19.7,824.0
09:14:09,10.4,392.8
09:14:10,20.6,854.3
09:14:11,10.9,418.3
09:14:12,20.4,831.7
09:14:13,8.7,345.6
09:14:14,20.9,854.2
09:14:15,8.6,341.4
09:14:16,20.7,854.3
09:14:17,8.2,325.6
09:14:18,21.1,854.2
09:14:19,8.0,318.3
09:14:20,21.1,854.1
09:14:21,8.3,323.4
09:14:22,15.9,652.3
09:14:23,6.2,231.7
09:14:24,14.2,595.6
09:14:25,5.6,205.1
09:14:26,20.6,854.0
09:14:27,6.7,255.7
09:14:28,14.7,602.8
09:14:29,4.5,160.8
09:14:30,21.1,854.1
09:14:31,9.1,350.4
09:14:32,20.2,854.1
09:14:33,10.3,391.0
09:14:34,20.4,854.2
09:14:35,7.9,300.3
09:14:36,20.1,854.3
09:14:37,11.4,424.5
09:14:38,20.8,855.8
09:14:39,7.2,264.2
09:14:40,20.4,854.4
09:14:41,10.3,385.9
09:14:42,19.9,854.3
09:14:43,8.6,322.6
09:14:44,19.8,846.8
09:14:45,10.3,395.2
09:14:46,19.5,831.7
09:14:47,3.4,136.2
09:14:48,20.1,811.1
09:14:49,11.1,453.2
09:14:50,20.2,791.9
09:14:51,10.4,428.4
09:14:52,19.0,774.1
09:14:53,9.3,365.8
09:14:54,18.7,747.6
09:14:55,13.3,544.5
09:14:56,18.2,723.8
09:14:57,8.6,352.5
09:14:58,17.5,704.5
09:14:59,8.6,351.5
09:15:00,17.5,679.2
09:15:01,13.7,553.0
09:15:02,16.5,653.1
09:15:03,0.0,0.0
09:15:04,15.8,638.2
09:15:05,8.4,323.7
09:15:06,15.4,615.9
09:15:07,12.6,500.7
09:15:08,15.0,593.7
09:15:09,15.2,623.7
09:15:10,14.4,571.5
09:15:11,14.5,584.3
09:15:12,13.9,552.4
09:15:13,17.8,732.2
09:15:14,12.9,522.9
09:15:15,18.0,720.9
09:15:16,12.9,502.2
09:15:17,4.9,204.1
09:15:18,11.9,481.5
09:15:19,10.6,433.3
09:15:20,11.4,456.4
09:15:21,20.3,827.8
09:15:22,10.8,425.5
09:15:23,19.7,795.6
09:15:24,10.1,406.2
09:15:25,19.8,840.0
09:15:26,9.6,386.9
09:15:27,18.0,723.0
09:15:28,9.4,357.4
09:15:29,17.6,730.2
09:15:30,8.8,342.6
09:15:31,6.0,251.5
09:15:32,8.0,310.1
09:15:33,20.7,840.4
09:15:34,7.4,286.4
09:15:35,15.8,641.7
09:15:36,7.0,265.7
09:15:37,20.9,854.1
09:15:38,8.0,313.9
09:15:39,13.3,538.7
09:15:40,6.0,228.8
09:15:41,17.7,750.4
09:15:42,5.6,206.8
09:15:43,20.7,854.3
09:15:44,9.5,370.4
09:15:45,15.7,636.2
09:15:46,4.6,165.3
09:15:47,20.9,854.8
09:15:48,5.3,194.1
09:15:49,19.7,801.7
09:15:50,3.7,123.9
09:15:51,20.4,854.3
09:15:52,6.7,244.6
09:15:53,20.4,855.9
09:15:54,7.8,290.4
09:15:55,20.6,855.7
09:15:56,8.0,294.5
09:15:57,20.4,854.2
09:15:58,7.8,287.9
09:15:59,20.3,853.8
09:16:00,8.7,326.7
09:16:01,20.3,852.8
09:16:02,6.9,252.5
09:16:03,6.9,314.2
09:16:04,0.5,0.0
09:16:05,9.2,377.6
09:16:06,0.0,0.0
09:16:07,20.5,793.4
09:16:08,6.1,251.9
09:16:09,19.3,772.7
09:16:10,11.3,463.4
09:16:11,18.8,741.4
09:16:12,13.7,555.5
09:16:13,17.6,716.6
09:16:14,19.8,834.4
09:16:15,21.0,855.7
09:16:16,19.8,831.5
09:16:17,21.0,829.1
09:16:18,18.2,741.4
09:16:19,16.6,657.5
09:16:20,13.4,549.7
09:16:21,15.9,638.3
09:16:22,6.5,265.3
09:16:23,15.4,617.6
09:16:24,5.2,209.9
09:16:25,15.1,592.3
09:16:26,13.1,535.4
09:16:27,14.1,565.8
09:16:28,5.5,224.5
09:16:29,13.9,551.0
09:16:30,16.5,671.4
09:16:31,13.2,524.2
09:16:32,18.9,749.0
09:16:33,13.2,503.7
09:16:34,16.4,677.6
09:16:35,12.1,477.1
09:16:36,20.0,824.9
09:16:37,11.2,450.5
09:16:38,16.9,696.2
09:16:39,10.9,428.3
09:16:40,20.8,832.0
09:16:41,10.7,410.6
09:16:42,18.7,780.3
09:16:43,9.8,386.9
09:16:44,21.1,854.3
09:16:45,9.4,369.8
09:16:46,15.0,601.8
09:16:47,9.0,342.6
09:16:48,21.0,854.3
09:16:49,9.9,386.5
09:16:50,21.0,855.8
09:16:51,8.6,345.3
09:16:52,21.0,840.3
09:16:53,7.2,277.6
09:16:54,20.9,854.2
09:16:55,10.9,410.9
09:16:56,20.3,825.5
09:16:57,6.1,233.3
09:16:58,20.0,823.1
09:16:59,5.7,211.1
09:17:00,20.2,855.8
09:17:01,9.2,350.4
09:17:02,12.2,468.9
09:17:03,4.7,166.8
09:17:04,19.3,795.3
09:17:05,4.1,143.1
