Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,823.0,0,0.0,4.325,1.069
2,4337.0,1,0.0,4.23,1.054
3,4249.0,0,0.0,4.18,1.043
4,2314.0,0,0.0,4.14,1.034
5,4495.0,0,0.0,4.095000000000001,1.0255
6,3624.0,0,0.0,4.05,1.0143333333333333
7,4627.0,0,0.0,4.03,1.008
8,3075.0,0,0.0,4.015,1.006
9,3824.0,0,0.0,4.003333333333333,1.004
10,4867.0,0,0.0,4.0,1.0
11,3208.0,0,0.0,4.0,1.0
12,4182.0,0,0.0,4.0,1.0
13,3688.0,0,0.0,4.0,1.0
14,4385.0,0,0.0,4.0,1.0
15,4547.0,0,0.0,4.0,1.0
16,4593.0,0,0.1728,4.098000000000001,1.0
17,4549.0,0,1.2642,4.92,1.0485
18,1779.0,1,1.0326666666666668,5.503333333333333,1.0663333333333334
19,1790.0,0,1.293333333333333,5.92,1.0
20,378.0,1,0.10499999999999998,4.27,1.063
21,786.0,0,0.0,4.17,1.042
22,1826.0,1,0.0,4.085,1.0234999999999999
23,1642.0,0,0.0,4.05,1.014
24,826.0,1,0.0,4.03,1.009
25,815.0,0,0.0,4.02,1.007
26,796.0,0,0.0,4.01,1.005
27,806.0,0,0.0,4.0,1.0
28,872.0,0,0.0,4.0,1.0
29,471.0,0,0.0,4.0,1.0
30,1403.0,1,0.0,4.0,1.0
31,1671.0,0,0.0,4.0,1.0
32,1237.0,0,0.0,4.0,1.0
33,1813.0,0,0.0,4.0,1.0
34,1902.0,0,0.0,4.0,1.0
35,1834.0,0,0.0,3.99,1.0
36,1629.0,0,0.0,3.99,1.0
37,781.0,0,0.0,3.99,1.0
38,733.0,0,0.0,3.99,1.0
39,1624.0,0,0.0,3.99,1.0
40,910.0,2,0.0,3.99,1.0
41,865.0,0,0.0,3.99,1.0
42,905.0,0,0.0,3.99,1.0
43,849.0,0,0.0,3.99,1.0
44,775.0,0,0.0,3.98,1.0
45,802.0,0,0.0,3.98,1.0
46,799.0,0,0.0,3.98,1.0
47,732.0,0,0.0,3.98,1.0
48,878.0,0,0.0,3.98,1.0
49,470.0,0,0.0,3.98,1.0
50,551.0,0,0.0,3.98,1.0
51,681.0,0,0.0,3.98,1.0
52,738.0,0,0.0,3.98,1.0
53,752.0,0,0.0,3.98,1.0
54,1697.0,0,0.0,3.98,1.0
55,1795.0,0,0.0,3.98,1.0
56,1203.0,0,0.0,3.97,1.0
57,600.0,0,0.0,3.97,0.9986666666666667
58,1640.0,1,0.0,3.98,0.996
59,1638.0,0,0.0,3.98,0.996
60,823.0,0,0.0,3.99,0.996
61,747.0,1,0.0,3.995,0.996
62,871.0,0,0.0,4.0,0.998
63,474.0,0,0.0,4.0,1.0
64,765.0,0,0.0,4.0,1.0
65,678.0,0,0.0,4.0,1.0
66,655.0,0,0.0,4.0,1.0
67,512.0,0,0.0,4.0,1.0
68,662.0,0,0.0,4.0,1.0
69,857.0,0,0.0,4.0,1.0
70,692.0,0,0.0,3.99,1.0
71,721.0,0,0.0,3.99,1.0
72,754.0,0,0.0,3.99,1.0
73,1653.0,1,0.0,3.99,1.0
74,786.0,0,0.0,3.99,1.0
75,786.0,0,0.0,3.99,1.0
76,783.0,0,0.0,3.99,1.0
77,832.0,0,0.0,3.99,1.0
78,804.0,0,0.0,3.99,1.0
79,276.0,0,0.0,3.98,1.0
80,378.0,0,0.0,3.98,1.0
81,786.0,0,0.0,3.98,1.0
82,887.0,0,0.0,3.98,1.0
83,1642.0,1,0.0,3.98,1.0
84,826.0,1,0.0,3.98,1.0
85,1632.0,1,0.0,3.98,1.0
86,796.0,0,0.0,3.98,1.0
87,806.0,0,0.0,3.98,1.0
88,872.0,0,0.0,3.98,1.0
89,471.0,0,0.0,3.97,1.0
