Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,1230.0,0,0.0,4.46,1.084
2,1466.0,0,0.0,4.34,1.0695000000000001
3,4082.0,0,0.0,4.215,1.0545
4,4830.0,0,0.0,4.135,1.0345
5,5070.0,0,0.0,4.08,1.0225
6,4688.0,0,0.0,4.045,1.013
7,4764.0,0,0.0,4.025,1.006
8,4680.0,0,0.0,4.01,1.004
9,4674.0,0,0.0,4.0,1.002
10,4718.0,0,0.0,4.0,1.002
11,3526.0,0,0.0,4.0,1.002
12,3230.0,0,0.0,3.995,1.002
13,4406.0,0,0.0,3.99,1.002
14,3084.0,0,0.0,3.99,1.002
15,4778.0,0,0.0,3.98,1.0006666666666666
16,4976.0,0,0.8135,4.2975,0.9995
17,4616.0,0,1.6915,4.95,1.098
18,1630.0,1,0.0,4.85,1.098
19,1618.0,0,0.0,4.7,1.096
20,1598.0,0,0.0,4.56,1.089
21,1624.0,0,0.0,4.43,1.0815000000000001
22,1640.0,0,0.0,4.285,1.0645
23,1728.0,0,0.0,4.16,1.0393333333333332
24,2054.0,0,0.0,4.08,1.023
25,1756.0,0,0.0,4.045,1.014
26,1750.0,0,0.0,4.025,1.007
27,1650.0,0,0.0,4.01,1.005
28,1866.0,0,0.0,4.005,1.003
29,1816.0,0,0.0,4.0,1.003
30,1894.0,0,0.0,4.0,1.003
31,1156.0,0,0.0,3.99,1.003
32,1474.0,0,0.0,3.99,0.999
33,1520.0,0,0.0,3.99,0.999
34,1668.0,0,0.0,3.995,0.999
35,1750.0,0,0.0,4.0,0.999
36,1698.0,0,0.0,4.0,0.999
37,1796.0,0,0.0,4.0,0.999
38,1202.0,0,0.0,4.01,0.999
39,1234.0,0,0.0,4.01,0.999
40,1640.0,0,0.0,4.01,1.003
41,1638.0,0,0.0,4.0,1.003
42,1824.0,0,0.0,4.0,1.003
43,1806.0,0,0.0,3.99,1.001
44,1948.0,0,0.0,3.99,0.999
45,1182.0,0,0.0,3.995,0.999
46,1630.0,0,0.0,4.0,0.999
47,1532.0,0,0.0,4.0,0.999
48,1698.0,0,0.0,4.0,0.999
49,1116.0,0,0.0,4.005,0.999
50,1432.0,0,0.0,4.01,0.999
51,1748.0,0,0.0,4.01,1.001
52,1582.0,0,0.0,4.0,1.003
53,1540.0,0,0.0,4.0,1.003
54,1622.0,0,0.0,3.99,1.003
55,1652.0,0,0.0,3.99,0.999
56,1726.0,0,0.0,3.995,0.999
57,1730.0,0,0.0,4.0,0.999
58,1742.0,0,0.0,4.0,0.999
59,1778.0,0,0.0,4.0,0.999
60,1790.0,0,0.0,4.0,0.999
61,580.0,0,0.0,4.01,0.999
62,688.0,0,0.0,4.01,1.0003333333333333
63,1714.0,0,0.0,4.005,1.003
64,1826.0,0,0.0,4.0,1.003
65,1642.0,0,0.0,3.995,1.003
66,1648.0,0,0.0,3.99,1.001
67,1632.0,0,0.0,3.99,0.999
68,1718.0,0,0.0,3.995,0.999
69,1850.0,0,0.0,4.0,0.999
70,1944.0,0,0.0,4.0,0.999
71,1110.0,0,0.0,4.0,0.999
72,1402.0,0,0.0,4.005,0.999
73,1670.0,0,0.0,4.01,0.999
74,1236.0,0,0.0,4.01,1.001
75,1814.0,0,0.0,4.005,1.003
76,1902.0,0,0.0,4.0,1.003
77,1834.0,0,0.0,3.995,1.003
78,1630.0,0,0.0,3.99,0.999
79,1618.0,0,0.0,3.9966666666666666,0.999
80,1598.0,0,0.0,4.0,0.999
81,1624.0,0,0.0,4.0,0.999
82,1640.0,0,0.0,4.0,0.999
83,1728.0,0,0.0,4.003333333333333,0.999
84,2054.0,0,0.0,4.01,0.999
85,1756.0,0,0.0,4.01,0.999
86,1750.0,0,0.0,4.01,1.003
87,1650.0,0,0.0,4.0,1.003
88,1866.0,0,0.0,4.0,1.003
89,1816.0,0,0.0,3.99,1.001
