Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.205,1.0495
2,4674.0,1,0.0,4.14,1.035
3,4717.0,0,0.0,4.095000000000001,1.0274999999999999
4,3527.0,0,0.0,4.055,1.0175
5,3229.0,0,0.0,4.035,1.01
6,4406.0,0,0.0,4.015,1.005
7,3084.0,0,0.0,4.005,1.003
8,4777.0,0,0.0,4.0,1.001
9,4977.0,0,0.0,4.0,1.001
10,4616.0,0,0.0,4.0,1.001
11,5090.0,0,0.0,4.0,1.001
12,4480.0,0,0.0,3.99,1.001
13,4927.0,0,0.0,3.99,1.001
14,4653.0,0,0.0,3.99,1.001
15,4864.0,0,0.0,3.99,1.001
16,3780.0,0,1.2456666666666667,5.166666666666667,1.0006666666666666
17,3780.0,0,2.0713333333333335,10.03,1.0
18,799.0,1,1.2475000000000005,4.99,1.099
19,1816.0,1,1.283999999999999,5.705,1.0
20,1157.0,0,1.7105000000000006,5.5600000000000005,1.1
21,1475.0,0,0.0,5.41,1.1
22,681.0,0,0.0,5.31,1.1
23,738.0,1,0.0,5.16,1.1
24,752.0,0,0.0,5.01,1.1
25,795.0,0,0.0,4.91,1.1
26,851.0,0,0.0,4.713333333333334,1.096
27,1203.0,0,0.0,4.48,1.084
28,600.0,1,0.0,4.325,1.068
29,790.0,1,0.0,4.205,1.052
30,793.0,0,0.0,4.125,1.0325
31,823.0,0,0.0,4.07,1.0215
32,747.0,0,0.0,4.04,1.0106666666666666
33,1947.0,1,0.0,4.02,1.005
34,1182.0,0,0.0,4.006666666666667,1.0036666666666665
35,1631.0,0,0.0,4.0,1.001
36,678.0,1,0.0,4.0,1.001
37,1697.0,1,0.0,4.0,1.001
38,512.0,1,0.0,4.0,1.001
39,662.0,0,0.0,4.0,1.001
40,857.0,0,0.0,3.9966666666666666,1.001
41,1581.0,1,0.0,3.99,1.001
42,1540.0,0,0.0,3.99,1.001
43,1622.0,0,0.0,3.99,1.001
44,1653.0,0,0.0,3.99,1.001
45,786.0,1,0.0,3.99,1.001
46,786.0,0,0.0,3.9850000000000003,1.001
47,783.0,0,0.0,3.98,1.001
48,832.0,0,0.0,3.98,1.001
49,804.0,0,0.0,3.98,1.001
50,276.0,0,0.0,3.98,1.001
51,378.0,0,0.0,3.98,1.001
52,786.0,0,0.0,3.98,1.001
53,887.0,0,0.0,3.98,1.001
54,809.0,0,0.0,3.9766666666666666,0.9983333333333334
55,826.0,0,0.0,3.98,0.997
56,815.0,0,0.0,3.99,0.997
57,796.0,0,0.0,3.9966666666666666,0.997
58,1850.0,1,0.0,4.0,1.001
59,1944.0,0,0.0,4.0,1.001
60,1111.0,0,0.0,4.0,1.001
61,526.0,1,0.0,4.0,1.001
62,731.0,0,0.0,4.0,1.001
63,1237.0,1,0.0,4.0,1.001
64,829.0,1,0.0,3.99,1.001
65,1902.0,1,0.0,3.99,1.001
66,1834.0,0,0.08633333333333315,4.016666666666667,1.0006666666666666
67,1629.0,0,0.5576666666666661,4.12,1.0
68,781.0,0,0.049000000000001265,4.1,1.0274999999999999
69,734.0,0,0.0,4.0600000000000005,1.0154999999999998
70,1640.0,1,0.0,4.03,1.009
71,1728.0,0,0.0,4.01,1.005
72,905.0,1,0.0,4.0,1.005
73,849.0,0,0.0,4.0,1.0
74,1749.0,0,0.0,4.0,1.0
75,802.0,2,0.0,4.0,1.0
76,1865.0,1,0.0,4.0,1.0
77,1816.0,0,0.0,4.0,1.0
78,1893.0,0,0.0,4.0,1.0
79,470.0,1,0.0,4.0,1.0
80,551.0,0,0.0,3.9966666666666666,1.0
81,1519.0,1,0.0,3.99,1.0
82,1667.0,0,0.0,3.99,1.0
83,795.0,1,0.0,3.99,1.0
