      Time     KB/s_in    KB/s_out
  17:58:45         0.0         0.0
  17:58:46         0.0         0.4
  17:58:47         0.0         0.0
  17:58:48         0.0         0.0
  17:58:49         0.0         0.0
  17:58:50         0.0         0.0
  17:58:51         0.1         0.2
  17:58:52         0.0         0.1
  17:58:53         0.0         0.0
  17:58:54         0.0         0.4
  17:58:55         0.0         0.0
  17:58:56         0.0         0.0
  17:58:57         0.0         0.0
  17:58:58         0.0         0.0
  17:58:59         0.0         0.0
  17:59:00         0.0         0.0
  17:59:01         0.0         0.0
  17:59:02         0.0         0.0
  17:59:03         0.0         0.0
  17:59:04         0.0         0.0
  17:59:05         0.0         0.0
  17:59:06         0.1         0.0
  17:59:07         0.0         0.1
  17:59:08         0.0         0.1
  17:59:09         0.0         0.0
  17:59:10         0.0         0.5
  17:59:11         0.0         0.0
  17:59:12         0.0         0.1
  17:59:13         0.0         0.0
  17:59:14         0.0         0.0
  17:59:15         4.4       123.6
  17:59:16        12.8       492.2
  17:59:17        10.5       415.3
  17:59:18        10.1       404.9
  17:59:19         6.1       236.5
  17:59:20        16.9       694.5
  17:59:21         7.1       271.9
  17:59:22        15.2       585.0
  17:59:23         5.8       229.1
  17:59:24        17.1       685.7
  17:59:25         5.6       224.6
  17:59:26        16.2       637.0
  17:59:27         6.8       264.6
  17:59:28        12.9       515.8
  17:59:29         6.7       280.7
  17:59:30        11.1       434.3
  17:59:31         7.6       301.5
  17:59:32        18.2       777.3
  17:59:33         7.0       291.2
  17:59:34        14.8       586.8
  17:59:35         6.7       264.6
  17:59:36        15.1       595.7
  17:59:37         8.3       350.3
  17:59:38         9.8       402.0
  17:59:39         8.7       375.4
  17:59:40        17.3       734.7
  17:59:41         8.6       373.9
  17:59:42         6.6       253.2
  17:59:43         7.9       323.7
  17:59:44         6.1       230.6
  17:59:45         9.1       362.1
  17:59:46         8.3       335.6
  17:59:47        10.0       410.9
  17:59:48        11.5       450.8
  17:59:49        10.8       430.2
  17:59:50        11.0       428.7
  17:59:51        11.0       424.2
  17:59:52         9.9       388.8
  17:59:53        11.5       474.3
  17:59:54         9.1       366.4
  17:59:55        12.3       499.4
  17:59:56         7.6       325.1
  17:59:57        12.4       493.4
  17:59:58         7.5       283.7
  17:59:59        10.6       438.8
  18:00:00         8.3       316.1
  18:00:01        15.0       600.1
  18:00:02        19.6       837.6
  18:00:03        14.0       619.1
  18:00:04        18.2       759.4
  18:00:05        13.0       574.9
  18:00:06         6.8       292.6
  18:00:07        15.6       642.7
  18:00:08         5.9       226.1
  18:00:09        15.2       599.8
  18:00:10         7.2       299.9
  18:00:11        14.7       571.9
  18:00:12         7.1       282.2
  18:00:13        13.4       527.6
  18:00:14         8.3       341.2
  18:00:15        12.4       517.1
  18:00:16         6.8       261.5
  18:00:17        16.3       663.5
  18:00:18         5.8       236.5
  18:00:19        12.3       501.0
  18:00:20         7.1       292.5
  18:00:21         8.1       311.8
  18:00:22        10.4       428.6
  18:00:23        18.0       780.3
  18:00:24         5.3       195.0
  18:00:25        16.1       648.8
  18:00:26         6.2       254.2
  18:00:27        15.5       614.8
  18:00:28         6.5       255.7
  18:00:29        18.8       794.8
  18:00:30         5.2       227.5
  18:00:31        17.8       722.7
  18:00:32         6.0       239.4
  18:00:33        14.7       582.2
  18:00:34         7.3       316.3
  18:00:35        14.7       595.6
  18:00:36         5.9       236.4
  18:00:37        15.1       580.7
  18:00:38         6.7       294.1
  18:00:39        14.8       614.7
  18:00:40         8.1       336.9
  18:00:41        13.1       530.5
  18:00:42         7.9       311.8
  18:00:43        14.1       548.2
  18:00:44         9.1       350.4
  18:00:45        13.1       515.8
  18:00:46         8.2       333.1
  18:00:47        12.9       509.8
  18:00:48         9.5       409.4
  18:00:49         8.5       342.9
  18:00:50         9.5       412.3
  18:00:51         9.3       368.0
  18:00:52        11.3       440.4
  18:00:53         8.5       326.6
  18:00:54         9.5       410.8
  18:00:55        11.0       435.9
  18:00:56        11.7       481.8
  18:00:57         7.2       291.1
  18:00:58        11.0       455.3
  18:00:59         6.6       266.0
  18:01:00        12.6       518.8
  18:01:01         6.6       263.0
  18:01:02        11.2       465.5
  18:01:03        13.9       545.3
  18:01:04        12.3       539.2
  18:01:05         9.0       360.5
  18:01:06        13.6       541.0
  18:01:07         9.0       370.9
  18:01:08        13.6       570.4
  18:01:09         7.5       311.8
  18:01:10        14.2       576.4
  18:01:11         8.0       294.0
  18:01:12        13.1       508.2
  18:01:13         7.3       292.5
  18:01:14        14.2       566.0
  18:01:15         7.0       263.0
  18:01:16        13.5       549.7
  18:01:17         8.6       344.2
  18:01:18        17.1       700.5
  18:01:19         5.9       237.9
  18:01:20        16.0       668.1
  18:01:21         7.5       308.8
  18:01:22        13.1       521.7
  18:01:23         6.5       283.7
  18:01:24        16.3       666.4
  18:01:25         6.6       285.2
  18:01:26        13.9       574.8
  18:01:27         6.4       263.0
  18:01:28        13.4       529.0
  18:01:29         6.1       245.2
  18:01:30        10.6       409.4
  18:01:31         6.8       279.3
  18:01:32        18.4       789.2
  18:01:33         6.7       255.7
  18:01:34        15.8       642.9
  18:01:35         6.8       276.3
  18:01:36        15.8       642.9
  18:01:37         5.9       257.1
  18:01:38        12.8       498.0
  18:01:39         7.1       286.6
  18:01:40        19.9       811.3
  18:01:41         6.7       286.6
  18:01:42        16.4       666.5
  18:01:43         7.0       304.4
  18:01:44        13.8       549.8
  18:01:45         6.8       232.9
  18:01:46         0.0         0.0
  18:01:47         0.0         0.0
  18:01:48         0.0         0.0
  18:01:49         0.0         0.0
  18:01:50         0.0         0.0
  18:01:51         0.0         0.0
  18:01:52         0.0         0.0
  18:01:53         0.0         0.0
  18:01:54         0.0         0.0
  18:01:55         0.0         0.0
  18:01:56         0.0         0.0
  18:01:57         0.0         0.0
  18:01:58         0.0         0.0
  18:01:59         0.0         0.0
  18:02:00         0.0         0.0
  18:02:01         0.0         0.0
  18:02:02         0.0         0.0
  18:02:03         0.0         0.0
  18:02:04         0.0         0.0
