time_hms,kb_per_sec_in,kb_per_sec_out
11:58:39,8.12,248.41
11:58:40,12.18,800.95
11:58:41,9.54,556.96
11:58:42,12.96,845.91
11:58:43,5.98,390.92
11:58:44,13.25,850.02
11:58:45,5.44,303.02
11:58:46,13.17,846.55
11:58:47,6.29,359.96
11:58:48,12.68,844.62
11:58:49,13.02,822.56
11:58:50,12.66,822.1
11:58:51,12.87,845.71
11:58:52,5.53,333.27
11:58:53,12.97,844.84
11:58:54,4.87,245.21
11:58:55,13.25,847.18
11:58:56,6.67,420.21
11:58:57,13.16,847.56
11:58:58,3.83,179.87
11:58:59,12.87,845.73
11:59:00,3.8,182.52
11:59:01,12.97,849.17
11:59:02,6.29,356.11
11:59:03,10.03,611.9
11:59:04,0.42,4.07
11:59:05,13.25,850.45
11:59:06,2.05,117.89
11:59:07,12.94,787.88
11:59:08,5.2,334.79
11:59:09,11.87,757.37
11:59:10,7.62,470.2
11:59:11,11.7,711.7
11:59:12,7.29,454.07
11:59:13,10.28,666.84
11:59:14,10.22,628.55
11:59:15,9.6,621.56
11:59:16,10.04,632.57
11:59:17,9.22,576.55
11:59:18,2.5,135.01
11:59:19,8.28,530.28
11:59:20,6.06,391.49
11:59:21,7.62,484.33
11:59:22,12.98,810.94
11:59:23,6.1,442.11
11:59:24,11.45,788.1
11:59:25,6.2,394.4
11:59:26,12.97,846.22
11:59:27,6.2,362.98
11:59:28,11.83,771.99
11:59:29,5.16,304.85
11:59:30,12.6,791.8
11:59:31,3.74,257.15
11:59:32,5.58,341.13
11:59:33,3.36,208.22
11:59:34,13.06,847.14
11:59:35,4.94,271.85
11:59:36,11.92,767.7
11:59:37,2.41,119.79
11:59:38,13.25,845.83
11:59:39,13.11,825.37
11:59:40,12.94,818.64
11:59:41,5.96,362.37
11:59:42,9.32,578.01
11:59:43,10.79,677.3
11:59:44,8.75,537.52
11:59:45,4.54,290.79
11:59:46,7.85,494.3
11:59:47,9.47,584.8
11:59:48,7.37,450.83
11:59:49,7.76,501.0
11:59:50,6.68,404.86
11:59:51,11.73,726.41
11:59:52,5.63,358.51
11:59:53,12.49,814.59
11:59:54,5.63,309.1
11:59:55,12.96,845.68
11:59:56,4.68,299.75
11:59:57,12.96,845.68
11:59:58,4.87,281.13
11:59:59,13.16,845.98
12:00:00,5.25,310.38
12:00:01,13.07,846.56
12:00:02,4.88,245.41
12:00:03,3.31,185.0
12:00:04,1.56,90.81
12:00:05,4.64,289.1
12:00:06,0.99,41.69
12:00:07,13.15,845.71
12:00:08,2.88,168.49
12:00:09,13.06,834.14
12:00:10,6.6,408.98
12:00:11,12.28,802.19
12:00:12,8.14,505.17
12:00:13,11.87,755.88
12:00:14,7.1,453.08
12:00:15,10.93,708.12
12:00:16,8.04,520.5
12:00:17,11.03,666.5
12:00:18,8.61,540.6
12:00:19,9.27,624.82
12:00:20,9.0,581.67
12:00:21,9.32,573.65
12:00:22,9.65,642.68
12:00:23,8.22,528.89
12:00:24,5.97,381.7
12:00:25,7.8,484.13
12:00:26,5.68,349.51
12:00:27,6.95,440.67
12:00:28,11.17,696.16
12:00:29,6.57,394.6
12:00:30,6.34,401.71
12:00:31,5.44,344.06
12:00:32,12.96,845.76
12:00:33,5.73,345.94
12:00:34,12.96,845.78
12:00:35,6.76,394.01
12:00:36,13.15,845.71
12:00:37,4.97,298.63
12:00:38,12.97,845.94
12:00:39,6.58,419.24
12:00:40,12.87,845.71
12:00:41,12.63,823.25
12:00:42,12.86,821.27
12:00:43,12.87,845.79
12:00:44,5.89,296.53
12:00:45,12.96,845.68
12:00:46,6.2,375.57
12:00:47,12.77,833.84
12:00:48,1.85,95.24
12:00:49,13.0,845.72
12:00:50,5.92,383.8
12:00:51,13.06,850.03
12:00:52,5.72,334.9
12:00:53,13.34,849.83
12:00:54,5.08,295.83
12:00:55,12.01,810.16
12:00:56,7.38,489.85
12:00:57,12.72,751.45
12:00:58,5.3,333.33
12:00:59,12.07,720.02
12:01:00,5.43,344.75
12:01:01,10.36,676.3
12:01:02,8.8,565.83
12:01:03,10.36,630.31
12:01:04,0.38,27.78
12:01:05,8.94,583.78
12:01:06,6.25,385.71
12:01:07,8.37,540.4
12:01:08,9.46,585.15
12:01:09,7.99,484.04
12:01:10,11.83,742.93
12:01:11,7.34,451.24
12:01:12,11.26,714.11
12:01:13,7.05,410.53
12:01:14,12.87,845.7
12:01:15,6.57,399.69
12:01:16,12.96,845.7
12:01:17,5.82,366.03
12:01:18,6.24,392.29
12:01:19,4.97,257.07
12:01:20,10.17,664.67
12:01:21,4.12,228.25
12:01:22,13.25,847.15
12:01:23,6.67,403.57
12:01:24,12.77,845.68
12:01:25,12.92,819.05
12:01:26,12.57,822.59
12:01:27,13.25,845.73
12:01:28,4.49,226.61
12:01:29,13.06,845.65
12:01:30,3.36,205.37
12:01:31,7.58,502.02
12:01:32,0.99,50.34
12:01:33,13.07,849.45
12:01:34,4.97,266.03
12:01:35,13.35,847.59
12:01:36,1.58,82.47
12:01:37,12.32,804.96
12:01:38,6.15,388.5
12:01:39,12.16,760.51
12:01:40,0.57,33.92
12:01:41,11.59,715.39
12:01:42,4.07,271.42
12:01:43,11.02,650.39
12:01:44,9.46,604.73
12:01:45,9.7,622.79
12:01:46,3.97,205.74
12:01:47,9.13,575.55
12:01:48,8.04,503.69
12:01:49,8.66,518.74
12:01:50,6.81,433.05
12:01:51,8.04,485.73
12:01:52,10.22,645.55
12:01:53,7.14,440.66
12:01:54,11.35,732.12
12:01:55,5.82,384.45
12:01:56,12.11,800.28
12:01:57,5.91,338.0
12:01:58,12.88,835.98
