Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,448.0,0,0.0,4.26,1.0594999999999999
2,440.0,0,0.0,4.18,1.044
3,4942.0,0,0.0,4.125,1.032
4,4768.0,0,0.0,4.07,1.0175
5,3540.0,0,0.0,4.04,1.015
6,3268.0,1,0.0,4.026666666666666,1.0076666666666665
7,3682.0,0,0.0,4.01,1.004
8,3622.0,0,0.0,4.0,1.002
9,3720.0,0,0.0,4.0,1.002
10,2402.0,0,0.0,3.9966666666666666,1.002
11,3124.0,0,0.0,3.99,1.002
12,3004.0,0,0.0,3.99,1.0
13,3152.0,0,0.0,3.99,0.998
14,3448.0,0,0.0,3.99,0.998
15,3190.0,0,0.0,4.0,0.998
16,3456.0,0,0.0,4.0,0.9979999999999999
17,2610.0,0,0.0,4.0,0.998
18,1234.0,0,0.0,4.01,1.0
19,1640.0,0,0.0,4.005,1.002
20,1638.0,0,0.0,4.0,1.002
21,1824.0,0,0.0,4.0,1.002
22,1806.0,0,0.0,3.99,1.002
23,872.0,0,0.0,3.99,1.002
24,474.0,1,0.0,3.99,1.0
25,380.0,0,0.0,3.99,0.998
26,294.0,1,0.0,3.99,0.998
27,376.0,0,0.0,4.0,0.998
28,272.0,0,0.0,4.0,0.9979999999999999
29,322.0,0,0.0,4.005,0.998
30,434.0,0,0.0,4.01,1.0
31,318.0,0,0.0,4.0,1.002
32,378.0,0,0.0,4.0,1.002
33,364.0,0,0.0,3.995,1.002
34,422.0,0,0.0,3.99,1.002
35,404.0,0,0.0,3.99,1.0
36,418.0,0,0.0,3.99,0.998
37,436.0,0,0.0,3.99,0.998
38,440.0,0,0.0,4.0,0.998
39,428.0,0,0.0,4.0,0.998
40,164.0,0,0.0,4.0,0.998
41,212.0,0,0.0,4.01,0.998
42,450.0,0,0.0,4.01,1.002
43,428.0,0,0.0,4.0,1.002
44,422.0,0,0.0,4.0,1.002
45,418.0,0,0.0,3.995,1.002
46,410.0,0,0.0,3.99,1.002
47,440.0,0,0.0,3.99,1.0
48,426.0,0,0.0,3.99,0.998
49,448.0,0,0.0,3.99,0.998
50,270.0,0,0.0,4.0,0.998
51,278.0,0,0.0,4.0,0.998
52,386.0,0,0.0,4.0,0.998
53,262.0,0,0.0,4.01,1.0
54,440.0,0,0.0,4.005,1.002
55,464.0,0,0.0,4.0,1.002
56,438.0,0,0.0,3.995,1.002
57,450.0,0,0.0,3.99,1.002
58,428.0,0,0.0,3.9850000000000003,1.002
59,432.0,0,0.0,3.99,0.998
60,446.0,0,0.0,3.99,0.998
61,448.0,0,0.0,3.995,0.998
62,440.0,0,0.0,4.0,0.998
63,440.0,0,0.0,4.0,0.998
64,442.0,0,0.0,4.01,0.998
65,406.0,0,0.0,4.01,1.002
66,446.0,0,0.0,4.0,1.002
67,382.0,0,0.0,4.0,1.002
68,346.0,0,0.0,3.995,1.002
69,430.0,0,0.0,3.99,1.002
70,240.0,0,0.0,3.99,1.0
71,274.0,0,0.0,3.99,0.998
72,338.0,0,0.0,3.99,0.998
73,354.0,0,0.0,4.0,0.998
74,424.0,0,0.0,4.0,0.998
75,438.0,0,0.0,4.0,0.998
76,478.0,0,0.0,4.01,1.0
77,224.0,0,0.0,4.005,1.002
78,328.0,0,0.0,4.0,1.002
79,448.0,0,0.0,4.0,1.002
80,426.0,0,0.0,3.99,1.002
81,442.0,0,0.0,3.99,1.002
82,368.0,0,0.0,3.99,0.998
83,430.0,0,0.0,3.99,0.998
84,222.0,0,0.0,4.0,0.998
85,380.0,0,0.0,4.0,0.998
86,294.0,0,0.0,4.0,0.998
87,376.0,0,0.0,4.01,0.998
88,272.0,0,0.0,4.005,1.002
89,322.0,0,0.0,4.0,1.0013333333333334
90,434.0,0,0.0,4.0,1.0
