time_hms,kb_per_sec_in,kb_per_sec_out
21:12:15,0.9,3.2
21:12:16,12.0,456.3
21:12:17,18.1,854.3
21:12:18,13.5,575.4
21:12:19,15.3,715.9
21:12:20,10.9,456.6
21:12:21,16.5,750.6
21:12:22,10.4,433.1
21:12:23,10.3,470.5
21:12:24,9.8,406.6
21:12:25,9.2,421.0
21:12:26,9.3,385.5
21:12:27,16.2,741.8
21:12:28,8.9,365.1
21:12:29,9.3,425.3
21:12:30,8.3,334.0
21:12:31,18.6,855.7
21:12:32,8.5,347.6
21:12:33,18.6,854.2
21:12:34,9.6,397.0
21:12:35,18.6,854.1
21:12:36,7.6,303.5
21:12:37,18.7,854.2
21:12:38,10.3,427.5
21:12:39,18.6,855.4
21:12:40,6.7,263.0
21:12:41,18.6,854.3
21:12:42,9.4,384.4
21:12:43,18.6,854.2
21:12:44,7.8,317.4
21:12:45,18.6,854.1
21:12:46,9.0,365.2
21:12:47,17.8,814.2
21:12:48,3.8,128.6
21:12:49,18.6,854.3
21:12:50,9.4,389.5
21:12:51,18.6,854.1
21:12:52,8.5,346.8
21:12:53,18.6,854.2
21:12:54,6.7,262.1
21:12:55,18.6,854.3
21:12:56,10.1,418.6
21:12:57,18.6,854.2
21:12:58,5.4,201.5
21:12:59,18.6,854.3
21:13:00,5.0,179.9
21:13:01,18.6,852.6
21:13:02,8.8,376.9
21:13:03,14.8,653.0
21:13:04,0.0,0.0
21:13:05,18.5,808.1
21:13:06,3.4,153.5
21:13:07,18.1,783.3
21:13:08,7.3,333.6
21:13:09,17.6,762.6
21:13:10,18.6,833.4
21:13:11,19.3,830.9
21:13:12,18.6,854.5
21:13:13,19.2,832.4
21:13:14,17.1,785.2
21:13:15,14.9,638.9
21:13:16,1.5,67.8
21:13:17,15.2,656.2
21:13:18,5.7,258.6
21:13:19,14.8,634.1
21:13:20,14.2,650.0
21:13:21,14.2,607.3
21:13:22,13.5,613.5
21:13:23,13.7,583.8
21:13:24,14.5,662.6
21:13:25,13.0,557.2
21:13:26,12.1,553.0
21:13:27,12.6,536.6
21:13:28,12.1,551.2
21:13:29,11.9,502.3
21:13:30,2.1,91.7
21:13:31,11.7,490.7
21:13:32,14.4,659.9
21:13:33,11.0,462.5
21:13:34,10.2,465.7
21:13:35,10.7,443.3
21:13:36,16.2,740.6
21:13:37,10.1,424.0
21:13:38,8.0,364.0
21:13:39,9.7,401.9
21:13:40,12.6,577.3
21:13:41,9.2,376.9
21:13:42,18.6,853.7
21:13:43,9.2,369.0
21:13:44,10.2,467.5
21:13:45,8.2,332.5
21:13:46,16.2,737.6
21:13:47,7.7,308.9
21:13:48,13.9,635.7
21:13:49,7.1,280.7
21:13:50,18.4,841.8
21:13:51,6.7,263.0
21:13:52,18.6,854.3
21:13:53,7.2,288.9
21:13:54,18.6,854.4
21:13:55,7.3,291.6
21:13:56,18.6,854.3
21:13:57,7.3,292.3
21:13:58,18.8,854.4
21:13:59,8.0,322.3
21:14:00,18.7,853.9
21:14:01,6.3,243.3
21:14:02,3.7,166.6
21:14:03,3.8,128.6
21:14:04,5.5,249.1
21:14:05,3.0,96.0
21:14:06,18.6,854.4
21:14:07,4.7,173.3
21:14:08,18.6,854.1
21:14:09,8.9,361.2
21:14:10,18.7,855.6
21:14:11,10.0,416.3
21:14:12,18.6,854.2
21:14:13,8.0,321.7
21:14:14,18.6,854.2
21:14:15,8.9,359.1
21:14:16,18.3,838.0
21:14:17,8.3,356.6
21:14:18,18.4,823.2
21:14:19,8.2,373.0
21:14:20,18.3,797.9
21:14:21,9.0,409.1
21:14:22,18.0,780.3
21:14:23,2.7,123.1
21:14:24,17.4,756.6
21:14:25,1.5,70.7
21:14:26,16.7,724.1
21:14:27,8.8,403.7
21:14:28,16.5,709.3
21:14:29,1.8,80.9
21:14:30,15.9,682.8
21:14:31,11.8,539.4
21:14:32,15.2,657.4
21:14:33,13.5,615.6
21:14:34,14.8,639.5
21:14:35,11.9,541.2
21:14:36,14.4,619.2
21:14:37,14.9,683.0
21:14:38,13.7,586.5
21:14:39,12.2,559.9
21:14:40,13.4,574.7
21:14:41,15.0,685.9
21:14:42,12.9,551.3
21:14:43,14.1,639.8
21:14:44,12.3,524.6
21:14:45,15.8,720.0
21:14:46,12.0,507.0
21:14:47,10.1,460.9
21:14:48,11.6,486.2
21:14:49,17.0,778.1
21:14:50,11.0,465.5
21:14:51,16.5,754.7
21:14:52,10.5,437.5
21:14:53,15.3,702.5
21:14:54,10.1,421.2
21:14:55,18.6,854.2
21:14:56,10.1,417.0
21:14:57,14.8,675.9
21:14:58,9.3,378.4
21:14:59,14.8,677.9
21:15:00,8.7,354.7
21:15:01,18.6,854.1
21:15:02,8.8,356.3
21:15:03,7.0,320.6
21:15:04,7.7,311.8
21:15:05,14.2,650.1
21:15:06,7.3,289.7
21:15:07,18.0,827.1
21:15:08,6.5,258.6
21:15:09,18.6,854.3
21:15:10,8.5,347.2
21:15:11,18.6,854.2
21:15:12,7.1,279.6
21:15:13,18.7,854.0
21:15:14,9.9,408.3
21:15:15,18.6,854.2
21:15:16,9.0,370.3
21:15:17,11.5,527.5
21:15:18,4.3,156.6
21:15:19,16.6,758.1
21:15:20,3.8,131.5
21:15:21,18.6,854.0
21:15:22,10.1,413.6
21:15:23,18.6,854.3
21:15:24,8.5,344.6
21:15:25,18.6,854.2
21:15:26,9.1,369.9
21:15:27,18.6,854.3
21:15:28,6.2,238.4
21:15:29,18.7,854.4
21:15:30,5.5,211.2
21:15:31,12.3,563.0
21:15:32,1.1,8.9
21:15:33,18.6,855.8
21:15:34,7.4,288.9
