time_hms,kb_per_sec_in,kb_per_sec_out
18:28:14,1.0,3.3
18:28:15,19.9,698.7
18:28:16,20.6,722.9
18:28:17,15.0,451.3
18:28:18,5.3,11.1
18:28:19,22.2,727.7
18:28:20,20.5,503.9
18:28:21,17.9,512.3
18:28:22,5.7,13.3
18:28:23,21.9,689.5
18:28:24,14.6,248.5
18:28:25,21.9,670.7
18:28:26,10.8,186.9
18:28:27,17.1,445.6
18:28:28,9.1,19.9
18:28:29,14.2,333.8
18:28:30,6.7,14.4
18:28:31,21.4,600.0
18:28:32,21.5,655.8
18:28:33,20.6,509.6
18:28:34,6.8,14.5
18:28:35,20.1,492.0
18:28:36,9.1,21.0
18:28:37,19.2,439.4
18:28:38,7.2,15.7
18:28:39,20.9,479.0
18:28:40,22.0,853.8
18:28:41,22.4,827.7
18:28:42,19.3,746.8
18:28:43,12.8,455.2
18:28:44,17.8,582.3
18:28:45,11.9,325.0
18:28:46,13.0,390.2
18:28:47,14.1,369.9
18:28:48,11.2,326.6
18:28:49,11.0,294.0
18:28:50,10.1,311.5
18:28:51,5.8,150.8
18:28:52,9.9,302.7
18:28:53,5.9,149.3
18:28:54,9.3,278.7
18:28:55,4.4,109.4
18:28:56,10.5,305.8
18:28:57,7.4,190.8
18:28:58,11.2,348.0
18:28:59,4.8,109.4
18:29:00,11.0,339.9
18:29:01,6.1,128.2
18:29:02,2.7,41.2
18:29:03,2.8,54.8
18:29:04,3.6,90.7
18:29:05,2.6,47.4
18:29:06,4.7,131.5
18:29:07,2.0,37.0
18:29:08,5.4,156.3
18:29:09,1.9,32.6
18:29:10,5.3,164.9
18:29:11,1.7,18.0
18:29:12,6.5,190.4
18:29:13,1.0,4.5
18:29:14,7.3,217.9
18:29:15,0.7,3.0
18:29:16,4.1,117.7
18:29:17,0.2,0.2
18:29:18,7.5,159.1
18:29:19,0.0,0.0
18:29:20,5.1,118.6
18:29:21,0.0,0.0
18:29:22,4.9,113.1
18:29:23,0.0,0.0
18:29:24,4.7,117.5
18:29:25,0.0,0.0
18:29:26,4.3,98.4
18:29:27,0.0,0.0
18:29:28,4.7,114.1
18:29:29,0.0,0.0
18:29:30,3.4,60.9
18:29:31,0.0,0.0
18:29:32,4.5,101.3
18:29:33,0.0,0.1
18:29:34,3.8,79.2
18:29:35,0.0,0.0
18:29:36,4.4,100.2
18:29:37,0.0,0.0
18:29:38,3.4,73.7
18:29:39,0.0,0.0
18:29:40,3.7,86.4
18:29:41,0.0,0.0
18:29:42,5.0,115.5
18:29:43,0.0,0.0
18:29:44,3.7,85.5
18:29:45,0.0,0.0
18:29:46,4.8,100.9
18:29:47,0.1,0.1
18:29:48,4.4,97.3
18:29:49,0.0,0.0
18:29:50,4.8,112.3
18:29:51,0.0,0.0
18:29:52,4.7,107.3
18:29:53,0.1,0.0
18:29:54,4.2,100.6
18:29:55,0.5,10.4
18:29:56,5.1,109.4
18:29:57,0.2,6.4
18:29:58,3.8,91.7
18:29:59,0.8,25.0
18:30:00,4.2,96.1
18:30:01,0.7,17.5
18:30:02,2.6,45.7
18:30:03,0.0,0.0
18:30:04,2.9,58.0
18:30:05,0.0,0.0
18:30:06,3.2,65.1
18:30:07,2.1,54.2
18:30:08,2.2,37.0
18:30:09,2.5,76.7
18:30:10,1.8,25.2
18:30:11,2.9,86.8
18:30:12,1.4,10.4
18:30:13,3.4,100.8
18:30:14,1.2,3.5
18:30:15,3.7,106.2
18:30:16,0.5,0.0
18:30:17,4.6,116.8
18:30:18,0.2,0.2
18:30:19,5.2,113.3
18:30:20,0.0,0.0
18:30:21,5.4,118.6
18:30:22,0.0,0.0
18:30:23,3.4,72.9
18:30:24,0.0,0.0
18:30:25,3.5,75.3
18:30:26,0.0,0.0
18:30:27,4.7,102.8
18:30:28,0.0,0.0
18:30:29,3.1,70.9
18:30:30,0.0,0.1
18:30:31,5.1,116.8
18:30:32,0.0,0.0
18:30:33,5.3,123.1
18:30:34,0.0,0.0
18:30:35,8.4,202.4
18:30:36,1.0,29.9
18:30:37,4.2,91.3
18:30:38,0.8,22.6
18:30:39,4.1,91.4
18:30:40,0.9,23.7
18:30:41,4.2,93.7
18:30:42,0.8,24.5
18:30:43,4.2,92.3
18:30:44,0.9,26.5
18:30:45,4.5,92.6
18:30:46,1.1,24.1
18:30:47,3.8,90.6
18:30:48,1.1,26.2
18:30:49,4.3,94.1
18:30:50,0.8,23.4
18:30:51,4.4,94.6
18:30:52,0.5,13.6
18:30:53,4.2,96.4
18:30:54,0.8,22.0
18:30:55,3.9,88.8
18:30:56,0.6,13.1
18:30:57,3.5,72.0
18:30:58,1.1,20.7
18:30:59,3.7,79.9
18:31:00,1.1,34.5
18:31:01,2.8,55.3
18:31:02,0.5,10.2
18:31:03,3.2,63.2
18:31:04,0.4,10.9
18:31:05,2.5,48.8
18:31:06,1.5,41.5
18:31:07,2.6,47.4
18:31:08,1.6,47.1
18:31:09,1.9,26.7
18:31:10,2.7,85.9
18:31:11,1.4,16.3
18:31:12,3.5,99.9
18:31:13,1.2,3.0
18:31:14,4.5,123.5
18:31:15,0.5,0.0
18:31:16,2.2,61.1
18:31:17,0.0,0.0
18:31:18,3.5,87.9
18:31:19,0.0,0.0
18:31:20,4.1,118.6
18:31:21,0.0,0.0
18:31:22,4.1,113.1
18:31:23,0.0,0.0
18:31:24,4.2,117.5
18:31:25,0.0,0.0
18:31:26,3.5,98.3
18:31:27,0.0,0.0
18:31:28,4.1,114.1
18:31:29,0.0,0.0
18:31:30,2.6,60.9
18:31:31,0.0,0.0
18:31:32,3.6,101.2
18:31:33,0.1,0.1
