Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,795.0,0,0.0,4.27,1.0594999999999999
2,4861.0,1,0.0,4.19,1.044
3,2755.0,0,0.0,4.14,1.038
4,3572.0,0,0.0,4.11,1.03
5,5019.0,0,0.0,4.075,1.022
6,4771.0,0,0.0,4.045,1.0135
7,4870.0,0,0.0,4.025,1.007
8,4337.0,0,0.0,4.01,1.003
9,4249.0,0,0.0,4.005,1.003
10,2314.0,0,0.0,3.9966666666666666,1.003
11,4495.0,0,0.0,3.99,0.999
12,3624.0,0,0.0,3.9933333333333336,0.999
13,4627.0,0,0.0,4.0,0.999
14,3075.0,0,0.0,4.0,0.999
15,3824.0,0,0.0,4.0,0.999
16,4867.0,0,0.0,4.0,0.999
17,3208.0,0,0.0,4.006666666666667,0.999
18,4182.0,0,0.0,4.01,0.999
19,3202.0,1,0.0,4.01,1.001
20,3191.0,0,0.0,4.01,1.003
21,1726.0,0,0.0,4.0,1.003
22,1729.0,0,0.0,4.0,1.003
23,1741.0,0,0.0,3.99,1.0003333333333333
24,1779.0,0,0.0,4.0,0.999
25,1790.0,0,0.0,4.0,0.999
26,581.0,0,0.0,4.0,0.999
27,687.0,0,0.0,4.0,0.999
28,1714.0,0,0.0,4.0,0.999
29,1826.0,0,0.0,4.0,0.999
30,1642.0,0,0.0,4.005,0.999
31,1648.0,0,0.0,4.01,0.999
32,1632.0,0,0.0,4.01,0.999
33,1718.0,0,0.0,4.01,1.003
34,1850.0,0,0.0,4.0,1.003
35,1944.0,0,0.0,4.0,1.003
36,1111.0,0,0.0,3.99,1.001
37,1403.0,0,0.0,3.99,0.999
38,1671.0,0,0.0,4.0,0.999
39,1237.0,0,0.0,4.0,0.999
40,1813.0,0,0.0,4.0,0.999
41,1902.0,0,0.0,4.0,0.999
42,1834.0,0,0.0,4.005,0.999
43,1629.0,0,0.0,4.01,0.999
44,1618.0,0,0.0,4.01,0.999
45,1599.0,0,0.0,4.01,1.003
46,1624.0,0,0.0,4.0,1.003
47,1640.0,0,0.0,4.0,1.003
48,1728.0,0,0.0,3.99,1.001
49,2054.0,0,0.0,3.995,0.999
50,1755.0,0,0.0,4.0,0.999
51,1749.0,0,0.0,4.0,0.999
52,1650.0,0,0.0,4.0,0.999
53,1865.0,0,0.0,4.0,0.999
54,1816.0,0,0.0,4.005,0.999
55,1893.0,0,0.0,4.01,0.999
56,1157.0,0,0.0,4.01,0.999
57,1475.0,0,0.0,4.01,1.001
58,1519.0,0,0.0,4.005,1.003
59,1667.0,0,0.0,3.9966666666666666,1.003
60,1751.0,0,0.0,3.99,1.001
61,1697.0,0,0.0,3.99,0.999
62,1795.0,0,0.0,4.0,0.999
63,1203.0,0,0.0,4.0,0.999
64,1235.0,0,0.0,4.0,0.999
65,1640.0,0,0.0,4.0,0.999
66,1638.0,0,0.0,4.0,0.999
67,1825.0,0,0.0,4.005,0.999
68,1807.0,0,0.0,4.01,0.999
69,1947.0,0,0.0,4.01,0.999
70,1182.0,0,0.0,4.01,1.001
71,1631.0,0,0.0,4.005,1.003
72,1531.0,0,0.0,4.0,1.003
73,1697.0,0,0.0,3.995,1.003
74,1115.0,0,0.0,3.99,0.999
75,1433.0,0,0.0,3.995,0.999
76,1747.0,0,0.0,4.0,0.999
77,1581.0,0,0.0,4.0,0.999
78,1540.0,0,0.0,4.0,0.999
79,1622.0,0,0.0,4.003333333333333,0.999
80,3191.0,0,0.0,4.01,0.999
81,3360.0,0,0.0,4.01,0.999
82,3311.0,0,0.0,4.01,1.001
83,3433.0,0,0.0,4.005,1.003
84,3420.0,0,0.0,4.0,1.003
85,3433.0,0,0.0,3.99,1.003
86,1230.0,0,0.0,3.99,0.999
87,1466.0,1,0.0,3.9966666666666666,0.999
88,4083.0,0,0.0,4.0,0.999
89,4831.0,0,0.0,4.0,0.999
90,5070.0,0,0.0,4.0,0.999
