      Time     KB/s_in    KB/s_out
  18:43:34         0.0         0.0
  18:43:35         0.0         0.4
  18:43:36         0.0         0.0
  18:43:37         0.0         0.0
  18:43:38         0.0         0.0
  18:43:39         0.0         0.1
  18:43:40         0.1         0.3
  18:43:41         0.0         0.0
  18:43:42         0.0         0.0
  18:43:43         0.0         0.4
  18:43:44         0.0         0.0
  18:43:45         0.0         0.0
  18:43:46         0.0         0.0
  18:43:47         0.0         0.0
  18:43:48         0.0         0.0
  18:43:49         0.0         0.0
  18:43:50         0.0         0.0
  18:43:51         0.0         0.0
  18:43:52         0.0         0.0
  18:43:53         0.0         0.1
  18:43:54         0.0         0.0
  18:43:55         0.0         0.1
  18:43:56         0.0         0.1
  18:43:57         0.0         0.1
  18:43:58         0.0         0.0
  18:43:59         0.1         0.4
  18:44:00         0.0         0.0
  18:44:01         0.0         0.0
  18:44:02         0.0         0.0
  18:44:03         0.0         0.0
  18:44:04        15.6       549.8
  18:44:05        27.5       791.9
  18:44:06        16.9       481.6
  18:44:07        19.3       522.9
  18:44:08        18.3       532.1
  18:44:09        13.1       486.3
  18:44:10        11.3       461.1
  18:44:11        12.6       472.9
  18:44:12         9.7       462.5
  18:44:13        11.8       673.8
  18:44:14        11.2       529.0
  18:44:15        14.2       731.5
  18:44:16        12.8       574.8
  18:44:17        12.2       659.2
  18:44:18        15.3       607.3
  18:44:19        10.4       577.7
  18:44:20        13.2       619.2
  18:44:21        12.4       557.1
  18:44:22        12.2       618.9
  18:44:23        14.8       771.5
  18:44:24        14.9       685.8
  18:44:25        11.4       631.0
  18:44:26        14.2       694.6
  18:44:27        11.4       563.0
  18:44:28        14.2       709.4
  18:44:29        10.7       629.4
  18:44:30        15.8       743.3
  18:44:31         9.5       473.2
  18:44:32        12.2       706.4
  18:44:33         9.4       471.4
  18:44:34        13.4       725.5
  18:44:35        10.5       453.6
  18:44:36        13.5       801.0
  18:44:37        12.7       506.9
  18:44:38        13.2       722.6
  18:44:39        11.7       533.5
  18:44:40        11.0       729.9
  18:44:41        12.3       495.1
  18:44:42        12.6       707.7
  18:44:43        12.2       529.0
  18:44:44        12.8       696.0
  18:44:45        13.2       558.6
  18:44:46        10.6       675.4
  18:44:47        13.3       526.1
  18:44:48         9.0       426.9
  18:44:49         9.0       421.0
  18:44:50         8.7       567.5
  18:44:51        15.0       598.4
  18:44:52        12.3       620.4
  18:44:53        11.8       603.0
  18:44:54        10.8       647.2
  18:44:55        14.8       768.2
  18:44:56         9.3       453.6
  18:44:57        13.9       737.4
  18:44:58         9.7       441.9
  18:44:59        12.7       712.3
  18:45:00        11.4       453.7
  18:45:01        13.8       734.3
  18:45:02        10.6       586.6
  18:45:03        15.9       799.5
  18:45:04        12.6       505.4
  18:45:05        13.5       778.7
  18:45:06        12.4       471.3
  18:45:07        11.7       805.3
  18:45:08        13.7       599.9
  18:45:09        10.7       632.4
  18:45:10        14.4       571.9
  18:45:11        10.4       633.7
  18:45:12        15.1       619.1
  18:45:13        10.2       552.6
  18:45:14        15.2       600.1
  18:45:15        10.2       540.9
  18:45:16        14.0       629.3
  18:45:17        11.8       678.3
  18:45:18        13.6       696.1
  18:45:19        11.8       639.9
  18:45:20        15.7       688.5
  18:45:21        10.1       546.8
  18:45:22        12.1       656.1
  18:45:23        10.5       554.2
  18:45:24        15.7       667.8
  18:45:25         9.5       498.0
  18:45:26        15.3       679.8
  18:45:27         9.8       496.4
  18:45:28        13.9       716.6
  18:45:29        10.6       455.2
  18:45:30        13.0       669.6
  18:45:31        10.8       582.2
  18:45:32        16.4       755.2
  18:45:33         9.6       524.6
  18:45:34        15.1       766.8
  18:45:35        11.4       505.7
  18:45:36        14.2       750.4
  18:45:37        10.3       444.7
  18:45:38        11.6       730.0
  18:45:39        11.7       561.4
  18:45:40        15.7       813.8
  18:45:41        12.8       483.1
  18:45:42        14.0       793.4
  18:45:43        12.0       456.6
  18:45:44        12.2       757.9
  18:45:45        11.9       468.3
  18:45:46        14.2       772.7
  18:45:47        12.7       462.5
  18:45:48        13.7       796.2
  18:45:49        12.3       552.6
  18:45:50        12.1       707.8
  18:45:51        12.4       475.7
  18:45:52        12.8       790.6
  18:45:53        14.5       543.7
  18:45:54        10.2       661.5
  18:45:55        13.6       552.6
  18:45:56        11.8       642.8
  18:45:57        15.2       548.1
  18:45:58         6.8       406.3
  18:45:59        11.1       487.5
  18:46:00        10.2       530.5
  18:46:01        14.5       676.7
  18:46:02        15.7       839.4
  18:46:03        12.6       728.4
  18:46:04        16.4       772.8
  18:46:05        14.1       654.6
  18:46:06         8.2       565.9
  18:46:07        16.0       622.2
  18:46:08        10.7       582.2
  18:46:09        13.8       635.4
  18:46:10         9.9       591.1
  18:46:11        14.0       787.5
  18:46:12        13.0       499.4
  18:46:13        14.0       771.3
  18:46:14         9.3       455.1
  18:46:15        17.3       803.9
  18:46:16        10.3       444.7
  18:46:17        12.9       811.1
  18:46:18        16.0       657.6
  18:46:19        10.9       501.0
  18:46:20        14.0       653.1
  18:46:21        10.4       540.8
  18:46:22        12.2       672.3
  18:46:23        12.2       688.5
  18:46:24        14.0       710.6
  18:46:25        11.2       560.0
  18:46:26        16.1       700.3
  18:46:27         9.4       548.2
  18:46:28        16.5       716.3
  18:46:29         9.6       590.9
  18:46:30        15.6       728.3
  18:46:31         9.8       475.8
  18:46:32        15.1       738.9
  18:46:33        12.0       471.4
  18:46:34         5.2       255.3
  18:46:35         0.0         0.0
  18:46:36         0.0         0.0
  18:46:37         0.0         0.0
  18:46:38         0.0         0.0
  18:46:39         0.0         0.0
  18:46:40         0.0         0.0
  18:46:41         0.0         0.0
  18:46:42         0.0         0.0
  18:46:43         0.0         0.0
  18:46:44         0.0         0.0
  18:46:45         0.0         0.0
  18:46:46         0.0         0.0
  18:46:47         0.0         0.0
  18:46:48         0.0         0.0
  18:46:49         0.0         0.0
  18:46:50         0.0         0.0
  18:46:51         0.0         0.0
