timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-29 14:06:31.057,58842,ESTAB,bbr,224,20.87,6.284,20.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15906224,1057560,3,48640,43520,NaN,NaN
2026-04-29 14:06:31.314,58842,ESTAB,bbr,224,20.87,6.284,20.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15906224,1057560,3,48640,43520,NaN,NaN
2026-04-29 14:06:31.969,58852,ESTAB,bbr,232,28.786,2.038,20.056,1448,41,59368,NaN,93480,70312,822,NaN,66,29,65,2,NaN,NaN,19138384,6305928,50,86016,43520,16,29417
2026-04-29 14:06:32.200,58852,ESTAB,bbr,232,28.79,1.307,20.056,1448,36,52128,26064,234509,222417,1644,NaN,165,83,164,4,NaN,NaN,8337664,6720120,156,86528,43520,9,NaN
2026-04-29 14:06:32.424,58852,ESTAB,bbr,236,33.318,9.234,20.056,1448,36,52128,26064,235565,235565,2050,NaN,166,89,165,5,NaN,NaN,8337664,5316848,166,86528,43520,NaN,NaN
2026-04-29 14:06:32.652,58852,ESTAB,bbr,232,31.667,9.358,20.056,1448,36,52128,26064,236621,236621,2456,NaN,167,91,166,6,NaN,NaN,8337664,5316848,167,86016,43520,NaN,NaN
2026-04-29 14:06:32.877,58852,ESTAB,bbr,228,26.09,5.513,20.056,1448,34,49232,26064,247181,246125,6516,NaN,177,101,176,16,NaN,NaN,6670128,5316848,176,86528,43520,1,NaN
2026-04-29 14:06:33.110,58852,ESTAB,bbr,228,24.03,2.066,20.056,1448,34,49232,26064,256685,255629,10170,NaN,186,110,185,25,NaN,NaN,6670128,5316848,185,86528,43520,1,NaN
2026-04-29 14:06:33.345,58852,ESTAB,bbr,228,25.177,1.363,20.056,1448,34,49232,26064,267245,266189,14230,NaN,196,120,195,35,NaN,NaN,6670128,5316848,195,86528,43520,1,NaN
2026-04-29 14:06:33.601,58852,ESTAB,bbr,228,26.038,1.435,20.056,1448,34,49232,26064,276749,275693,17884,NaN,205,129,204,44,NaN,NaN,6670128,5316848,204,86528,43520,1,NaN
2026-04-29 14:06:33.868,58852,ESTAB,bbr,228,26.292,1.747,20.056,1448,34,49232,26064,287309,286253,21944,NaN,215,139,214,54,NaN,NaN,6670128,5316848,214,86528,43520,1,NaN
2026-04-29 14:06:34.130,58860,ESTAB,bbr,232,28.82,0.13,20.094,1448,38,55024,26064,189048,162984,822,NaN,132,61,131,2,NaN,NaN,6660560,6694872,114,86016,43520,18,35032
2026-04-29 14:06:34.392,58860,ESTAB,bbr,232,30.164,3.359,20.094,1448,48,69504,26064,356904,335184,1644,NaN,249,115,248,4,NaN,NaN,6653040,6708688,234,86528,43520,15,543000
2026-04-29 14:06:34.662,58860,ESTAB,bbr,232,29.319,1.252,20.094,1448,48,69504,26064,581344,558176,1644,NaN,404,192,403,4,NaN,NaN,8699952,6371832,388,318976,43520,16,537208
2026-04-29 14:06:34.913,58860,ESTAB,bbr,232,28.8,0.124,20.094,1448,50,72400,26064,797096,772480,1644,NaN,553,266,552,4,NaN,NaN,8314592,6694656,536,318976,43520,17,582096
2026-04-29 14:06:35.154,58860,ESTAB,bbr,232,28.526,0.216,20.094,1448,48,69504,26064,999816,978096,1644,NaN,693,337,692,4,NaN,NaN,8312888,6697024,678,318976,43520,15,379682
2026-04-29 14:06:35.391,58860,ESTAB,bbr,232,30.207,0.507,20.094,1448,48,69504,26064,1198192,1172128,1644,NaN,830,404,829,4,NaN,NaN,8312888,6702000,812,318976,43520,18,181306
2026-04-29 14:06:35.635,58860,ESTAB,bbr,232,28.254,0.214,20.094,1448,48,69504,26064,1379498,1379498,1644,NaN,956,476,955,4,NaN,NaN,8310320,5513000,956,320000,43520,NaN,NaN
2026-04-29 14:06:35.879,58860,ESTAB,bbr,232,28.254,0.214,20.094,1448,48,69504,26064,1379498,1379498,1644,NaN,956,476,955,4,NaN,NaN,8310320,5513000,956,320000,43520,NaN,NaN
2026-04-29 14:06:36.128,58860,ESTAB,bbr,232,29.211,0.667,20.094,1448,48,69504,26064,1550349,1527181,2468,NaN,1074,529,1073,6,NaN,NaN,8335960,6704344,1058,320000,43520,16,486528
2026-04-29 14:06:36.357,58860,ESTAB,bbr,232,28.415,0.216,20.094,1448,36,52128,26064,1740037,1718317,2468,NaN,1205,595,1204,6,NaN,NaN,8399184,6080040,1190,320000,43520,15,557480
2026-04-29 14:06:36.588,58860,ESTAB,bbr,232,29.875,0.439,20.094,1448,36,52128,26064,1932621,1909453,2468,NaN,1338,661,1337,6,NaN,NaN,8327416,6523208,1322,320000,43520,16,625536
2026-04-29 14:06:36.827,58860,ESTAB,bbr,232,28.382,0.206,20.094,1448,36,52128,26064,2133893,2109277,2468,NaN,1477,730,1476,6,NaN,NaN,8318016,6073264,1460,320000,43520,17,424264
2026-04-29 14:06:37.062,58860,ESTAB,bbr,232,29.093,0.641,20.094,1448,36,52128,26064,2332269,2309101,2468,NaN,1614,799,1613,6,NaN,NaN,8334248,6708448,1598,320000,43520,16,323092
2026-04-29 14:06:37.290,58860,ESTAB,bbr,232,28.386,0.236,20.094,1448,36,52128,26064,2521957,2500237,2468,NaN,1745,865,1744,6,NaN,NaN,8342792,6075256,1730,320000,43520,15,133404
2026-04-29 14:06:37.515,58860,ESTAB,bbr,232,29.81,0.982,20.094,1448,36,52128,26064,2655361,2655361,2468,NaN,1838,919,1837,6,NaN,NaN,8328264,5524264,1838,320000,43520,NaN,NaN
2026-04-29 14:06:37.745,58860,ESTAB,bbr,232,29.81,0.982,20.094,1448,36,52128,26064,2655361,2655361,2468,NaN,1838,919,1837,6,NaN,NaN,8328264,5524264,1838,320000,43520,NaN,NaN
2026-04-29 14:06:37.979,58860,ESTAB,bbr,232,28.816,1.199,20.094,1448,36,52128,26064,2672724,2658244,3292,NaN,1850,922,1849,8,NaN,NaN,6662616,5524264,1840,320000,43520,10,640016
2026-04-29 14:06:38.202,58860,ESTAB,bbr,232,28.556,0.223,20.094,1448,36,52128,26064,2865308,2840692,3292,NaN,1983,985,1982,8,NaN,NaN,8316304,6457528,1966,320000,43520,17,447432
2026-04-29 14:06:38.426,58860,ESTAB,bbr,232,30.015,0.798,20.094,1448,36,52128,26064,3050652,3028932,3292,NaN,2111,1050,2110,8,NaN,NaN,8307760,6692568,2096,320000,43520,15,522728
2026-04-29 14:06:38.653,58860,ESTAB,bbr,232,28.847,0.168,20.094,1448,36,52128,26064,3243236,3220068,3292,NaN,2244,1116,2243,8,NaN,NaN,8307760,6688648,2228,320000,43520,16,535527
2026-04-29 14:06:38.878,58860,ESTAB,bbr,232,29.607,1.222,20.094,1448,36,52128,26064,3430028,3408308,3292,NaN,2373,1181,2372,8,NaN,NaN,8310320,6706608,2358,320000,43520,15,348735
2026-04-29 14:06:39.102,58860,ESTAB,bbr,232,29.013,0.426,20.094,1448,36,52128,26064,3616820,3593652,3292,NaN,2502,1245,2501,8,NaN,NaN,8331688,6716872,2486,320000,43520,16,161943
2026-04-29 14:06:39.332,58860,ESTAB,bbr,232,28.535,0.399,20.094,1448,36,52128,26064,3778763,3778763,3292,NaN,2614,1309,2613,8,NaN,NaN,8329976,5509064,2614,320000,43520,NaN,NaN
2026-04-29 14:06:39.567,58860,ESTAB,bbr,232,28.535,0.399,20.094,1448,36,52128,26064,3778763,3778763,3292,NaN,2614,1309,2613,8,NaN,NaN,8329976,5509064,2614,320000,43520,NaN,NaN
2026-04-29 14:06:39.796,58860,ESTAB,bbr,232,28.535,0.399,20.094,1448,36,52128,26064,3778763,3778763,3292,NaN,2614,1309,2613,8,NaN,NaN,8329976,5509064,2614,320000,43520,NaN,NaN
2026-04-29 14:06:40.027,58860,ESTAB,bbr,228,25.584,0.998,20.094,1448,36,52128,26064,3816398,3796126,4116,NaN,2640,1317,2639,10,NaN,NaN,8329976,5509064,2626,320000,43520,14,619744
2026-04-29 14:06:40.258,58860,ESTAB,bbr,232,28.304,0.254,20.094,1448,36,52128,26064,4011878,3987262,4116,NaN,2775,1383,2774,10,NaN,NaN,8299216,6068888,2758,320000,43520,17,424264
2026-04-29 14:06:40.509,58860,ESTAB,bbr,232,29.017,0.403,20.094,1448,36,52128,26064,4218942,4195774,4116,NaN,2918,1455,2917,10,NaN,NaN,8311176,6689504,2902,320000,43520,16,477840
2026-04-29 14:06:40.740,58860,ESTAB,bbr,232,29.158,1.108,20.094,1448,36,52128,26064,4414422,4389806,4116,NaN,3053,1522,3052,10,NaN,NaN,8326560,6305712,3036,320000,43520,17,543000
2026-04-29 14:06:40.969,58860,ESTAB,bbr,232,29.092,0.49,20.094,1448,36,52128,26064,4607006,4583838,4116,NaN,3186,1589,3185,10,NaN,NaN,8306048,6691864,3170,320000,43520,16,406948
2026-04-29 14:06:41.196,58860,ESTAB,bbr,232,28.655,0.752,20.094,1448,36,52128,26064,4799590,4774974,4116,NaN,3319,1655,3318,10,NaN,NaN,8352192,6304216,3302,320000,43520,17,214364
2026-04-29 14:06:41.427,58860,ESTAB,bbr,232,29.352,0.585,20.094,1448,36,52128,26064,4989278,4966110,4116,NaN,3450,1721,3449,10,NaN,NaN,8332536,6709736,3434,320000,43520,16,24676
2026-04-29 14:06:41.678,58860,ESTAB,bbr,236,32.75,9.907,20.094,1448,36,52128,26064,5019234,5018178,6146,NaN,3473,1743,3472,15,NaN,NaN,6677648,6304856,3472,320000,43520,1,NaN
2026-04-29 14:06:41.917,58860,ESTAB,bbr,236,35.785,17.834,20.094,1448,36,52128,26064,5024514,5023458,8176,NaN,3478,1752,3477,20,NaN,NaN,6677648,6304856,3477,320000,43520,1,NaN
2026-04-29 14:06:42.140,58860,ESTAB,bbr,236,35.642,15.569,20.094,1448,34,49232,26064,5029509,5029509,9396,NaN,3482,1756,3481,23,NaN,NaN,8347064,6304856,3482,320000,43520,NaN,NaN
2026-04-29 14:06:42.369,58860,ESTAB,bbr,236,35.642,15.569,20.094,1448,34,49232,26064,5029509,5029509,9396,NaN,3482,1756,3481,23,NaN,NaN,8347064,6304856,3482,320000,43520,NaN,NaN
2026-04-29 14:06:42.607,58860,ESTAB,bbr,236,35.642,15.569,20.094,1448,34,49232,26064,5029509,5029509,9396,NaN,3482,1756,3481,23,NaN,NaN,8347064,6304856,3482,320000,43520,NaN,NaN
2026-04-29 14:06:42.836,58860,ESTAB,bbr,236,35.642,15.569,20.094,1448,34,49232,26064,5029509,5029509,9396,NaN,3482,1756,3481,23,NaN,NaN,8347064,6304856,3482,320000,43520,NaN,NaN
2026-04-29 14:06:43.065,58860,ESTAB,bbr,236,35.642,15.569,20.094,1448,34,49232,26064,5029509,5029509,9396,NaN,3482,1756,3481,23,NaN,NaN,8347064,6304856,3482,320000,43520,NaN,NaN
2026-04-29 14:06:43.303,58860,ESTAB,bbr,236,35.642,15.569,20.094,1448,34,49232,26064,5029509,5029509,9396,NaN,3482,1756,3481,23,NaN,NaN,8347064,6304856,3482,320000,43520,NaN,NaN
2026-04-29 14:06:43.551,58860,ESTAB,bbr,236,35.642,15.569,20.094,1448,34,49232,26064,5029509,5029509,9396,NaN,3482,1756,3481,23,NaN,NaN,8347064,6304856,3482,320000,43520,NaN,NaN
2026-04-29 14:06:43.791,58860,ESTAB,bbr,236,35.642,15.569,20.094,1448,34,49232,26064,5029509,5029509,9396,NaN,3482,1756,3481,23,NaN,NaN,8347064,6304856,3482,320000,43520,NaN,NaN
2026-04-29 14:06:44.029,58860,ESTAB,bbr,236,35.642,15.569,20.094,1448,34,49232,26064,5030565,5029509,9802,NaN,3483,1757,3482,24,NaN,NaN,6677648,6304856,3482,320000,43520,1,NaN
2026-04-29 14:06:44.286,58860,ESTAB,bbr,232,28.893,0.229,20.094,1448,38,55024,26064,5221701,5198533,10218,NaN,3615,1816,3614,25,NaN,NaN,8323992,6677720,3599,320000,43520,16,463360
2026-04-29 14:06:44.538,58860,ESTAB,bbr,232,30.253,0.476,20.094,1448,38,55024,26064,5436005,5412837,10218,NaN,3763,1890,3762,25,NaN,NaN,8321432,6702976,3747,320000,43520,16,509696
2026-04-29 14:06:44.767,58860,ESTAB,bbr,232,28.483,0.44,20.094,1448,38,55024,26064,5628589,5603973,10218,NaN,3896,1956,3895,25,NaN,NaN,8341936,6706936,3879,320000,43520,17,577752
2026-04-29 14:06:45.015,58860,ESTAB,bbr,232,30.296,0.458,20.094,1448,38,55024,26064,5829861,5806693,10218,NaN,4035,2026,4034,25,NaN,NaN,8338520,6681464,4019,320000,43520,16,417279
2026-04-29 14:06:45.278,58860,ESTAB,bbr,232,29.162,1.18,20.094,1448,38,55024,26064,6051405,6029685,10218,NaN,4188,2103,4187,25,NaN,NaN,8356464,6299928,4173,320000,43520,15,195735
2026-04-29 14:06:45.531,58860,ESTAB,bbr,232,28.897,0.2,20.094,1448,38,55024,26064,6247140,6243989,10218,NaN,4324,2177,4323,25,NaN,NaN,8408584,6692512,4321,320000,43520,3,NaN
2026-04-29 14:06:45.772,58860,ESTAB,bbr,236,32.954,8.493,20.094,1448,38,55024,26064,6248196,6248196,10624,NaN,4325,2180,4324,26,NaN,NaN,8408584,5120608,4325,320000,43520,NaN,NaN
2026-04-29 14:06:46.016,58860,ESTAB,bbr,236,32.954,8.493,20.094,1448,38,55024,26064,6248196,6248196,10624,NaN,4325,2180,4324,26,NaN,NaN,8408584,5120608,4325,320000,43520,NaN,NaN
2026-04-29 14:06:46.241,58860,ESTAB,bbr,232,30.034,0.882,20.094,1448,36,52128,26064,6387191,6364023,11448,NaN,4421,2223,4420,28,NaN,NaN,8327416,6696432,4405,320000,43520,16,518384
2026-04-29 14:06:46.476,58860,ESTAB,bbr,232,28.9,0.13,20.094,1448,36,52128,26064,6585567,6560951,11448,NaN,4558,2291,4557,28,NaN,NaN,8327416,6689720,4541,320000,43520,17,450134
2026-04-29 14:06:46.711,58860,ESTAB,bbr,232,30.194,0.668,20.094,1448,36,52128,26064,6781047,6757879,11448,NaN,4693,2359,4692,28,NaN,NaN,8306048,6674968,4677,320000,43520,16,254654
2026-04-29 14:06:46.952,58860,ESTAB,bbr,232,28.85,0.067,20.094,1448,36,52128,26064,6985215,6960599,11448,NaN,4834,2429,4833,28,NaN,NaN,8323992,6695736,4817,320000,43520,17,50486
2026-04-29 14:06:47.186,58860,ESTAB,bbr,232,30.343,0.299,20.094,1448,36,52128,26064,7035701,7035701,11448,NaN,4869,2455,4868,28,NaN,NaN,8323992,5857896,4869,320000,43520,NaN,NaN
2026-04-29 14:06:47.424,58860,ESTAB,bbr,232,30.343,0.299,20.094,1448,36,52128,26064,7035701,7035701,11448,NaN,4869,2455,4868,28,NaN,NaN,8323992,5857896,4869,320000,43520,NaN,NaN
2026-04-29 14:06:47.652,58860,ESTAB,bbr,232,30.343,0.299,20.094,1448,36,52128,26064,7035701,7035701,11448,NaN,4869,2455,4868,28,NaN,NaN,8323992,5857896,4869,320000,43520,NaN,NaN
2026-04-29 14:06:47.883,58860,ESTAB,bbr,232,30.343,0.299,20.094,1448,36,52128,26064,7035701,7035701,11448,NaN,4869,2455,4868,28,NaN,NaN,8323992,5857896,4869,320000,43520,NaN,NaN
2026-04-29 14:06:48.123,58860,ESTAB,bbr,232,29.331,0.543,20.094,1448,36,52128,26064,7038584,7038584,12272,NaN,4871,2458,4870,30,NaN,NaN,8323992,5857896,4871,320000,43520,NaN,NaN
2026-04-29 14:06:48.362,58860,ESTAB,bbr,232,28.809,0.099,20.094,1448,36,52128,26064,7242752,7221032,12272,NaN,5012,2521,5011,30,NaN,NaN,8341080,6699824,4997,320000,43520,15,450328
2026-04-29 14:06:48.614,58860,ESTAB,bbr,232,30.39,0.305,20.094,1448,36,52128,26064,7452712,7429544,12272,NaN,5157,2593,5156,30,NaN,NaN,8301776,6694256,5141,320000,43520,16,501008
2026-04-29 14:06:48.870,58860,ESTAB,bbr,232,28.976,0.973,20.094,1448,36,52128,26064,7668464,7643848,12272,NaN,5306,2667,5305,30,NaN,NaN,8318864,6305712,5289,320000,43520,17,293715
2026-04-29 14:06:49.117,58860,ESTAB,bbr,232,28.931,0.285,20.094,1448,36,52128,26064,7878424,7855256,12272,NaN,5451,2740,5450,30,NaN,NaN,8322288,6699392,5435,320000,43520,16,83755
