      Time     KB/s_in    KB/s_out
  20:29:53         1.0         3.4
  20:29:54        18.8       668.8
  20:29:55        21.4       714.7
  20:29:56        21.2       693.6
  20:29:57        21.9       811.8
  20:29:58        22.3       823.7
  20:29:59        22.0       854.4
  20:30:00        18.9       691.4
  20:30:01        12.9       498.1
  20:30:02         9.0       306.9
  20:30:03         0.4        13.8
  20:30:04         8.4       280.1
  20:30:05         2.7       100.8
  20:30:06        15.3       552.8
  20:30:07        12.9       501.3
  20:30:08        14.4       523.3
  20:30:09        18.7       723.3
  20:30:10        13.7       495.2
  20:30:11        21.1       813.1
  20:30:12        13.3       477.5
  20:30:13        19.0       732.2
  20:30:14        12.7       449.5
  20:30:15        20.1       780.2
  20:30:16        11.9       427.2
  20:30:17        20.2       780.1
  20:30:18        11.4       406.8
  20:30:19        20.7       799.8
  20:30:20        11.0       384.4
  20:30:21        21.5       832.9
  20:30:22        10.2       362.2
  20:30:23        14.2       548.8
  20:30:24         9.6       331.2
  20:30:25        13.0       503.2
  20:30:26         9.2       310.5
  20:30:27        21.3       826.6
  20:30:28         8.3       281.0
  20:30:29        13.3       516.0
  20:30:30         7.5       255.7
  20:30:31        22.0       854.3
  20:30:32        10.2       351.9
  20:30:33        22.0       854.2
  20:30:34        11.6       404.7
  20:30:35        22.0       854.2
  20:30:36         9.1       316.2
  20:30:37        22.0       854.2
  20:30:38        12.2       429.4
  20:30:39        22.0       854.2
  20:30:40         8.4       281.4
  20:30:41        22.1       854.2
  20:30:42        11.5       395.2
  20:30:43        22.2       854.3
  20:30:44         9.3       323.0
  20:30:45        22.0       854.2
  20:30:46        10.7       375.9
  20:30:47        22.0       855.7
  20:30:48         3.6        94.0
  20:30:49        22.0       854.3
  20:30:50        11.3       394.6
  20:30:51        22.0       855.6
  20:30:52        10.2       368.7
  20:30:53        22.0       835.9
  20:30:54         8.5       310.0
  20:30:55        21.5       815.9
  20:30:56        12.6       487.0
  20:30:57        21.6       796.8
  20:30:58         7.6       288.9
  20:30:59        20.8       765.6
  20:31:00         7.8       299.5
  20:31:01        20.4       749.3
