timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 16:53:17.024,47238,ESTAB,cubic,224,20.613,6.048,20.197,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11239504,1146304,3,48640,43520,NaN,NaN
2026-04-27 16:53:17.272,47238,ESTAB,cubic,224,20.613,6.048,20.197,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11239504,1146304,3,48640,43520,NaN,NaN
2026-04-27 16:53:17.712,47252,ESTAB,cubic,224,20.742,8.007,20.068,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11169264,577232,2,45568,43520,NaN,NaN
2026-04-27 16:53:17.950,47252,ESTAB,cubic,232,28.599,0.163,20.068,1448,19,27512,36200,194840,171672,822,NaN,136,65,135,2,NaN,NaN,9234872,6693152,120,113664,43520,16,19385
2026-04-27 16:53:18.191,47252,ESTAB,cubic,232,28.818,0.132,20.068,1448,25,36200,36200,364177,339561,1644,NaN,254,126,253,4,NaN,NaN,12058920,6691224,237,114176,43520,17,202720
2026-04-27 16:53:18.415,47252,ESTAB,cubic,232,29.3,0.497,20.068,1448,25,36200,36200,553865,530697,1644,NaN,385,192,384,4,NaN,NaN,11860392,6719688,369,114176,43520,16,125976
2026-04-27 16:53:18.643,47252,ESTAB,cubic,232,31.141,1.848,20.068,1448,29,41992,36200,742105,718937,1644,NaN,515,255,514,4,NaN,NaN,12944728,6692944,499,114176,43520,16,162313
2026-04-27 16:53:18.870,47252,ESTAB,cubic,232,28.894,0.152,20.068,1448,29,41992,36200,904418,904281,1644,NaN,628,319,627,4,NaN,NaN,13951432,6667472,627,114176,43520,1,NaN
2026-04-27 16:53:19.091,47252,ESTAB,cubic,236,33.346,9.017,20.068,1448,29,41992,36200,904418,904418,1644,NaN,628,320,627,4,NaN,NaN,12089008,2309760,628,114176,43520,NaN,NaN
2026-04-27 16:53:19.321,47252,ESTAB,cubic,236,33.346,9.017,20.068,1448,29,41992,36200,904418,904418,1644,NaN,628,320,627,4,NaN,NaN,12089008,2309760,628,114176,43520,NaN,NaN
2026-04-27 16:53:19.565,47252,ESTAB,cubic,236,33.346,9.017,20.068,1448,29,41992,36200,904418,904418,1644,NaN,628,320,627,4,NaN,NaN,12089008,2309760,628,114176,43520,NaN,NaN
2026-04-27 16:53:19.812,47252,ESTAB,cubic,228,26.766,3.35,20.068,1448,27,39096,36200,959181,933117,2468,NaN,666,333,665,6,NaN,NaN,14022320,5922936,648,114176,43520,18,186792
2026-04-27 16:53:20.058,47252,ESTAB,cubic,232,28.597,0.321,20.068,1448,20,28960,27512,1160453,1135837,2468,NaN,805,404,804,6,NaN,NaN,9721856,6707800,788,114176,43520,17,211408
2026-04-27 16:53:20.328,47252,ESTAB,cubic,232,28.73,0.224,20.068,1448,20,28960,27512,1383445,1358829,2468,NaN,959,483,958,6,NaN,NaN,9676720,6683288,942,114176,43520,17,214304
2026-04-27 16:53:20.574,47252,ESTAB,cubic,232,28.62,0.251,20.068,1448,20,28960,27512,1596301,1573133,2468,NaN,1106,559,1105,6,NaN,NaN,9714040,6694656,1090,114176,43520,16,204386
2026-04-27 16:53:20.802,47252,ESTAB,cubic,232,28.687,0.139,20.068,1448,20,28960,27512,1787437,1762821,2468,NaN,1238,626,1237,6,NaN,NaN,9691104,6699824,1221,114176,43520,17,13250
2026-04-27 16:53:21.037,47252,ESTAB,cubic,232,29.132,1.126,20.068,1448,20,28960,27512,1964063,1939447,2884,NaN,1361,689,1360,7,NaN,NaN,9543072,6301856,1344,114176,43520,17,188240
2026-04-27 16:53:21.271,47252,ESTAB,cubic,232,28.983,0.372,20.068,1448,20,28960,27512,2158095,2133479,2884,NaN,1495,756,1494,7,NaN,NaN,9592296,6692944,1478,114176,43520,17,220096
2026-04-27 16:53:21.509,47252,ESTAB,cubic,232,29.545,0.482,20.068,1448,20,28960,27512,2356471,2333303,2884,NaN,1632,825,1631,7,NaN,NaN,9409752,6698312,1616,114176,43520,16,134664
2026-04-27 16:53:21.741,47252,ESTAB,cubic,232,30.111,0.672,20.068,1448,20,28960,27512,2553399,2530231,2884,NaN,1768,893,1767,7,NaN,NaN,9232920,6695704,1752,114176,43520,16,163624
2026-04-27 16:53:21.973,47262,ESTAB,cubic,224,21.758,6.483,21.407,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10647728,1004328,3,48640,43520,NaN,NaN
2026-04-27 16:53:22.199,47262,ESTAB,cubic,224,21.758,6.483,21.407,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10647728,1004328,3,48640,43520,NaN,NaN
