Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-30T21:08:35.209Z,0.43,4.75,1.096,0,0,0.000,829,0.275
2026-04-30T21:08:36.209Z,0.71,4.66,1.096,1,0,0.000,4977,1.548
2026-04-30T21:08:37.209Z,1.11,4.56,1.092,1,0,0.000,4977,1.548
2026-04-30T21:08:38.209Z,1.02,4.47,1.087,1,0,0.000,4616,1.419
2026-04-30T21:08:39.209Z,1.49,4.39,1.077,1,0,0.000,5090,1.569
2026-04-30T21:08:40.209Z,1.91,4.32,1.068,1,0,0.000,5090,1.569
2026-04-30T21:08:41.209Z,2.05,4.25,1.057,1,0,0.000,4480,1.384
2026-04-30T21:08:42.212Z,2.01,4.20,1.047,1,0,0.000,4927,1.512
2026-04-30T21:08:43.209Z,2.25,4.16,1.042,1,0,0.000,4927,1.512
2026-04-30T21:08:44.213Z,2.05,4.12,1.033,1,0,0.000,4653,1.435
2026-04-30T21:08:45.209Z,1.93,4.09,1.027,1,0,0.000,4653,1.435
2026-04-30T21:08:46.209Z,1.89,4.07,1.018,1,0,0.000,4864,1.489
2026-04-30T21:08:47.209Z,2.40,4.05,1.018,1,0,0.000,4864,1.489
2026-04-30T21:08:48.212Z,2.00,4.04,1.013,1,0,0.000,3780,1.164
2026-04-30T21:08:49.209Z,1.86,4.03,1.009,1,0,0.000,3780,1.164
2026-04-30T21:08:50.209Z,1.82,4.02,1.009,1,0,0.000,4941,1.513
2026-04-30T21:08:51.209Z,1.88,4.01,1.004,1,0,0.000,4941,1.513
2026-04-30T21:08:52.212Z,1.99,4.01,1.004,1,0,0.000,4769,1.465
2026-04-30T21:08:53.209Z,1.86,4.01,1.004,1,0,0.000,4769,1.465
2026-04-30T21:08:54.212Z,1.85,4.00,1.004,1,0,0.000,4454,1.365
2026-04-30T21:08:55.210Z,1.54,4.00,1.000,1,0,0.000,4454,1.365
