timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 20:31:50.182,56656,ESTAB,cubic,224,20.525,5.993,20.159,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11287488,1148408,3,48640,43520,NaN,NaN
2026-04-10 20:31:50.911,56658,ESTAB,cubic,224,20.846,6.309,20.05,1448,12,17376,NaN,21080,3952,822,NaN,16,6,15,2,NaN,NaN,13336496,1148520,4,51712,43520,12,79640
2026-04-10 20:31:51.157,56658,ESTAB,cubic,228,27.65,0.311,20.05,1448,36,52128,52128,200869,190981,1644,NaN,141,68,140,4,NaN,NaN,18098112,5579240,134,96256,43520,7,194032
2026-04-10 20:31:51.380,56658,ESTAB,cubic,232,29.351,0.621,20.05,1448,36,52128,52128,384765,361597,1644,NaN,268,127,267,4,NaN,NaN,17049440,6703912,252,96256,43520,16,296840
2026-04-10 20:31:51.611,56658,ESTAB,cubic,232,29.295,0.623,20.05,1448,36,52128,52128,578797,555629,1644,NaN,402,194,401,4,NaN,NaN,17082104,6684144,386,96256,43520,16,246160
2026-04-10 20:31:51.841,56658,ESTAB,cubic,232,29.436,1.192,20.05,1448,36,52128,52128,772829,748213,1644,NaN,536,254,535,4,NaN,NaN,17000568,6292872,519,96256,43520,17,195480
2026-04-10 20:31:52.067,56658,ESTAB,cubic,232,29.341,1.183,20.05,1448,36,52128,52128,961069,939349,1644,NaN,666,320,665,4,NaN,NaN,17055392,6324000,651,96256,43520,15,293944
2026-04-10 20:31:52.292,56658,ESTAB,cubic,232,28.98,0.96,20.05,1448,37,53576,52128,1149309,1124693,1644,NaN,796,374,795,4,NaN,NaN,17747512,6294368,779,305152,43520,17,138426
2026-04-10 20:31:52.531,56658,ESTAB,cubic,236,34.208,9.859,20.05,1448,37,53576,52128,1287735,1287735,1644,NaN,892,431,891,4,NaN,NaN,15035248,2480400,892,387584,43520,NaN,NaN
2026-04-10 20:31:52.804,56658,ESTAB,cubic,236,34.208,9.859,20.05,1448,37,53576,52128,1287735,1287735,1644,NaN,892,431,891,4,NaN,NaN,15035248,2480400,892,387584,43520,NaN,NaN
2026-04-10 20:31:53.049,56658,ESTAB,cubic,232,28.79,0.061,20.05,1448,36,52128,52128,1420690,1380146,2468,NaN,984,466,983,6,NaN,NaN,17382032,6687792,956,387584,43520,28,208512
2026-04-10 20:31:53.303,56658,ESTAB,cubic,232,30.186,0.763,20.05,1448,38,55024,52128,1627754,1603138,2468,NaN,1127,529,1126,6,NaN,NaN,17498816,6689904,1110,387584,43520,17,262088
2026-04-10 20:31:53.541,56658,ESTAB,cubic,232,28.973,0.292,20.05,1448,38,55024,52128,1823234,1802962,2468,NaN,1262,598,1261,6,NaN,NaN,18231736,6692728,1248,387584,43520,14,196928
2026-04-10 20:31:53.779,56658,ESTAB,cubic,232,30.191,0.55,20.05,1448,38,55024,52128,2025954,1999890,2468,NaN,1402,666,1401,6,NaN,NaN,17496208,6691112,1384,387584,43520,18,254848
2026-04-10 20:31:54.016,56658,ESTAB,cubic,232,28.939,0.235,20.05,1448,38,55024,52128,2224330,2199714,2468,NaN,1539,735,1538,6,NaN,NaN,18252992,6693152,1522,387584,43520,17,186792
2026-04-10 20:31:54.252,56658,ESTAB,cubic,232,30.283,0.462,20.05,1448,38,55024,52128,2422706,2396642,2468,NaN,1676,803,1675,6,NaN,NaN,17443128,6678336,1658,387584,43520,18,5232
2026-04-10 20:31:54.483,56658,ESTAB,cubic,232,29.157,0.435,20.05,1448,38,55024,52128,2427938,2427938,2468,NaN,1680,814,1679,6,NaN,NaN,18116368,6676896,1680,387584,43520,NaN,NaN
2026-04-10 20:31:54.717,56658,ESTAB,cubic,232,29.157,0.435,20.05,1448,38,55024,52128,2427938,2427938,2468,NaN,1680,814,1679,6,NaN,NaN,18116368,6676896,1680,387584,43520,NaN,NaN
2026-04-10 20:31:54.957,56658,ESTAB,cubic,232,28.05,0.698,20.05,1448,10,14480,52128,2445053,2430821,3292,NaN,1692,817,1691,8,NaN,NaN,8259456,6676896,1682,387584,43520,10,324352
2026-04-10 20:31:55.189,56658,ESTAB,cubic,232,30.283,0.464,20.05,1448,36,52128,52128,2647773,2624605,3292,NaN,1832,884,1831,8,NaN,NaN,16524800,6663928,1816,387584,43520,16,251952
2026-04-10 20:31:55.422,56658,ESTAB,cubic,232,28.967,0.301,20.05,1448,36,52128,52128,2840357,2815741,3292,NaN,1965,950,1964,8,NaN,NaN,17275824,6692080,1948,387584,43520,17,189688
2026-04-10 20:31:55.670,56658,ESTAB,cubic,232,30.362,0.33,20.05,1448,36,52128,52128,3047421,3024253,3292,NaN,2108,1022,2107,8,NaN,NaN,16482072,6693776,2092,387584,43520,16,243264
2026-04-10 20:31:55.911,56658,ESTAB,cubic,232,28.416,0.246,20.05,1448,36,52128,52128,3251589,3226973,3292,NaN,2249,1092,2248,8,NaN,NaN,17610648,5957120,2232,387584,43520,17,299736
2026-04-10 20:31:56.142,56658,ESTAB,cubic,232,30.341,0.243,20.05,1448,36,52128,52128,3444173,3421005,3292,NaN,2382,1159,2381,8,NaN,NaN,16493280,5857472,2366,387584,43520,16,135305
2026-04-10 20:31:56.381,56658,ESTAB,cubic,232,28.933,0.48,20.05,1448,36,52128,52128,3579478,3579478,3292,NaN,2476,1214,2475,8,NaN,NaN,17295672,6308504,2476,387584,43520,NaN,NaN
2026-04-10 20:31:56.637,56658,ESTAB,cubic,232,28.933,0.48,20.05,1448,36,52128,52128,3579478,3579478,3292,NaN,2476,1214,2475,8,NaN,NaN,17295672,6308504,2476,387584,43520,NaN,NaN
2026-04-10 20:31:56.873,56658,ESTAB,cubic,232,28.933,0.48,20.05,1448,36,52128,52128,3579478,3579478,3292,NaN,2476,1214,2475,8,NaN,NaN,17295672,6308504,2476,387584,43520,NaN,NaN
2026-04-10 20:31:57.107,56658,ESTAB,cubic,232,28.762,0.12,20.05,1448,36,52128,52128,3715329,3692161,4116,NaN,2570,1255,2569,10,NaN,NaN,17398576,6688432,2554,387584,43520,16,205616
2026-04-10 20:31:57.336,56658,ESTAB,cubic,232,29.797,1.009,20.05,1448,36,52128,52128,3907913,3883297,4116,NaN,2703,1321,2702,10,NaN,NaN,16794600,6703456,2686,387584,43520,17,273672
2026-04-10 20:31:57.570,56658,ESTAB,cubic,232,29.226,0.444,20.05,1448,36,52128,52128,4100497,4077329,4116,NaN,2836,1388,2835,10,NaN,NaN,17122280,6711464,2820,387584,43520,16,211408
