timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 20:24:03.546,60774,ESTAB,bbr,224,20.66,6.079,20.215,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15920040,1145168,3,48640,43520,NaN,NaN
2026-03-31 20:24:04.252,60776,ESTAB,bbr,224,22.116,8.972,20.114,1448,11,15928,NaN,16736,1056,822,NaN,13,5,12,2,NaN,NaN,14777536,575912,2,45568,43520,11,53895
2026-03-31 20:24:04.493,60776,ESTAB,bbr,232,29.905,1.016,20.08,1448,34,49232,28960,175943,152775,1644,NaN,124,59,123,4,NaN,NaN,7029000,6682672,108,100352,43520,16,262827
2026-03-31 20:24:04.726,60776,ESTAB,bbr,232,28.874,0.347,20.08,1448,36,52128,28960,374319,352599,1644,NaN,261,128,260,4,NaN,NaN,8362448,6695952,246,100352,43520,15,64451
2026-03-31 20:24:04.954,60776,ESTAB,bbr,232,28.586,0.364,20.08,1448,36,52128,28960,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,8362448,6694016,306,100864,43520,NaN,NaN
2026-03-31 20:24:05.188,60776,ESTAB,bbr,232,28.586,0.364,20.08,1448,36,52128,28960,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,8362448,6694016,306,100864,43520,NaN,NaN
2026-03-31 20:24:05.418,60776,ESTAB,bbr,232,28.586,0.364,20.08,1448,36,52128,28960,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,8362448,6694016,306,100864,43520,NaN,NaN
2026-03-31 20:24:05.644,60776,ESTAB,bbr,232,28.586,0.364,20.08,1448,36,52128,28960,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,8362448,6694016,306,100864,43520,NaN,NaN
2026-03-31 20:24:05.902,60776,ESTAB,bbr,232,28.586,0.364,20.08,1448,36,52128,28960,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,8362448,6694016,306,100864,43520,NaN,NaN
2026-03-31 20:24:06.181,60776,ESTAB,bbr,232,28.586,0.364,20.08,1448,36,52128,28960,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,8362448,6694016,306,100864,43520,NaN,NaN
2026-03-31 20:24:06.417,60776,ESTAB,bbr,232,28.485,0.508,20.08,1448,36,52128,28960,571973,545909,2468,NaN,398,197,397,6,NaN,NaN,8362448,6695952,380,100864,43520,18,463360
2026-03-31 20:24:06.672,60776,ESTAB,bbr,232,28.558,0.305,20.08,1448,38,55024,28960,783381,751525,2468,NaN,544,275,543,6,NaN,NaN,8574344,6686072,522,100864,43520,22,448880
2026-03-31 20:24:06.924,60776,ESTAB,bbr,232,28.353,0.397,20.08,1448,40,57920,28960,994789,971621,2468,NaN,690,363,689,6,NaN,NaN,8310320,6690792,674,100864,43520,16,434400
2026-03-31 20:24:07.173,60776,ESTAB,bbr,232,28.608,0.242,20.08,1448,40,57920,28960,1203301,1180133,2468,NaN,834,445,833,6,NaN,NaN,8370136,6686504,818,100864,43520,16,259541
2026-03-31 20:24:07.435,60776,ESTAB,bbr,232,28.555,0.302,20.08,1448,40,57920,28960,1417605,1394437,2468,NaN,982,532,981,6,NaN,NaN,8298360,6691648,966,100352,43520,16,45237
2026-03-31 20:24:07.686,60776,ESTAB,bbr,232,28.161,0.51,20.08,1448,40,57920,28960,1462842,1462842,2468,NaN,1014,561,1013,6,NaN,NaN,8293232,6305928,1014,100864,43520,NaN,NaN
2026-03-31 20:24:07.934,60776,ESTAB,bbr,232,28.161,0.51,20.08,1448,40,57920,28960,1462842,1462842,2468,NaN,1014,561,1013,6,NaN,NaN,8293232,6305928,1014,100864,43520,NaN,NaN
2026-03-31 20:24:08.185,60776,ESTAB,bbr,232,28.161,0.51,20.08,1448,40,57920,28960,1462842,1462842,2468,NaN,1014,561,1013,6,NaN,NaN,8293232,6305928,1014,100864,43520,NaN,NaN
2026-03-31 20:24:08.436,60776,ESTAB,bbr,232,28.09,1.269,20.08,1448,40,57920,28960,1575773,1552605,3292,NaN,1092,595,1091,8,NaN,NaN,8329120,6685216,1076,100864,43520,16,483632
2026-03-31 20:24:08.672,60776,ESTAB,bbr,232,28.508,0.297,20.08,1448,36,52128,28960,1775597,1752429,3292,NaN,1230,675,1229,8,NaN,NaN,8329120,6694656,1214,100352,43520,16,480736
2026-03-31 20:24:08.910,60776,ESTAB,bbr,232,28.503,0.372,20.08,1448,36,52128,28960,1969629,1946461,3292,NaN,1364,754,1363,8,NaN,NaN,8323136,6680072,1348,100864,43520,16,483632
2026-03-31 20:24:09.168,60776,ESTAB,bbr,232,28.472,0.315,20.08,1448,36,52128,28960,2189725,2166557,3292,NaN,1516,845,1515,8,NaN,NaN,8326560,6695088,1500,100352,43520,16,460464
2026-03-31 20:24:09.413,60776,ESTAB,bbr,232,28.231,0.286,20.08,1448,36,52128,28960,2392445,2366381,3292,NaN,1656,927,1655,8,NaN,NaN,8326560,6435328,1638,100352,43520,18,281454
2026-03-31 20:24:09.665,60776,ESTAB,bbr,232,28.644,0.249,20.08,1448,36,52128,28960,2603853,2580685,3292,NaN,1802,1014,1801,8,NaN,NaN,8310320,6698224,1786,100352,43520,16,70046
2026-03-31 20:24:09.908,60776,ESTAB,bbr,228,27.777,0.522,20.08,1448,36,52128,28960,2673899,2673899,3292,NaN,1851,1055,1850,8,NaN,NaN,8312032,5574408,1851,100864,43520,NaN,NaN
2026-03-31 20:24:10.141,60776,ESTAB,bbr,228,27.777,0.522,20.08,1448,36,52128,28960,2673899,2673899,3292,NaN,1851,1055,1850,8,NaN,NaN,8312032,5574408,1851,100864,43520,NaN,NaN
2026-03-31 20:24:10.378,60776,ESTAB,bbr,224,23.094,1.352,20.08,1448,36,52128,28960,2723118,2699950,4116,NaN,1885,1067,1884,10,NaN,NaN,8338520,6738240,1869,100864,43520,16,547344
2026-03-31 20:24:10.615,60776,ESTAB,bbr,232,28.545,0.282,20.08,1448,36,52128,28960,2922942,2899774,4116,NaN,2023,1142,2022,10,NaN,NaN,8338520,6689288,2007,100352,43520,16,347520
2026-03-31 20:24:10.852,60776,ESTAB,bbr,232,28.548,0.313,20.08,1448,36,52128,28960,3119870,3096702,4116,NaN,2159,1223,2158,10,NaN,NaN,8308616,6714672,2143,100864,43520,16,347520
2026-03-31 20:24:11.089,60776,ESTAB,bbr,232,28.461,0.358,20.08,1448,36,52128,28960,3319694,3296526,4116,NaN,2297,1306,2296,10,NaN,NaN,8308616,6689504,2281,100352,43520,16,344624
2026-03-31 20:24:11.325,60776,ESTAB,bbr,232,28.579,0.332,20.08,1448,36,52128,28960,3516622,3493454,4116,NaN,2433,1385,2432,10,NaN,NaN,8314592,6693368,2417,100864,43520,16,344624
2026-03-31 20:24:11.555,60776,ESTAB,bbr,232,28.331,0.395,20.08,1448,36,52128,28960,3707758,3686038,4116,NaN,2565,1465,2564,10,NaN,NaN,8307760,6692320,2550,100352,43520,15,237040
2026-03-31 20:24:11.794,60776,ESTAB,bbr,232,28.606,0.303,20.08,1448,36,52128,28960,3907582,3884414,4116,NaN,2703,1547,2702,10,NaN,NaN,8306904,6694232,2687,100864,43520,16,37216
2026-03-31 20:24:12.038,60776,ESTAB,bbr,232,28.184,0.428,20.08,1448,36,52128,28960,3944798,3944798,4116,NaN,2729,1573,2728,10,NaN,NaN,8306904,6302712,2729,100864,43520,NaN,NaN
2026-03-31 20:24:12.293,60776,ESTAB,bbr,232,28.184,0.428,20.08,1448,36,52128,28960,3944798,3944798,4116,NaN,2729,1573,2728,10,NaN,NaN,8306904,6302712,2729,100864,43520,NaN,NaN
2026-03-31 20:24:12.528,60776,ESTAB,bbr,232,28.677,0.185,20.08,1448,36,52128,28960,4098273,4075105,4940,NaN,2835,1621,2834,12,NaN,NaN,8336808,6689720,2819,100352,43520,16,443088
2026-03-31 20:24:12.758,60776,ESTAB,bbr,232,28.431,0.292,20.08,1448,36,52128,28960,4289409,4267689,4940,NaN,2967,1697,2966,12,NaN,NaN,8313744,6686048,2952,100352,43520,15,448880
2026-03-31 20:24:12.991,60776,ESTAB,bbr,232,28.28,0.456,20.08,1448,36,52128,28960,4486337,4460273,4940,NaN,3103,1779,3102,12,NaN,NaN,8313744,6694448,3085,100352,43520,18,448880
2026-03-31 20:24:13.223,60776,ESTAB,bbr,232,28.607,0.315,20.08,1448,36,52128,28960,4677473,4654305,4940,NaN,3235,1858,3234,12,NaN,NaN,8317160,6674728,3219,100864,43520,16,442492
2026-03-31 20:24:13.461,60776,ESTAB,bbr,232,28.614,0.162,20.08,1448,36,52128,28960,4877297,4854129,4940,NaN,3373,1938,3372,12,NaN,NaN,8317160,6701760,3357,100352,43520,16,242668
2026-03-31 20:24:13.698,60776,ESTAB,bbr,232,28.55,0.351,20.08,1448,36,52128,28960,5077121,5053953,4940,NaN,3511,2021,3510,12,NaN,NaN,8308616,6690792,3495,100864,43520,16,42844
2026-03-31 20:24:13.925,60776,ESTAB,bbr,232,28.237,0.445,20.08,1448,36,52128,28960,5119965,5119965,4940,NaN,3541,2049,3540,12,NaN,NaN,8308616,6282416,3541,100864,43520,NaN,NaN
