time_hms,kb_per_sec_in,kb_per_sec_out
16:11:37,7.71,215.64
16:11:38,12.31,838.55
16:11:39,7.72,525.47
16:11:40,6.91,549.7
16:11:41,2.88,163.14
16:11:42,10.04,803.1
16:11:43,2.12,113.27
16:11:44,10.69,841.36
16:11:45,10.73,819.08
16:11:46,11.24,803.09
16:11:47,6.72,515.44
16:11:48,8.18,501.5
16:11:49,5.87,431.86
16:11:50,6.95,458.43
16:11:51,7.38,648.94
16:11:52,6.2,409.44
16:11:53,8.4,739.51
16:11:54,5.82,350.22
16:11:55,10.6,810.33
16:11:56,5.25,316.36
16:11:57,10.98,833.72
16:11:58,4.68,275.98
16:11:59,9.65,839.15
16:12:00,4.49,301.04
16:12:01,9.37,841.04
16:12:02,3.45,219.16
16:12:03,1.99,127.18
16:12:04,2.51,133.27
16:12:05,3.5,241.76
16:12:06,1.75,92.1
16:12:07,9.84,841.9
16:12:08,1.75,135.05
16:12:09,12.35,841.79
16:12:10,4.31,342.88
16:12:11,12.49,836.12
16:12:12,4.89,442.49
16:12:13,12.09,793.2
16:12:14,4.74,392.07
16:12:15,11.4,745.88
16:12:16,5.49,458.14
16:12:17,9.89,702.68
16:12:18,5.01,479.7
16:12:19,9.51,662.27
16:12:20,5.11,519.43
16:12:21,10.03,613.93
16:12:22,7.35,578.76
16:12:23,9.23,568.39
16:12:24,4.16,324.57
16:12:25,8.56,511.11
16:12:26,4.45,306.43
16:12:27,7.43,475.19
16:12:28,7.38,637.18
16:12:29,6.95,431.43
16:12:30,4.36,350.81
16:12:31,6.39,388.57
16:12:32,8.14,817.98
16:12:33,5.64,340.58
16:12:34,9.56,837.66
16:12:35,6.01,381.35
16:12:36,12.4,832.87
16:12:37,4.97,287.76
16:12:38,11.17,843.96
16:12:39,5.66,399.32
16:12:40,11.49,838.89
16:12:41,3.83,245.63
16:12:42,12.21,838.58
16:12:43,11.9,801.29
16:12:44,10.67,818.98
16:12:45,12.11,835.67
16:12:46,5.06,342.2
16:12:47,11.36,805.11
16:12:48,1.94,108.25
16:12:49,10.69,841.51
16:12:50,4.21,361.3
16:12:51,10.79,842.25
16:12:52,3.26,323.95
16:12:53,11.66,837.74
16:12:54,3.09,266.25
16:12:55,11.05,806.79
16:12:56,4.54,465.76
16:12:57,11.87,773.61
16:12:58,3.5,290.24
16:12:59,9.32,725.35
16:13:00,2.93,316.84
16:13:01,9.89,677.5
16:13:02,5.68,538.47
16:13:03,8.95,631.89
16:13:04,0.19,14.47
16:13:05,8.66,587.98
16:13:06,3.78,362.34
16:13:07,8.37,534.72
16:13:08,6.66,567.35
16:13:09,8.0,489.99
16:13:10,9.31,712.13
16:13:11,7.24,449.57
16:13:12,8.89,692.26
16:13:13,6.49,399.7
16:13:14,10.69,832.0
16:13:15,5.72,372.49
16:13:16,8.9,832.63
16:13:17,5.92,368.23
16:13:18,5.78,391.18
16:13:19,4.49,266.87
16:13:20,7.38,637.04
16:13:21,3.8,223.67
16:13:22,10.51,834.09
16:13:23,11.04,820.21
16:13:24,9.27,819.07
16:13:25,10.22,841.83
