Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T10:41:23.626Z,1.14,4.26,1.058,0,0,0.000,790,0.277
2026-04-07T10:41:24.621Z,1.38,4.20,1.048,0,0,0.000,790,0.277
2026-04-07T10:41:25.621Z,1.34,4.16,1.038,1,0,0.000,4771,1.459
2026-04-07T10:41:26.622Z,1.69,4.12,1.033,1,0,0.000,4870,1.496
2026-04-07T10:41:27.621Z,1.35,4.09,1.024,1,0,0.000,4870,1.496
2026-04-07T10:41:28.625Z,1.51,4.07,1.020,1,0,0.000,4337,1.338
2026-04-07T10:41:29.621Z,1.19,4.05,1.015,1,0,0.000,4337,1.338
2026-04-07T10:41:30.622Z,1.43,4.04,1.011,1,0,0.000,4249,1.308
2026-04-07T10:41:31.621Z,2.02,4.03,1.011,1,0,0.000,4249,1.308
2026-04-07T10:41:32.621Z,2.48,4.02,1.006,1,0,0.000,2314,0.719
2026-04-07T10:41:33.621Z,2.91,4.01,1.006,1,0,0.000,4495,1.381
2026-04-07T10:41:34.624Z,3.45,4.01,1.006,1,0,0.000,3624,1.144
2026-04-07T10:41:35.621Z,2.71,4.00,1.002,1,0,0.000,3624,1.144
2026-04-07T10:41:36.622Z,3.23,4.00,1.002,1,0,0.000,3624,1.144
2026-04-07T10:41:37.621Z,2.66,4.00,1.002,1,0,0.000,4627,1.424
2026-04-07T10:41:38.625Z,3.49,4.00,1.002,1,0,0.000,3075,0.955
2026-04-07T10:41:39.621Z,2.67,4.00,1.002,1,0,0.000,3075,0.955
2026-04-07T10:41:40.624Z,3.48,4.00,1.002,1,0,0.000,3824,1.173
2026-04-07T10:41:41.621Z,2.42,3.99,1.002,1,0,0.000,3824,1.173
2026-04-07T10:41:42.621Z,2.91,3.99,1.002,1,0,0.000,3824,1.173
2026-04-07T10:41:43.621Z,2.56,3.99,1.002,1,0,0.000,4867,1.492
2026-04-07T10:41:44.624Z,3.37,3.99,1.002,1,0,0.000,3208,1.017
2026-04-07T10:41:45.621Z,2.43,3.98,1.002,1,0,0.000,3208,1.017
2026-04-07T10:41:46.621Z,2.91,3.98,0.998,1,0,0.000,3208,1.017
2026-04-07T10:41:47.621Z,2.56,3.99,0.998,1,0,0.000,4182,1.281
2026-04-07T10:41:48.622Z,2.93,3.99,0.998,1,0,0.000,4182,1.281
2026-04-07T10:41:49.621Z,2.44,3.99,0.998,1,0,0.000,3688,1.160
2026-04-07T10:41:50.621Z,2.87,3.99,0.998,1,0,0.000,3688,1.160
2026-04-07T10:41:51.622Z,2.59,3.99,0.998,1,0,0.000,4385,1.350
2026-04-07T10:41:52.621Z,2.22,4.00,0.998,1,0,0.000,4385,1.350
2026-04-07T10:41:53.621Z,1.90,4.00,0.998,1,0,0.000,4385,1.350
2026-04-07T10:41:54.621Z,1.66,4.00,0.998,1,0,0.000,4547,2.188
2026-04-07T10:41:55.621Z,1.46,4.00,0.998,1,0,0.000,4547,2.188
2026-04-07T10:41:56.621Z,1.29,4.00,0.998,1,0,0.000,4547,2.188
2026-04-07T10:41:57.621Z,1.00,4.01,0.998,1,0,0.000,4593,2.796
2026-04-07T10:41:58.621Z,0.97,4.01,1.002,1,0,0.000,4593,2.796
2026-04-07T10:41:59.621Z,1.53,4.00,1.002,2,0,0.000,3433,2.094
2026-04-07T10:42:00.624Z,1.57,4.00,1.002,3,0,0.000,1779,1.092
2026-04-07T10:42:01.621Z,1.46,4.00,1.002,3,0,0.000,1779,1.092
2026-04-07T10:42:02.624Z,1.44,4.00,1.002,3,0,0.000,1790,1.105
2026-04-07T10:42:03.625Z,2.38,4.00,1.002,3,0,0.000,581,0.374
2026-04-07T10:42:04.625Z,1.58,3.99,1.002,3,0,0.000,581,0.374
2026-04-07T10:42:05.623Z,2.46,3.99,1.002,3,0,0.000,687,0.441
2026-04-07T10:42:06.624Z,1.45,3.99,1.002,3,0,0.000,687,0.441
2026-04-07T10:42:07.621Z,0.92,3.99,1.002,3,0,0.000,687,0.441
2026-04-07T10:42:08.621Z,0.84,3.98,1.002,3,0,0.000,687,0.441
2026-04-07T10:42:09.621Z,0.95,3.98,1.002,4,0,0.000,3253,1.981
2026-04-07T10:42:10.621Z,1.74,3.98,0.998,5,0,0.000,1826,1.174
2026-04-07T10:42:11.621Z,2.68,3.99,0.998,5,0,0.000,1642,0.992
2026-04-07T10:42:12.624Z,3.60,3.99,0.998,5,0,0.000,1648,1.022
2026-04-07T10:42:13.621Z,2.67,3.99,0.998,5,0,0.000,1648,1.022
2026-04-07T10:42:14.624Z,3.48,3.99,0.998,5,0,0.000,1632,1.011
2026-04-07T10:42:15.621Z,2.42,4.00,0.998,5,0,0.000,1632,1.011
2026-04-07T10:42:16.624Z,3.39,4.00,0.998,5,0,0.000,1718,1.052
2026-04-07T10:42:17.621Z,2.56,4.00,0.998,5,0,0.000,1718,1.052
2026-04-07T10:42:18.623Z,3.40,4.00,0.998,5,0,0.000,1850,1.138
2026-04-07T10:42:19.621Z,2.45,4.00,0.998,5,0,0.000,1850,1.138
2026-04-07T10:42:20.621Z,3.14,4.00,0.998,5,0,0.000,1850,1.138
2026-04-07T10:42:21.621Z,2.59,4.01,0.998,5,0,0.000,1944,1.194
2026-04-07T10:42:22.623Z,3.52,4.00,1.002,5,0,0.000,1111,0.690
2026-04-07T10:42:23.622Z,2.46,4.00,1.002,5,0,0.000,1111,0.690
2026-04-07T10:42:24.625Z,3.39,4.00,1.002,5,0,0.000,1403,0.873
