Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,790.0,0,0.0,4.23,1.053
2,4771.0,1,0.0,4.16,1.038
3,4870.0,0,0.0,4.105,1.0285
4,4337.0,0,0.0,4.0600000000000005,1.0175
5,4249.0,0,0.0,4.035,1.011
6,2314.0,0,0.0,4.02,1.006
7,4495.0,0,0.0,4.01,1.006
8,3624.0,0,0.0,4.003333333333333,1.0033333333333332
9,4627.0,0,0.0,4.0,1.002
10,3075.0,0,0.0,4.0,1.002
11,3824.0,0,0.0,3.9933333333333336,1.002
12,4867.0,0,0.0,3.99,1.002
13,3208.0,0,0.0,3.983333333333333,1.0006666666666666
14,4182.0,0,0.0,3.99,0.998
15,3688.0,0,0.0,3.99,0.998
16,4385.0,0,0.0,3.9966666666666666,0.9979999999999999
17,4547.0,0,0.0,4.0,0.9979999999999999
18,4593.0,0,0.0,4.01,1.0
19,3433.0,1,0.0,4.0,1.002
20,1779.0,1,0.0,4.0,1.002
21,1790.0,0,0.0,4.0,1.002
22,581.0,0,0.0,3.995,1.002
23,687.0,0,0.0,3.9875000000000003,1.002
24,3253.0,1,0.0,3.98,1.002
25,1826.0,1,0.0,3.98,0.998
26,1642.0,0,0.0,3.99,0.998
27,1648.0,0,0.0,3.99,0.998
28,1632.0,0,0.0,3.995,0.998
29,1718.0,0,0.0,4.0,0.998
30,1850.0,0,0.0,4.0,0.9979999999999999
31,1944.0,0,0.0,4.01,0.998
32,1111.0,0,0.0,4.0,1.002
33,1403.0,0,0.0,4.0,1.002
34,1671.0,0,0.0,4.0,1.002
35,1237.0,0,0.0,3.99,1.002
36,1813.0,0,0.0,3.99,1.002
37,1902.0,0,0.0,3.98,1.0
38,1834.0,0,0.0,3.99,0.998
39,1629.0,0,0.0,3.99,0.998
40,1618.0,0,0.0,4.0,0.998
41,1599.0,0,0.0,4.0,0.998
42,1624.0,0,0.0,4.005,0.998
43,1640.0,0,0.0,4.01,1.002
44,1728.0,0,0.0,4.0,1.002
45,2054.0,0,0.0,4.0,1.002
46,1755.0,0,0.0,3.995,1.002
47,1749.0,0,0.0,3.99,1.002
48,1650.0,0,0.0,3.986666666666667,1.002
49,1865.0,0,0.0,3.9850000000000003,0.998
50,1816.0,0,0.0,3.99,0.998
51,1893.0,0,0.0,3.99,0.998
52,1157.0,0,0.0,4.0,0.9979999999999999
53,1475.0,0,0.0,4.0,0.998
54,1519.0,0,0.0,4.01,1.0
55,1667.0,0,0.0,4.0,1.002
56,1751.0,0,0.0,4.0,1.002
57,1697.0,0,0.0,3.995,1.002
58,1795.0,0,0.0,3.99,1.002
59,1235.0,0,0.0,3.99,1.002
60,1640.0,0,0.0,3.98,1.0
61,1638.0,0,0.0,3.99,0.998
62,1825.0,0,0.0,3.99,0.998
63,1807.0,0,0.0,4.0,0.998
64,1947.0,0,0.0,4.0,0.998
65,1182.0,0,0.0,4.0,0.998
66,1631.0,0,0.0,4.01,1.002
67,1531.0,0,0.0,4.0,1.002
68,1697.0,0,0.0,4.0,1.002
69,1115.0,0,0.0,3.995,1.002
70,1433.0,0,0.0,3.99,1.002
71,1747.0,0,0.0,3.9850000000000003,1.002
72,1581.0,0,0.0,3.9850000000000003,0.998
73,1540.0,0,0.0,3.99,0.998
74,1622.0,0,0.0,3.995,0.998
75,1653.0,0,0.0,4.0,0.998
76,1726.0,0,0.0,4.0,0.998
77,1729.0,0,0.0,4.005,1.0
78,3433.0,0,0.0,4.0,1.002
79,3420.0,0,0.0,4.0,1.002
80,3433.0,0,0.0,3.995,1.002
81,1012.0,0,0.0,3.99,1.002
82,1270.0,0,0.0,3.9850000000000003,1.002
83,3253.0,0,0.0,3.983333333333333,0.9993333333333334
84,4831.0,1,0.0,3.99,0.998
85,5070.0,0,0.0,3.995,0.998
86,4687.0,0,0.0,4.0,0.998
87,4765.0,0,0.0,4.0,0.998
88,4680.0,0,0.0,4.005,1.0
89,4674.0,0,0.0,4.0,1.002
