Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,681.0,0,0.0,4.545,1.0474999999999999
2,4758.0,1,0.0,4.61,1.095
3,4517.0,0,0.0,4.475,1.0855000000000001
4,5021.0,0,0.0,4.35,1.071
5,4861.0,0,0.0,4.29,1.066
6,2755.0,0,0.0,4.205,1.0499999999999998
7,3572.0,0,0.0,4.11,1.029
8,5019.0,0,0.0,4.055,1.0145
9,4771.0,0,0.0,4.025,1.0095
10,4870.0,0,0.0,4.015,1.005
11,4337.0,0,0.0,4.005,1.003
12,4249.0,0,0.0,4.0,1.003
13,2314.0,0,0.0,3.9966666666666666,1.0016666666666667
14,4495.0,0,0.0,3.995,0.999
15,3624.0,0,0.0,4.0,0.999
16,4627.0,0,0.0,4.0,0.999
17,3075.0,0,0.07875,4.0,0.99925
18,3824.0,0,1.00675,4.34,1.0314999999999999
19,3292.0,1,0.42149999999999976,4.38,1.078
20,1581.0,0,0.03100000000000014,4.279999999999999,1.064
21,1540.0,0,0.0,4.2,1.049
22,1622.0,0,0.0,4.12,1.031
23,1653.0,0,0.0,4.0600000000000005,1.018
24,1726.0,0,0.0,4.04,1.012
25,1729.0,0,0.0,4.025,1.007
26,1741.0,0,0.0,4.01,1.007
27,1779.0,0,0.0,4.006666666666667,1.002
28,581.0,0,0.0,4.0,1.002
29,687.0,0,0.0,3.99,1.002
30,1714.0,0,0.0,3.99,0.9993333333333334
31,1826.0,0,0.0,3.99,0.998
32,1642.0,0,0.0,3.99,0.998
33,826.0,0,0.0,4.0,0.998
34,815.0,0,0.0,4.0,0.998
35,796.0,0,0.0,4.0,0.998
36,806.0,0,0.0,4.005,0.998
37,872.0,0,0.0,4.01,1.0
38,471.0,0,0.0,4.005,1.002
39,526.0,0,0.0,4.0,1.002
40,731.0,0,0.0,3.9933333333333336,1.002
41,1237.0,1,0.0,3.99,1.0
42,1813.0,0,0.0,3.99,0.998
43,890.0,1,0.0,3.9925,0.998
44,1834.0,1,0.0,4.0,0.998
45,911.0,1,0.0,4.0,0.998
46,781.0,0,0.0,4.0,0.998
47,733.0,0,0.0,4.003333333333333,0.9979999999999999
48,734.0,0,0.0,4.01,1.0
49,910.0,0,0.0,4.005,1.002
50,865.0,0,0.0,4.0,1.002
51,905.0,0,0.0,3.995,1.002
52,849.0,0,0.0,3.99,1.002
53,775.0,0,0.0,3.99,0.998
54,802.0,0,0.0,3.99,0.998
55,799.0,0,0.0,3.995,0.998
56,732.0,0,0.0,4.0,0.998
57,878.0,0,0.0,4.0,0.998
58,470.0,0,0.0,4.005,0.998
59,551.0,0,0.0,4.01,0.998
60,681.0,0,0.0,4.005,1.002
61,738.0,0,0.0,4.0,1.002
62,752.0,0,0.0,4.0,1.002
63,795.0,0,0.0,3.99,1.002
64,851.0,0,0.0,3.99,1.002
65,455.0,0,0.0,3.99,1.0
66,600.0,0,0.0,3.99,0.9979999999999999
67,790.0,0,0.0,4.0,0.998
68,793.0,0,0.0,4.0,0.9979999999999999
69,823.0,0,0.0,4.0,0.998
70,747.0,0,0.0,4.0,0.998
71,871.0,0,0.0,4.01,0.998
72,474.0,0,0.0,4.006666666666667,1.002
73,765.0,0,0.0,4.0,1.001
74,678.0,0,0.0,4.0,1.0
75,655.0,0,0.0,4.0,1.0
76,512.0,0,0.0,4.0,1.0
77,662.0,0,0.0,4.0,1.0
78,857.0,0,0.0,4.0,1.0
79,692.0,0,0.0,4.0,1.0
80,721.0,0,0.0,4.0,1.0
81,754.0,0,0.0,4.0,1.0
82,788.0,0,0.0,4.0,1.0
83,786.0,0,0.0,4.0,1.0
84,786.0,0,0.0,4.0,1.0
85,783.0,0,0.0,4.0,1.0
86,832.0,0,0.0,4.0,1.0
87,804.0,0,0.0,4.0,1.0
88,276.0,0,0.0,4.0,1.0
89,378.0,0,0.0,4.0,1.0
90,786.0,0,0.0,4.0,1.0
