      Time     KB/s_in    KB/s_out
  18:22:33         0.9         3.2
  18:22:34         6.7       214.7
  18:22:35        18.2       834.8
  18:22:36        15.4       673.4
  18:22:37        18.6       854.3
  18:22:38        19.2       832.6
  18:22:39        18.6       828.0
  18:22:40        19.2       855.1
  18:22:41        18.6       831.5
  18:22:42        13.8       591.8
  18:22:43        18.6       854.3
  18:22:44         7.7       308.5
  18:22:45        18.6       854.1
  18:22:46         9.2       372.6
  18:22:47        18.6       854.3
  18:22:48         2.9        87.1
  18:22:49        18.6       853.7
  18:22:50         9.3       383.5
  18:22:51        18.6       855.7
  18:22:52         8.3       337.6
  18:22:53        18.6       855.7
  18:22:54         6.9       269.8
  18:22:55        18.6       848.2
  18:22:56        10.1       440.7
  18:22:57        18.6       828.7
  18:22:58         5.5       248.1
  18:22:59        18.5       805.3
  18:23:00         5.5       251.1
  18:23:01        18.1       783.1
  18:23:02         9.9       449.7
  18:23:03        13.0       519.9
  18:23:04         3.6       133.2
  18:23:05        10.2       378.1
  18:23:06        11.6       463.9
  18:23:07        12.3       432.4
  18:23:08        11.5       458.4
  18:23:09        10.8       383.9
  18:23:10        11.0       423.9
  18:23:11         9.0       333.7
  18:23:12        10.8       419.5
  18:23:13        11.7       411.1
  18:23:14         4.1       155.9
  18:23:15         8.8       324.8
  18:23:16         3.6       136.7
  18:23:17         8.7       304.2
  18:23:18         0.2         6.2
  18:23:19         8.2       318.5
  18:23:20         0.0         0.0
  18:23:21         7.8       282.0
  18:23:22         3.5       139.9
  18:23:23         7.2       264.2
  18:23:24         4.1       157.2
  18:23:25         6.7       249.5
  18:23:26         5.3       219.5
  18:23:27         7.0       234.7
  18:23:28         5.9       229.9
  18:23:29         6.1       237.6
  18:23:30         6.7       262.9
  18:23:31         5.6       206.6
  18:23:32         2.6        98.4
  18:23:33         5.5       194.7
  18:23:34         5.9       224.8
  18:23:35         5.1       181.5
  18:23:36         5.3       212.7
  18:23:37         4.8       171.1
  18:23:38         6.4       265.2
  18:23:39         4.9       159.3
  18:23:40         3.2       128.6
  18:23:41         4.8       150.5
  18:23:42         5.5       218.5
  18:23:43         3.9       131.3
  18:23:44         8.3       318.0
  18:23:45         3.7       122.3
  18:23:46         7.2       284.6
  18:23:47         3.3       106.1
  18:23:48        11.0       424.4
  18:23:49         9.9       374.2
  18:23:50         8.4       330.8
  18:23:51         2.7        78.0
  18:23:52         9.5       365.8
  18:23:53         2.4        66.2
  18:23:54         9.0       378.3
  18:23:55         2.1        51.5
  18:23:56         9.9       396.4
  18:23:57         1.8        39.6
  18:23:58        10.0       417.6
  18:23:59         1.6        27.9
  18:24:00        10.8       432.3
  18:24:01         1.3        16.0
  18:24:02         3.3       135.7
  18:24:03         1.1         2.9
  18:24:04         4.5       176.0
  18:24:05         0.5         0.0
  18:24:06        11.0       434.2
  18:24:07         0.2         6.5
  18:24:08        10.9       426.8
  18:24:09         1.1        42.5
  18:24:10        11.2       422.5
  18:24:11         0.0         0.0
  18:24:12        10.0       382.4
  18:24:13         1.2        41.6
  18:24:14         9.8       364.6
  18:24:15         1.4        55.1
  18:24:16         9.4       351.4
  18:24:17         2.4        90.3
  18:24:18         9.7       361.7
  18:24:19         3.0       113.6
  18:24:20         8.9       329.3
  18:24:21         4.3       170.2
  18:24:22         8.0       286.9
  18:24:23         0.0         0.0
  18:24:24         8.2       293.8
  18:24:25         1.8        67.6
  18:24:26         7.8       280.5
  18:24:27         3.7       149.2
  18:24:28         6.9       270.3
  18:24:29         1.2        48.9
  18:24:30         7.2       261.4
  18:24:31         5.2       204.8
  18:24:32         6.7       261.4
  18:24:33         5.5       227.3
  18:24:34         6.5       238.2
  18:24:35         5.7       233.8
  18:24:36         6.5       230.2
  18:24:37         4.9       188.9
  18:24:38         5.7       215.4
  18:24:39         5.0       200.9
  18:24:40         5.6       193.3
  18:24:41         5.3       218.1
  18:24:42         5.6       187.4
  18:24:43         5.7       230.5
  18:24:44         5.1       169.7
  18:24:45         6.2       252.2
  18:24:46         4.7       162.3
  18:24:47         7.3       281.9
  18:24:48         4.2       144.6
