Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,765.0,0,0.0,4.25,1.056
2,3624.0,1,0.0,4.18,1.0434999999999999
3,4627.0,0,0.0,4.105,1.029
4,3075.0,0,0.0,4.0600000000000005,1.019
5,3824.0,0,0.0,4.033333333333334,1.0096666666666667
6,4867.0,0,0.0,4.03,1.008
7,3208.0,0,0.0,4.015,1.006
8,4182.0,0,0.0,4.005,1.004
9,3688.0,0,0.0,4.0,1.004
10,4385.0,0,0.0,4.0,1.0
11,4547.0,0,0.0,4.0,1.0
12,4593.0,0,0.0,4.0,1.0
13,4549.0,0,0.0,4.0,1.0
14,4701.0,0,0.0,4.0,1.0
15,4358.0,0,0.0,4.0,1.0
16,1230.0,0,0.0,4.0,1.0
17,1466.0,0,0.0,4.0,1.0
18,4083.0,0,0.0,4.0,1.0
19,4831.0,0,0.0,4.0,1.0
20,5070.0,0,0.0,4.0,1.0
21,4687.0,0,0.0,4.0,1.0
22,4765.0,0,0.0,4.0,1.0
23,4680.0,0,0.0,4.0,1.0
24,4674.0,0,0.0,4.0,1.0
25,4717.0,0,0.0,4.0,1.0
26,3527.0,0,0.0,4.0,1.0
27,3229.0,0,0.0,4.0,1.0
28,4406.0,0,0.0,4.0,1.0
29,3084.0,0,0.0,4.0,1.0
30,4777.0,0,0.0,4.0,1.0
31,4977.0,0,0.0,4.0,1.0
32,4616.0,0,0.0,4.0,1.0
33,5090.0,0,0.0,4.0,1.0
34,4480.0,0,0.0,4.0,1.0
35,4927.0,0,0.0,4.0,1.0
36,4653.0,0,0.0,4.015,1.0030000000000001
37,4864.0,0,0.0,4.01,1.006
38,3780.0,0,0.0,4.01,1.004
39,4941.0,0,0.0,4.0,1.002
40,4769.0,0,0.0,4.0,1.002
41,4454.0,0,0.0,4.0,1.002
42,5050.0,0,0.0,3.99,1.002
43,4205.0,0,0.0,3.99,1.002
44,4126.0,0,0.0,3.9850000000000003,1.002
45,4817.0,0,0.0,3.98,1.002
46,2546.0,0,0.0,3.983333333333333,0.9979999999999999
47,3756.0,0,0.0,3.99,0.998
48,4363.0,0,0.0,3.995,0.998
49,4758.0,0,0.0,4.0,0.998
50,4517.0,0,0.0,4.003333333333333,0.9993333333333334
51,5021.0,0,0.0,4.0,1.002
52,4861.0,0,0.0,4.0,1.002
53,2755.0,0,0.0,4.0,1.002
54,3572.0,0,0.0,3.9933333333333336,1.002
55,5019.0,0,0.0,3.99,1.002
56,4771.0,0,0.0,3.9850000000000003,1.002
57,4870.0,0,0.0,3.98,1.002
58,4337.0,0,0.0,3.98,1.0
59,4249.0,0,0.0,3.98,0.998
60,2314.0,0,0.0,3.99,0.9979999999999999
61,4495.0,0,0.0,3.995,0.998
62,3624.0,0,0.0,4.0,0.998
63,4627.0,0,0.0,4.0,0.998
64,3075.0,0,0.0,4.005,1.002
65,3824.0,0,0.0,4.0,1.002
66,4867.0,0,0.0,4.0,1.002
67,3208.0,0,0.0,3.995,1.002
68,4182.0,0,0.0,3.99,1.002
69,3688.0,0,0.0,3.986666666666667,1.002
70,4385.0,0,0.0,3.98,1.0
71,4547.0,0,0.0,3.9850000000000003,0.998
72,4593.0,0,0.0,3.99,0.998
73,4549.0,0,0.0,3.99,0.998
74,4701.0,0,0.0,4.0,0.998
75,4358.0,0,0.0,4.0,0.998
76,1230.0,0,0.0,4.0,0.998
77,1466.0,0,0.0,4.003333333333333,1.002
78,4083.0,0,0.0,4.0,1.002
79,4831.0,0,0.0,4.0,1.002
80,5070.0,0,0.0,3.99,1.002
81,4687.0,0,0.0,3.99,1.002
82,4765.0,0,0.0,3.9850000000000003,1.002
83,4680.0,0,0.0,3.99,1.002
84,4674.0,0,0.0,3.9850000000000003,1.002
85,4717.0,0,0.0,3.98,1.0
86,3527.0,0,0.0,3.98,0.998
87,3229.0,0,0.0,3.99,0.998
88,4406.0,0,0.0,3.99,0.998
89,3084.0,0,0.0,3.9966666666666666,0.9979999999999999
90,4777.0,0,0.0,4.0,0.998
91,4977.0,0,0.0,4.01,0.998
