timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 01:55:28.711,35224,ESTAB,bbr,224,21.03,6.431,20.183,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15551040,1146984,3,48640,43520,NaN,NaN
2026-04-01 01:55:28.973,35224,ESTAB,bbr,224,21.03,6.431,20.183,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15551040,1146984,3,48640,43520,NaN,NaN
2026-04-01 01:55:29.678,35226,ESTAB,bbr,220,20.857,10.428,20.857,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,15870704,NaN,1,42496,43520,1,NaN
2026-04-01 01:55:29.906,35226,ESTAB,bbr,232,28.579,0.292,20.066,1448,40,57920,28960,188234,165880,822,NaN,132,62,131,2,NaN,NaN,8838368,6704776,116,86016,43520,16,NaN
2026-04-01 01:55:30.143,35226,ESTAB,bbr,232,28.912,0.5,20.066,1448,36,52128,28960,298197,297141,2050,NaN,209,110,208,5,NaN,NaN,6680384,5485536,208,86528,43520,1,NaN
2026-04-01 01:55:30.380,35226,ESTAB,bbr,236,33.762,10.076,20.066,1448,36,52128,28960,298197,298197,2050,NaN,209,111,208,5,NaN,NaN,8350480,5485536,209,86528,43520,NaN,NaN
2026-04-01 01:55:30.607,35226,ESTAB,bbr,236,33.762,10.076,20.066,1448,36,52128,28960,298197,298197,2050,NaN,209,111,208,5,NaN,NaN,8350480,5485536,209,86528,43520,NaN,NaN
2026-04-01 01:55:30.826,35226,ESTAB,bbr,236,32.066,10.185,20.066,1448,36,52128,28960,300309,299253,2862,NaN,211,114,210,7,NaN,NaN,6680384,5485536,210,86528,43520,1,NaN
2026-04-01 01:55:31.066,35226,ESTAB,bbr,228,27.319,3.655,20.066,1448,34,49232,28960,309813,308757,6516,NaN,220,123,219,16,NaN,NaN,6680384,5485536,219,86528,43520,1,NaN
2026-04-01 01:55:31.312,35226,ESTAB,bbr,228,26.563,2.019,20.066,1448,34,49232,28960,319317,318261,10170,NaN,229,132,228,25,NaN,NaN,6680384,5485536,228,86528,43520,1,NaN
2026-04-01 01:55:31.564,35226,ESTAB,bbr,228,25.705,1.465,20.066,1448,34,49232,28960,329877,328821,14230,NaN,239,142,238,35,NaN,NaN,6680384,5485536,238,86528,43520,1,NaN
