time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.538,25323,17,18720,23.4,23.7,20.1,40.3,1.2,1081763,489,1,1,cubic
0.547,25647,17,20160,23.4,23.7,20.1,40.3,1.0,1093968,494,1,1,cubic
0.552,25886,17,21600,23.5,23.7,20.1,40.3,0.8,1102658,498,1,1,cubic
0.558,26283,18,18720,23.7,25.4,20.1,40.3,1.1,1108005,501,1,1,cubic
0.567,26673,18,20160,23.9,25.4,20.1,40.3,1.2,1114532,507,1,1,cubic
0.575,27057,18,20160,24.1,25.3,20.1,40.3,1.3,1122371,512,1,1,cubic
0.584,27360,19,21600,24.3,25.3,20.1,40.3,1.3,1127735,517,1,1,cubic
0.589,27585,19,24480,24.4,25.4,20.1,40.3,1.2,1130486,522,1,1,cubic
0.594,28031,19,20160,24.7,27.0,20.1,40.3,1.6,1133527,525,1,1,cubic
0.606,28397,19,21600,25.0,27.0,20.1,40.3,1.8,1135335,531,1,1,cubic
0.614,28758,19,21600,25.3,27.1,20.1,40.3,1.8,1137894,536,1,1,cubic
0.623,29043,20,23040,25.9,30.3,20.1,40.3,2.6,1121351,541,1,1,cubic
0.630,29325,20,24480,26.5,30.4,20.1,40.3,3.1,1107983,546,1,1,cubic
0.635,29745,20,21600,26.8,28.8,20.1,40.3,2.9,1111671,550,1,1,cubic
0.647,30090,20,23040,27.0,28.6,20.1,40.3,2.7,1114857,556,1,1,cubic
0.652,30499,21,21600,27.2,28.7,20.1,40.3,2.4,1120915,561,1,1,cubic
0.665,30767,21,25920,27.6,30.4,20.1,40.3,2.6,1114463,568,1,1,cubic
0.672,31101,21,24480,28.2,32.1,20.1,40.3,3.1,1104007,572,1,1,cubic
0.677,31496,21,23040,28.5,30.5,20.1,40.3,2.9,1106637,577,1,1,cubic
0.691,31757,22,25920,29.1,33.8,20.1,40.3,3.5,1090144,583,1,1,cubic
0.697,32015,22,27360,29.5,32.1,20.1,40.3,3.4,1085327,588,1,1,cubic
0.702,32207,22,28800,29.8,32.2,20.1,40.3,3.2,1079612,592,1,1,cubic
0.709,32525,22,25920,30.1,32.2,20.1,40.3,3.0,1079775,595,1,1,cubic
0.718,32778,22,27360,30.8,35.5,20.1,40.3,3.6,1064462,600,1,1,cubic
0.723,33153,23,24480,31.0,32.1,20.1,40.3,3.0,1070867,604,1,1,cubic
0.728,33215,23,33120,31.1,32.2,20.1,40.3,2.6,1067491,611,1,1,cubic
0.736,33462,23,28800,31.5,34.0,20.1,40.3,2.6,1063230,612,1,1,cubic
0.743,33707,23,28800,31.8,33.8,20.1,40.3,2.6,1061437,616,1,1,cubic
0.748,33950,23,28800,32.0,33.8,20.1,40.3,2.4,1060374,620,1,1,cubic
0.758,29706,20,28800,32.2,33.9,20.1,40.3,2.3,921201,624,1,1,cubic
0.765,29751,20,23040,32.7,35.6,20.1,40.3,2.6,910651,625,1,1,cubic
0.772,29794,20,21600,33.0,35.5,20.1,40.3,2.6,902137,630,1,1,cubic
0.779,29838,20,27360,33.3,35.5,20.1,40.3,2.6,895122,636,1,1,cubic
0.785,29881,20,24480,33.8,37.2,20.1,40.3,2.9,883713,638,1,1,cubic
0.792,29924,20,24480,33.8,33.9,20.1,40.3,2.2,884854,642,1,1,cubic
0.801,29977,20,23040,33.2,28.7,20.1,40.3,2.9,903520,646,1,1,cubic
0.809,30030,20,24480,32.8,30.4,20.1,40.3,2.9,914545,651,1,1,cubic
0.816,30072,20,23040,32.5,30.4,20.1,40.3,2.8,924382,655,1,1,cubic
0.823,30114,20,24480,32.3,30.5,20.1,40.3,2.6,933130,660,1,1,cubic
0.829,30155,20,25920,32.1,30.5,20.1,40.3,2.4,940785,664,1,1,cubic
0.836,30196,20,23040,31.7,28.9,20.1,40.3,2.6,953728,667,1,1,cubic
0.845,30247,21,23040,31.3,28.7,20.1,40.3,2.7,966604,672,1,1,cubic
0.851,30287,21,25920,31.0,28.8,20.1,40.3,2.6,977693,678,1,1,cubic
0.860,30337,21,25920,30.9,30.5,20.1,40.3,2.1,981398,682,1,1,cubic
0.865,30367,21,23040,30.6,28.8,20.1,40.3,2.1,991025,686,1,1,cubic
0.872,30406,21,28800,30.4,28.8,20.1,40.3,2.1,999934,692,1,1,cubic
0.880,30455,21,24480,30.2,28.8,20.1,40.3,1.9,1008410,694,1,1,cubic
0.889,30503,21,25920,30.4,32.1,20.1,40.3,1.9,1002036,699,1,1,cubic
0.895,30542,21,24480,30.4,30.4,20.1,40.3,1.5,1003449,703,1,1,cubic
0.904,30589,21,25920,30.6,32.1,20.1,40.3,1.5,998205,708,1,1,cubic
0.911,30627,21,25920,31.2,35.5,20.1,40.3,2.3,980063,712,1,1,cubic
0.917,30664,21,24480,31.2,30.5,20.1,40.3,1.9,984113,716,1,1,cubic
0.926,30711,21,25920,31.1,30.6,20.1,40.3,1.6,988032,721,1,1,cubic
0.933,30748,21,24480,31.0,30.5,20.1,40.3,1.3,991487,725,1,1,cubic
0.941,30794,21,24480,30.9,30.5,20.1,40.3,1.1,995056,730,1,1,cubic
0.948,30830,21,27360,30.9,30.5,20.1,40.3,1.0,997831,735,1,1,cubic
0.955,30866,21,24480,30.9,30.5,20.1,40.3,0.8,1000421,738,1,1,cubic
0.963,30911,21,24480,30.8,30.5,20.1,40.3,0.7,1003473,743,1,1,cubic
0.970,30946,21,25920,30.8,30.5,20.1,40.3,0.6,1005752,748,1,1,cubic
0.978,30989,21,24480,30.7,30.5,20.1,40.3,0.5,1008297,752,1,1,cubic
0.985,23725,16,23040,30.7,30.6,20.1,40.3,0.4,772474,757,1,1,cubic
0.992,23763,16,21600,30.7,30.6,20.1,40.3,0.3,773988,758,1,1,cubic
1.000,23809,16,17280,30.7,30.4,20.1,40.3,0.3,776599,760,1,1,cubic
1.009,23856,16,18720,30.8,32.2,20.1,40.3,0.6,773365,765,1,1,cubic
1.016,23893,16,17280,30.8,30.5,20.1,40.3,0.6,775595,769,1,1,cubic
1.023,23931,16,15840,29.7,22.1,20.1,40.3,2.6,805296,774,1,1,cubic
1.029,23967,16,21600,28.8,22.1,20.1,40.3,3.8,833171,779,1,1,cubic
1.036,24003,16,17280,28.4,25.9,20.1,40.3,3.6,844789,781,1,1,cubic
1.044,24047,16,18720,28.1,25.8,20.1,40.3,3.3,856008,786,1,1,cubic
1.050,24074,16,20160,27.5,23.6,20.1,40.3,3.6,874337,790,1,1,cubic
1.055,24101,16,18720,27.2,25.2,20.1,40.3,3.3,884732,793,1,1,cubic
1.061,24136,16,20160,26.6,22.1,20.1,40.3,3.8,907641,797,1,1,cubic
1.067,24163,16,18720,26.0,22.1,20.1,40.3,4.0,928346,800,1,1,cubic
1.072,24189,16,20160,25.9,24.7,20.1,40.3,3.3,935202,804,1,1,cubic
1.078,24223,16,20160,25.7,24.9,20.1,40.3,2.7,940881,807,1,1,cubic
1.084,24249,16,18720,25.7,25.1,20.1,40.3,2.2,944827,810,1,1,cubic
1.090,24283,16,18720,25.4,23.7,20.1,40.3,2.1,955196,814,1,1,cubic
1.095,24308,16,20160,25.6,26.5,20.1,40.3,1.9,951203,818,1,1,cubic
1.102,24342,16,18720,25.3,23.8,20.1,40.3,1.8,960881,821,1,1,cubic
1.107,24367,16,17280,25.1,23.7,20.1,40.3,1.8,969560,825,1,1,cubic
1.117,24416,16,17280,24.9,23.7,20.1,40.3,1.7,978636,830,1,1,cubic
1.126,24517,17,18720,24.8,23.6,20.1,40.3,1.6,989586,835,1,1,cubic
1.131,24768,17,21600,24.6,23.6,20.1,40.3,1.5,1005439,840,1,1,cubic
1.138,25099,17,20160,25.3,29.8,20.1,40.3,2.4,993036,843,1,1,cubic
1.145,25507,17,18720,25.1,23.7,20.1,40.3,2.2,1017350,847,1,1,cubic
1.153,25909,17,18720,24.9,23.7,20.1,40.3,2.0,1040772,852,1,1,cubic
1.161,26226,18,20160,25.5,30.1,20.1,40.3,2.8,1026578,857,1,1,cubic
1.168,26539,18,21600,25.5,25.5,20.1,40.3,2.1,1039277,862,1,1,cubic
1.175,26848,18,21600,25.5,25.4,20.1,40.3,1.6,1052202,866,1,1,cubic
1.182,27229,18,20160,25.5,25.4,20.1,40.3,1.3,1067678,870,1,1,cubic
1.190,27606,19,20160,25.5,25.4,20.1,40.3,1.0,1083140,875,1,1,cubic
1.199,27977,19,21600,25.7,27.1,20.1,40.3,1.1,1089362,881,1,1,cubic
1.207,28271,19,23040,25.8,26.8,20.1,40.3,1.1,1094629,886,1,1,cubic
1.214,28561,19,23040,26.0,27.0,20.1,40.3,1.1,1099430,890,1,1,cubic
1.221,28920,20,21600,26.1,27.1,20.1,40.3,1.1,1107494,894,1,1,cubic
1.227,29345,20,21600,26.4,28.7,20.1,40.3,1.5,1109997,900,1,1,cubic
1.239,29694,20,23040,26.7,28.7,20.1,40.3,1.7,1111094,906,1,1,cubic
1.248,29971,20,24480,27.0,28.6,20.1,40.3,1.8,1111519,911,1,1,cubic
1.255,30313,21,23040,27.2,28.8,20.1,40.3,1.8,1114489,915,1,1,cubic
1.263,30651,21,24480,27.8,32.2,20.1,40.3,2.6,1101721,921,1,1,cubic
1.270,31052,21,23040,28.1,30.4,20.1,40.3,2.6,1103247,926,1,1,cubic
1.275,31118,21,30240,28.4,30.5,20.1,40.3,2.5,1094394,932,1,1,cubic
1.283,31382,21,25920,28.7,30.4,20.1,40.3,2.4,1094135,933,1,1,cubic
1.290,31709,22,24480,28.9,30.5,20.1,40.3,2.2,1097083,937,1,1,cubic
1.295,32097,22,24480,29.3,32.1,20.1,40.3,2.5,1095311,943,1,1,cubic
1.309,32416,22,25920,29.9,33.8,20.1,40.3,3.0,1085417,949,1,1,cubic
1.316,32796,22,24480,30.2,32.2,20.1,40.3,2.8,1087580,954,1,1,cubic
1.328,33108,22,25920,30.4,32.2,20.1,40.3,2.6,1088685,960,1,1,cubic
0.007,28969,20,0,32.5,33.8,20.1,40.3,2.8,890641,965,1,1,cubic
0.007,28969,20,0,31.9,27.6,20.1,40.3,3.3,907806,967,1,1,cubic
0.034,29310,20,21600,31.3,26.8,20.1,40.3,3.8,937380,988,1,1,cubic
0.041,29351,20,24480,31.4,32.4,20.1,40.3,3.1,934536,994,1,1,cubic
0.049,29401,20,23040,31.6,32.6,20.1,40.3,2.6,931590,998,1,1,cubic
0.058,29452,20,24480,31.8,33.7,20.1,40.3,2.5,925319,1003,1,1,cubic
0.061,29472,20,21600,31.2,27.0,20.1,40.3,3.1,944010,1007,1,1,cubic
0.068,29512,20,28800,30.7,27.0,20.1,40.3,3.4,961616,1013,1,1,cubic
0.076,29561,20,24480,30.7,30.4,20.1,40.3,2.6,964312,1014,1,1,cubic
0.083,29601,20,23040,30.4,28.8,20.1,40.3,2.4,972885,1018,1,1,cubic
0.091,29649,20,23040,30.2,28.8,20.1,40.3,2.2,981007,1023,1,1,cubic
0.100,29697,20,23040,31.0,36.4,20.1,40.3,3.2,958091,1028,1,1,cubic
0.105,29726,20,21600,30.7,28.8,20.1,40.3,3.0,967611,1033,1,1,cubic
0.119,29801,20,23040,30.5,28.7,20.1,40.3,2.7,978300,1039,1,1,cubic
0.127,29849,20,23040,30.3,29.0,20.1,40.3,2.4,985961,1044,1,1,cubic
0.135,29894,20,23040,30.1,28.8,20.1,40.3,2.2,993651,1049,1,1,cubic
0.144,29940,20,23040,30.9,36.6,20.1,40.3,3.3,968900,1054,1,1,cubic
0.147,29959,20,21600,30.6,28.8,20.1,40.3,3.0,977678,1059,1,1,cubic
0.163,30039,20,23040,30.4,28.7,20.1,40.3,2.7,988287,1065,1,1,cubic
0.169,30075,20,23040,30.2,28.7,20.1,40.3,2.5,996256,1070,1,1,cubic
0.180,30127,20,23040,30.0,28.8,20.1,40.3,2.2,1003764,1075,1,1,cubic
0.188,30171,20,24480,30.8,36.6,20.1,40.3,3.3,978307,1080,1,1,cubic
0.191,30189,20,21600,30.6,28.8,20.1,40.3,3.0,987213,1084,1,1,cubic
0.198,30223,20,28800,30.4,28.8,20.1,40.3,2.7,995717,1090,1,1,cubic
0.207,30266,21,23040,31.2,37.0,20.1,40.3,3.7,970437,1091,1,1,cubic
0.213,30300,21,24480,30.9,28.8,20.1,40.3,3.4,980899,1097,1,1,cubic
0.224,30350,21,24480,31.0,32.1,20.1,40.3,2.8,977865,1102,1,1,cubic
0.230,30383,21,25920,31.8,36.9,20.1,40.3,3.6,956372,1107,1,1,cubic
0.235,30408,21,23040,31.4,28.8,20.1,40.3,3.4,968685,1111,1,1,cubic
0.242,30440,21,30240,31.1,28.8,20.1,40.3,3.2,980007,1117,1,1,cubic
0.251,30480,21,25920,31.2,32.1,20.1,40.3,2.7,977236,1118,1,1,cubic
0.254,30497,21,23040,31.1,30.4,20.1,40.3,2.2,980863,1122,1,1,cubic
0.261,30528,21,30240,31.0,30.5,20.1,40.3,1.8,984297,1128,1,1,cubic
0.269,30568,21,25920,31.2,32.1,20.1,40.3,1.6,981253,1129,1,1,cubic
0.276,30600,21,25920,31.5,33.9,20.1,40.3,1.9,971551,1133,1,1,cubic
0.281,30623,21,23040,31.4,30.5,20.1,40.3,1.7,976311,1137,1,1,cubic
0.288,30654,21,28800,31.7,33.8,20.1,40.3,1.9,967888,1143,1,1,cubic
0.295,30684,21,25920,32.5,38.5,20.1,40.3,3.1,943513,1145,1,1,cubic
0.300,31005,21,23040,32.3,30.6,20.1,40.3,2.8,960561,1149,1,1,cubic
0.313,31269,21,25920,32.0,30.3,20.1,40.3,2.6,976088,1155,1,1,cubic
0.327,23978,16,20215,32.5,35.6,20.1,40.3,2.4,738261,1160,1,1,cubic
0.334,24016,16,17335,32.6,33.7,20.1,40.3,2.1,736054,1163,1,1,cubic
0.340,24054,16,20215,32.8,33.7,20.1,40.3,1.8,734204,1168,1,1,cubic
0.344,24073,16,15895,32.5,30.4,20.1,40.3,1.9,741323,1171,1,1,cubic
0.356,24138,16,17280,31.2,22.1,20.1,40.3,4.1,774373,1177,1,1,cubic
0.363,24175,16,18720,30.7,27.2,20.1,40.3,4.0,788126,1181,1,1,cubic
0.371,24220,16,17280,30.1,25.8,20.1,40.3,4.2,805507,1185,1,1,cubic
0.379,24265,16,18720,29.4,24.7,20.1,40.3,4.5,825312,1190,1,1,cubic
0.386,24301,16,18720,28.7,23.9,20.1,40.3,4.8,846223,1194,1,1,cubic
0.393,24337,16,18720,28.1,23.7,20.1,40.3,4.8,866578,1198,1,1,cubic
0.399,24363,16,20160,27.5,23.0,20.1,40.3,4.9,887476,1202,1,1,cubic
0.404,24392,16,18720,26.9,23.0,20.1,40.3,4.8,906732,1205,1,1,cubic
0.410,24425,16,18720,26.4,22.7,20.1,40.3,4.6,926066,1209,1,1,cubic
0.417,24459,16,18720,25.9,22.6,20.1,40.3,4.4,944472,1213,1,1,cubic
0.424,24493,17,18720,25.5,22.8,20.1,40.3,4.1,960359,1217,1,1,cubic
0.430,24527,17,20160,25.2,23.1,20.1,40.3,3.7,973100,1222,1,1,cubic
0.437,24561,17,20160,25.0,23.6,20.1,40.3,3.2,982204,1226,1,1,cubic
0.444,24594,17,20160,25.0,24.8,20.1,40.3,2.4,984547,1230,1,1,cubic
0.451,24627,17,20160,25.0,25.5,20.1,40.3,1.9,983192,1234,1,1,cubic
0.457,24660,17,20160,25.1,25.9,20.1,40.3,1.7,980516,1238,1,1,cubic
0.464,24854,17,20160,25.2,25.5,20.1,40.3,1.3,986778,1242,1,1,cubic
