      Time     KB/s_in    KB/s_out
  18:30:30         0.0         0.0
  18:30:31         0.0         0.2
  18:30:32         0.0         0.0
  18:30:33         0.0         0.0
  18:30:34         0.0         0.0
  18:30:35         0.0         0.2
  18:30:36         0.0         0.1
  18:30:37         0.0         0.1
  18:30:38         0.1         0.0
  18:30:39         0.0         0.2
  18:30:40         0.0         0.0
  18:30:41         0.0         0.0
  18:30:42         0.0         0.0
  18:30:43         0.0         0.0
  18:30:44         0.0         0.0
  18:30:45         0.0         0.0
  18:30:46         0.0         0.0
  18:30:47         0.0         0.0
  18:30:48         0.0         0.0
  18:30:49         0.0         0.1
  18:30:50         0.0         0.1
  18:30:51         0.0         0.0
  18:30:52         0.0         0.0
  18:30:53         0.0         0.1
  18:30:54         0.0         0.0
  18:30:55         0.0         0.2
  18:30:56         0.0         0.0
  18:30:57         0.1         0.1
  18:30:58         0.0         0.0
  18:30:59         0.0         0.0
  18:31:00         5.2       157.6
  18:31:01        12.3       498.1
  18:31:02         7.3       285.2
  18:31:03         6.2       233.5
  18:31:04         6.6       238.0
  18:31:05         7.3       295.6
  18:31:06         9.8       391.6
  18:31:07         6.5       248.3
  18:31:08         7.4       295.6
  18:31:09         6.8       267.5
  18:31:10         8.6       367.9
  18:31:11         9.1       353.2
  18:31:12         7.9       300.1
  18:31:13         5.7       218.7
  18:31:14         6.4       252.7
  18:31:15         4.1       152.2
  18:31:16         6.9       254.2
  18:31:17        17.0       688.8
  18:31:18         5.9       215.9
  18:31:19        13.8       536.5
  18:31:20         6.2       239.5
  18:31:21         5.2       195.1
  18:31:22         5.9       230.5
  18:31:23         8.8       350.2
  18:31:24         7.6       300.1
  18:31:25         8.1       322.2
  18:31:26         7.5       295.6
  18:31:27         7.3       276.4
  18:31:28         6.8       249.9
  18:31:29         7.5       280.7
  18:31:30         7.3       283.5
  18:31:31        18.6       755.2
  18:31:32         7.9       344.4
  18:31:33         8.2       317.6
  18:31:34         7.4       295.5
  18:31:35         7.6       289.6
  18:31:36         9.5       384.3
  18:31:37         8.2       336.9
  18:31:38         5.6       217.2
  18:31:39        10.7       440.3
  18:31:40        10.8       441.9
  18:31:41         6.7       242.3
  18:31:42        11.3       450.8
  18:31:43         6.4       249.7
  18:31:44         7.7       310.4
  18:31:45         7.9       307.4
  18:31:46        13.3       563.2
  18:31:47         7.2       288.2
  18:31:48         8.9       360.5
  18:31:49         7.7       294.1
  18:31:50        10.8       424.1
  18:31:51         6.3       242.3
  18:31:52         7.9       298.5
  18:31:53         4.4       161.1
  18:31:54         9.2       370.9
  18:31:55         7.9       311.8
  18:31:56         8.8       369.4
  18:31:57         6.9       295.6
  18:31:58        10.8       421.2
  18:31:59         7.4       299.9
  18:32:00         8.5       322.2
  18:32:01         5.2       190.7
  18:32:02         4.7       189.2
  18:32:03        16.7       679.7
  18:32:04        16.2       647.3
  18:32:05        14.9       594.1
  18:32:06        14.9       657.7
  18:32:07         6.2       230.6
  18:32:08         9.5       385.6
  18:32:09         7.9       307.4
  18:32:10         8.3       331.1
  18:32:11         6.2       236.5
  18:32:12         5.5       205.4
  18:32:13         7.8       301.5
  18:32:14         7.2       269.0
  18:32:15         6.7       243.9
  18:32:16         7.5       291.1
  18:32:17         8.2       320.7
  18:32:18         5.9       215.8
  18:32:19         7.5       289.8
  18:32:20         6.1       236.5
  18:32:21         9.5       369.2
  18:32:22         7.9       307.4
  18:32:23         6.5       242.3
  18:32:24         6.9       271.9
  18:32:25         7.3       277.9
  18:32:26         9.6       401.9
  18:32:27         8.2       334.0
  18:32:28         5.9       223.1
  18:32:29         7.7       313.3
  18:32:30        14.2       559.9
  18:32:31         8.9       363.8
  18:32:32         8.2       323.5
  18:32:33         6.2       243.9
  18:32:34         7.6       289.7
  18:32:35         5.1       193.6
  18:32:36         4.4       171.4
  18:32:37         6.6       251.3
  18:32:38         6.3       254.2
  18:32:39         6.4       245.3
  18:32:40         8.2       320.7
  18:32:41         6.2       245.3
  18:32:42         6.5       243.8
  18:32:43         5.7       209.7
  18:32:44         5.7       221.6
  18:32:45         9.0       354.7
  18:32:46         7.2       285.3
  18:32:47         7.0       280.8
  18:32:48         8.2       320.7
  18:32:49         6.3       235.0
  18:32:50         4.7       178.8
  18:32:51         8.6       328.1
  18:32:52         7.7       322.1
  18:32:53         8.1       316.2
  18:32:54         8.0       328.1
  18:32:55         7.0       277.7
  18:32:56         9.7       396.1
  18:32:57         6.4       245.3
  18:32:58         6.0       227.6
  18:32:59         6.3       237.8
  18:33:00         7.7       308.8
  18:33:01         8.5       354.6
  18:33:02         8.6       341.4
  18:33:03         8.6       332.5
  18:33:04         7.2       283.7
  18:33:05         9.4       367.8
  18:33:06         8.6       326.5
  18:33:07         6.0       230.6
  18:33:08         8.3       332.5
  18:33:09         8.0       301.3
  18:33:10         4.3       155.1
  18:33:11         6.5       260.1
  18:33:12         6.7       246.8
  18:33:13         6.8       266.0
  18:33:14         7.6       331.0
  18:33:15         7.7       297.0
  18:33:16         7.0       282.3
  18:33:17         7.1       270.5
  18:33:18         8.6       339.9
  18:33:19         9.7       385.7
  18:33:20         7.3       280.7
  18:33:21        14.5       580.8
  18:33:22         6.8       289.6
  18:33:23         8.3       325.1
  18:33:24         7.3       292.6
  18:33:25         9.5       363.6
  18:33:26         9.3       366.5
  18:33:27         6.8       272.0
  18:33:28         9.3       372.5
  18:33:29         7.6       308.8
  18:33:30         5.6       179.6
  18:33:31         0.0         0.0
  18:33:32         0.0         0.0
  18:33:33         0.0         0.0
  18:33:34         0.0         0.0
  18:33:35         0.0         0.0
  18:33:36         0.0         0.0
  18:33:37         0.0         0.0
  18:33:38         0.0         0.0
  18:33:39         0.0         0.0
  18:33:40         0.0         0.0
  18:33:41         0.0         0.0
  18:33:42         0.0         0.0
  18:33:43         0.0         0.0
  18:33:44         0.0         0.0
  18:33:45         0.0         0.0
  18:33:46         0.0         0.0
  18:33:47         0.0         0.0
  18:33:48         0.0         0.0
  18:33:49         0.0         0.0
