time_hms,kb_per_sec_in,kb_per_sec_out
21:59:14,7.67,205.34
21:59:15,12.62,762.01
21:59:16,13.21,753.17
21:59:17,12.41,728.22
21:59:18,10.41,630.25
21:59:19,1.52,55.31
21:59:20,11.64,702.71
21:59:21,0.7,22.74
21:59:22,13.53,811.19
21:59:23,0.25,2.59
21:59:24,12.57,734.47
21:59:25,1.32,59.48
21:59:26,11.79,654.26
21:59:27,11.45,699.74
21:59:28,11.97,713.99
21:59:29,3.6,213.79
21:59:30,8.94,531.39
21:59:31,1.04,58.77
21:59:32,10.46,623.09
21:59:33,3.31,197.02
21:59:34,10.14,598.11
21:59:35,3.22,191.21
21:59:36,8.94,529.1
21:59:37,6.66,398.82
21:59:38,8.18,485.31
21:59:39,1.89,109.44
21:59:40,7.8,459.32
21:59:41,4.92,295.3
21:59:42,6.48,382.87
21:59:43,7.76,466.97
21:59:44,5.82,336.3
21:59:45,7.95,483.25
21:59:46,5.44,314.71
21:59:47,8.14,492.46
21:59:48,4.21,242.36
21:59:49,9.66,584.27
21:59:50,3.93,222.23
21:59:51,9.93,601.06
21:59:52,3.26,178.87
21:59:53,11.36,688.54
21:59:54,2.13,109.59
21:59:55,12.21,744.96
21:59:56,1.18,57.35
21:59:57,13.76,828.62
21:59:58,0.65,19.85
21:59:59,13.81,845.62
22:00:00,0.8,19.65
22:00:01,13.06,807.87
22:00:02,1.49,75.2
22:00:03,4.52,262.92
22:00:04,0.0,0.0
22:00:05,5.82,329.44
22:00:06,0.0,0.0
22:00:07,11.5,683.3
22:00:08,2.65,156.55
22:00:09,10.72,638.69
22:00:10,3.6,210.24
22:00:11,9.89,584.98
22:00:12,4.64,279.31
22:00:13,9.51,563.49
22:00:14,4.35,256.17
22:00:15,8.85,520.52
22:00:16,5.3,322.23
22:00:17,7.62,446.2
22:00:18,6.76,407.55
22:00:19,7.34,427.8
22:00:20,8.61,521.8
22:00:21,6.07,337.22
22:00:22,3.09,167.03
22:00:23,5.73,332.33
22:00:24,3.78,224.13
22:00:25,4.49,259.71
22:00:26,7.57,453.28
22:00:27,3.3,150.19
22:00:28,11.26,686.38
22:00:29,2.57,120.27
22:00:30,3.66,201.92
22:00:31,2.1,51.94
22:00:32,12.02,728.98
22:00:33,1.19,4.94
22:00:34,8.3,490.17
22:00:35,1.52,6.5
22:00:36,8.6,473.59
22:00:37,2.89,10.94
22:00:38,12.34,730.38
22:00:39,13.24,785.93
22:00:40,12.6,734.84
22:00:41,14.0,854.3
22:00:42,7.43,437.84
22:00:43,14.01,854.59
22:00:44,5.72,322.33
22:00:45,13.96,855.26
22:00:46,5.53,312.93
22:00:47,14.0,852.95
22:00:48,1.94,93.3
22:00:49,13.81,847.07
22:00:50,7.14,406.7
22:00:51,13.82,847.2
22:00:52,6.41,380.01
22:00:53,12.85,778.69
22:00:54,6.15,369.69
22:00:55,12.44,739.77
22:00:56,9.28,562.31
22:00:57,10.77,605.37
22:00:58,7.95,480.65
22:00:59,10.52,606.14
22:01:00,5.69,330.22
22:01:01,10.08,593.75
22:01:02,10.79,651.22
22:01:03,8.85,472.48
22:01:04,2.81,153.61
22:01:05,7.84,429.08
22:01:06,8.89,541.42
22:01:07,7.5,380.35
22:01:08,12.31,749.03
22:01:09,8.5,325.84
22:01:10,8.31,492.35
22:01:11,7.9,274.7
22:01:12,3.28,184.05
22:01:13,6.8,226.37
22:01:14,14.07,854.48
22:01:15,7.91,365.24
22:01:16,12.55,749.97
22:01:17,3.62,97.72
22:01:18,3.94,220.63
22:01:19,4.42,16.89
22:01:20,5.4,311.26
22:01:21,2.46,8.87
22:01:22,13.81,849.95
22:01:23,9.16,448.68
22:01:24,12.86,781.29
22:01:25,13.55,786.08
22:01:26,12.64,747.29
22:01:27,14.01,855.05
22:01:28,4.78,271.25
22:01:29,14.0,854.39
22:01:30,3.83,211.06
22:01:31,6.53,393.43
22:01:32,4.26,139.88
22:01:33,14.0,854.36
22:01:34,4.4,252.84
22:01:35,14.01,847.64
22:01:36,0.99,42.99
22:01:37,13.92,855.18
22:01:38,5.53,312.82
22:01:39,12.77,776.86
22:01:40,0.51,3.37
22:01:41,12.56,751.81
