timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 12:38:51.631,36828,ESTAB,cubic,224,21.112,6.331,20.253,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10973720,1055728,3,48640,43520,NaN,NaN
2026-04-28 12:38:52.352,36840,ESTAB,cubic,224,20.884,8.091,20.118,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11093392,575800,2,45568,43520,NaN,NaN
2026-04-28 12:38:52.582,36840,ESTAB,cubic,232,28.732,0.043,20.118,1448,36,52128,52128,189048,162984,822,NaN,132,61,131,2,NaN,NaN,17416896,6691224,114,113664,43520,18,24780
2026-04-28 12:38:52.804,36840,ESTAB,cubic,232,29.059,0.424,20.118,1448,36,52128,52128,333372,310204,1644,NaN,233,114,232,4,NaN,NaN,17220680,6728360,217,114176,43520,16,286704
2026-04-28 12:38:53.028,36840,ESTAB,cubic,232,30.152,0.628,20.118,1448,36,52128,52128,518716,495548,1644,NaN,361,178,360,4,NaN,NaN,16596864,6701520,345,114176,43520,16,214304
2026-04-28 12:38:53.278,36840,ESTAB,cubic,232,29.604,1.202,20.118,1448,36,52128,52128,722884,698268,1644,NaN,502,248,501,4,NaN,NaN,16903592,6301640,485,114176,43520,17,236024
2026-04-28 12:38:53.524,36840,ESTAB,cubic,232,28.77,0.721,20.118,1448,36,52128,52128,934292,909676,1644,NaN,648,321,647,4,NaN,NaN,17393816,6300360,631,114176,43520,17,250504
2026-04-28 12:38:53.754,36840,ESTAB,cubic,232,29.146,0.535,20.118,1448,36,52128,52128,1126876,1103708,1644,NaN,781,388,780,4,NaN,NaN,17169496,6691864,765,114176,43520,16,202011
2026-04-28 12:38:53.998,36840,ESTAB,cubic,232,29.807,0.427,20.118,1448,36,52128,52128,1326700,1303532,1644,NaN,919,457,918,4,NaN,NaN,16788896,6704128,903,114176,43520,16,2187
2026-04-28 12:38:54.247,36840,ESTAB,cubic,232,28.881,0.494,20.118,1448,36,52128,52128,1328887,1328887,1644,NaN,921,466,920,4,NaN,NaN,17327264,6296072,921,114176,43520,NaN,NaN
