      Time     KB/s_in    KB/s_out
  14:43:11         1.0         3.3
  14:43:12        15.9       555.8
  14:43:13        21.4       844.0
  14:43:14        17.6       673.1
  14:43:15        17.3       670.5
  14:43:16        15.6       567.6
  14:43:17         3.7       144.9
  14:43:18        14.7       530.8
  14:43:19        10.2       391.9
  14:43:20        15.2       500.8
  14:43:21        20.6       797.0
  14:43:22        16.7       482.2
  14:43:23         9.0       328.4
  14:43:24        15.2       459.3
  14:43:25        11.1       407.1
  14:43:26        12.9       438.7
  14:43:27        12.0       447.6
  14:43:28        15.5       418.4
  14:43:29        17.7       687.2
  14:43:30        13.0       394.6
  14:43:31         5.4       208.8
  14:43:32        15.7       378.8
  14:43:33        12.3       455.3
  14:43:34        12.9       355.5
  14:43:35        15.3       587.2
  14:43:36        15.8       346.0
  14:43:37        16.0       598.5
  14:43:38        13.1       310.1
  14:43:39         8.2       296.6
  14:43:40        15.5       299.0
  14:43:41        12.8       474.2
  14:43:42        15.4       277.9
  14:43:43         7.1       196.2
  14:43:44        16.6       249.5
  14:43:45         6.4       187.5
  14:43:46        14.2       232.0
  14:43:47        15.8       594.6
  14:43:48        15.5       212.8
  14:43:49        19.7       761.6
  14:43:50        14.4       200.4
  14:43:51         6.9       249.5
  14:43:52        15.0       175.5
  14:43:53        19.0       716.4
  14:43:54        15.6       149.3
  14:43:55         9.0       326.8
  14:43:56        11.6       127.1
  14:43:57        20.6       778.5
  14:43:58        13.7       108.7
  14:43:59        21.1       800.2
  14:44:00        13.3        86.5
  14:44:01        22.0       854.3
  14:44:02        20.3       282.7
  14:44:03         6.2       220.6
  14:44:04        11.4        36.6
  14:44:05         8.9       318.1
  14:44:06        14.5        34.0
  14:44:07        21.5       836.5
  14:44:08        15.2        35.9
  14:44:09        13.8       475.4
  14:44:10        13.3        31.0
  14:44:11        22.4       788.4
  14:44:12        21.0       538.4
  14:44:13        22.1       780.9
  14:44:14        21.0       454.3
  14:44:15        21.9       723.1
  14:44:16        22.1       855.7
  14:44:17        21.4       795.3
  14:44:18        12.1       465.8
  14:44:19        19.5       716.8
  14:44:20        13.0       500.5
  14:44:21        19.1       697.8
  14:44:22         5.6       213.4
  14:44:23        18.5       674.0
  14:44:24         4.2       160.3
  14:44:25        17.8       647.4
  14:44:26        12.6       489.5
  14:44:27        15.1       589.7
  14:44:28         5.4       207.1
  14:44:29        16.2       592.7
  14:44:30        16.6       640.1
  14:44:31        15.7       567.2
  14:44:32        18.5       716.5
  14:44:33        15.1       545.4
  14:44:34        17.2       646.8
  14:44:35        14.5       521.9
  14:44:36         7.2       276.9
  14:44:37        13.9       496.7
  14:44:38         7.8       303.7
  14:44:39        13.2       476.0
  14:44:40         8.6       334.9
  14:44:41        12.6       452.4
  14:44:42         9.2       356.1
  14:44:43        12.2       428.7
  14:44:44        10.0       385.5
  14:44:45        11.7       408.1
  14:44:46        10.4       402.7
  14:44:47        11.0       385.9
  14:44:48        14.7       567.9
  14:44:49        10.2       359.3
  14:44:50        13.4       515.9
  14:44:51         9.7       334.1
  14:44:52        15.0       580.2
  14:44:53         9.0       306.0
  14:44:54        13.9       538.5
  14:44:55         8.3       283.8
  14:44:56        17.2       667.1
  14:44:57         7.7       261.7
  14:44:58        17.4       673.7
  14:44:59         7.1       233.6
  14:45:00        18.9       727.2
  14:45:01         6.4       214.3
  14:45:02        10.6       407.1
  14:45:03         5.9       186.3
  14:45:04        16.1       621.3
  14:45:05         5.3       164.2
  14:45:06        15.8       612.4
  14:45:07         4.7       139.0
  14:45:08        17.4       675.3
  14:45:09         3.8       110.9
  14:45:10        20.2       779.7
  14:45:11         3.4        89.0
  14:45:12        19.0       736.0
  14:45:13         2.6        62.2
  14:45:14        21.4       830.8
  14:45:15         2.3        41.6
  14:45:16        16.4       633.4
  14:45:17         1.5        16.5
  14:45:18        19.3       746.8
  14:45:19         1.2         3.0
  14:45:20        21.5       837.7
  14:45:21         0.6         0.2
  14:45:22        21.1       801.8
  14:45:23         0.1         0.1
  14:45:24        21.7       801.1
  14:45:25         1.5        58.7
  14:45:26        20.9       776.0
  14:45:27         2.9       108.0
  14:45:28        20.4       752.2
  14:45:29         4.6       176.1
  14:45:30        16.4       591.0
  14:45:31         0.0         0.0
  14:45:32        19.0       701.8
  14:45:33         3.1       118.6
  14:45:34        18.3       677.0
  14:45:35         3.0       113.2
  14:45:36        17.9       653.0
  14:45:37         7.2       275.2
  14:45:38        16.5       595.7
  14:45:39         0.0         0.0
  14:45:40        16.5       603.1
  14:45:41         4.0       152.4
  14:45:42        15.9       579.5
  14:45:43         7.0       271.2
  14:45:44        15.1       549.6
  14:45:45         7.2       270.8
  14:45:46        14.4       520.3
  14:45:47         7.5       287.8
  14:45:49        13.8       495.0
  14:45:50         8.6       332.2
  14:45:51        13.1       469.8
  14:45:52         9.1       354.4
  14:45:53        12.3       441.9
  14:45:54        11.0       426.0
  14:45:55        11.6       415.3
  14:45:56        11.4       439.8
  14:45:57        11.3       397.6
  14:45:58        12.6       489.3
  14:45:59        10.6       369.6
  14:46:00        13.2       514.0
  14:46:01         9.7       337.0
  14:46:02        14.2       549.6
  14:46:03         8.9       266.0
  14:46:04         0.0         0.0
  14:46:05         8.6       294.1
  14:46:06         1.0        36.2
  14:46:07         7.8       267.5
  14:46:08        14.8       573.0
  14:46:09         8.1       237.2
  14:46:10        15.9       614.6
  14:46:11         6.7       218.7
  14:46:12        16.7       646.3
  14:46:13         8.0       201.0
  14:46:14        16.1       623.5
  14:46:15         5.8       166.7
  14:46:16         7.2       259.0
