timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 17:40:07.659,38144,ESTAB,prague,224,20.879,4.896,20.161,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5172624,1597272,4,48640,43520,NaN,NaN
2026-04-01 17:40:07.945,38144,ESTAB,prague,224,20.879,4.896,20.161,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5172624,1597272,4,48640,43520,NaN,NaN
2026-04-01 17:40:08.446,38160,ESTAB,prague,224,22.702,2.796,20.098,1448,7,10136,10136,35308,25256,822,NaN,26,15,25,2,NaN,NaN,3700032,3915160,19,52224,43520,7,60312
2026-04-01 17:40:08.676,38160,ESTAB,prague,224,23.542,0.975,20.025,1448,14,20272,10136,197972,186088,822,NaN,140,71,139,2,NaN,NaN,7135968,6712024,131,69632,43520,9,NaN
2026-04-01 17:40:08.903,38160,ESTAB,prague,224,22.154,0.659,20.025,1448,14,20272,18824,349808,329704,1644,NaN,246,129,245,4,NaN,NaN,7583072,6527328,232,69632,43520,14,91904
2026-04-01 17:40:09.128,38160,ESTAB,prague,224,21.782,0.308,20.025,1448,13,18824,15928,530744,512076,1644,NaN,372,201,371,4,NaN,NaN,7161544,6539704,359,69632,43520,13,117752
2026-04-01 17:40:09.353,38160,ESTAB,prague,224,22.273,0.573,20.022,1448,12,17376,15928,711680,694448,1644,NaN,498,272,497,4,NaN,NaN,6465024,5766336,486,69632,43520,12,74672
2026-04-01 17:40:09.589,38160,ESTAB,prague,224,21.905,0.345,20.022,1448,14,20272,15928,896924,876820,1644,NaN,627,339,626,4,NaN,NaN,7669088,6906536,613,69632,43520,14,96212
2026-04-01 17:40:09.826,38160,ESTAB,prague,224,21.772,0.406,20.022,1448,13,18824,15928,1085040,1066372,1644,NaN,758,412,757,4,NaN,NaN,7164872,6449288,745,69632,43520,13,114880
2026-04-01 17:40:10.064,38160,ESTAB,prague,224,22.219,0.529,20.022,1448,12,17376,15928,1280336,1263104,1644,NaN,894,488,893,4,NaN,NaN,6480672,6188856,882,69632,43520,12,126368
2026-04-01 17:40:10.286,38160,ESTAB,prague,224,23.389,1.902,20.021,1448,13,18824,17376,1409314,1408258,2456,NaN,985,540,984,6,NaN,NaN,6669624,5304248,984,70144,43520,1,NaN
2026-04-01 17:40:10.519,38168,ESTAB,prague,224,21.349,10.674,21.349,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11241680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:40:10.779,38168,ESTAB,prague,224,21.349,10.674,21.349,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11241680,NaN,1,42496,43440,NaN,NaN
