Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.29,1.062
2,3527.0,1,0.0,4.205,1.0474999999999999
3,3229.0,0,0.0,4.14,1.037
4,4406.0,0,0.0,4.11,1.028
5,3084.0,0,0.0,4.0633333333333335,1.0186666666666666
6,4777.0,0,0.0,4.035,1.009
7,4977.0,0,0.0,4.0649999999999995,1.0114999999999998
8,4616.0,0,0.0,4.035,1.011
9,5090.0,0,0.0,4.02,1.0065
10,4480.0,0,0.0,4.01,1.004
11,4927.0,0,0.0,4.0,1.002
12,4653.0,0,0.0,4.0,1.0
13,4864.0,0,0.0,4.0,1.0
14,3780.0,0,0.0,4.0,1.0
15,4941.0,0,0.0,4.0,1.0
16,4769.0,0,0.0,4.0,1.0
17,4454.0,0,0.0,4.0,1.0
18,5050.0,0,0.0,4.0,1.0
19,4205.0,0,0.0,4.0,1.0
20,4126.0,0,0.0,4.0,1.0
21,4817.0,0,0.0,4.0,1.0
22,2546.0,0,0.0,4.0,1.0
23,3756.0,0,0.0,4.0,1.0
24,4363.0,0,0.0,4.0,1.0
25,4758.0,0,0.0,4.0,1.0
26,4517.0,0,0.0,4.0,1.0
27,5021.0,0,0.0,4.0,1.0
28,4861.0,0,0.0,4.0,1.0
29,2755.0,0,0.0,4.0,1.0
30,3572.0,0,0.0,4.0,1.0
31,5019.0,0,0.0,4.0,1.0
32,4771.0,0,0.0,4.0,1.0
33,4870.0,0,0.0,4.0,1.0
34,4337.0,0,0.0,4.0,1.0
35,4249.0,0,0.0,4.0,1.0
36,2314.0,0,0.0,4.006666666666667,1.0
37,4495.0,0,0.0,4.005,1.0
38,3624.0,0,0.0,4.01,1.0
39,4627.0,0,0.0,4.01,1.0
40,3075.0,0,0.0,4.01,1.0
41,3824.0,0,0.0,4.01,1.0
42,4867.0,0,0.0,4.01,1.0
43,3208.0,0,0.0,4.01,1.0
44,4182.0,0,0.0,4.01,1.0
45,3688.0,0,0.0,4.01,1.0
46,4385.0,0,0.0,4.01,1.0
47,4547.0,0,0.0,4.01,1.0
48,4593.0,0,0.0,4.01,1.0
49,4549.0,0,0.0,4.01,1.0
50,4701.0,0,0.0,4.01,1.0
51,4358.0,0,0.0,4.01,1.0
52,1230.0,0,0.0,4.01,1.0
53,1466.0,0,0.0,4.01,1.0
54,4083.0,0,0.0,4.01,1.0
55,4831.0,0,0.0,4.01,1.0
56,5070.0,0,0.0,4.01,1.0
57,4687.0,0,0.0,4.01,1.0
58,4765.0,0,0.0,4.01,1.0
59,4680.0,0,0.0,4.01,1.0
60,4674.0,0,0.0,4.01,1.0
61,4717.0,0,0.0,4.01,1.0
62,3527.0,0,0.0,4.01,1.0
63,3229.0,0,0.0,4.01,1.0
64,4406.0,0,0.0,4.01,1.0
65,3084.0,0,0.0,4.01,1.0
66,4777.0,0,0.0,4.01,1.0
67,4977.0,0,0.0,4.01,1.0
68,4616.0,0,0.0,4.01,1.0
69,5090.0,0,0.0,4.01,1.0
70,4480.0,0,0.0,4.01,1.0
71,4927.0,0,0.0,4.01,1.0
72,4653.0,0,0.0,4.01,1.0
73,4864.0,0,0.0,4.01,1.0
74,3780.0,0,0.0,4.01,1.004
75,4941.0,0,0.0,4.0,1.004
76,4769.0,0,0.0,4.0,1.0
77,4454.0,0,0.0,4.0,1.0
78,5050.0,0,0.0,4.0,1.0
79,4205.0,0,0.0,4.0,1.0
80,4126.0,0,0.0,4.0,1.0
81,4817.0,0,0.0,4.0,1.0
82,2546.0,0,0.0,4.0,1.0
83,3756.0,0,0.0,4.0,1.0
84,4363.0,0,0.0,4.0,1.0
85,4758.0,0,0.0,4.0,1.0
86,4517.0,0,0.0,4.0,1.0
87,5021.0,0,0.0,4.0,1.0
88,4861.0,0,0.0,4.0,1.0
89,2755.0,0,0.0,4.0,1.0
90,3572.0,0,0.0,4.0,1.0
91,5019.0,0,0.0,4.0,1.0
