timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 18:10:29.353,55592,ESTAB,cubic,224,21.025,6.318,20.212,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11019192,1054528,3,48640,43520,NaN,NaN
2026-04-27 18:10:29.612,55592,ESTAB,cubic,224,21.025,6.318,20.212,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11019192,1054528,3,48640,43520,NaN,NaN
2026-04-27 18:10:29.895,55592,ESTAB,cubic,224,21.025,6.318,20.212,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11019192,1054528,3,48640,43520,NaN,NaN
2026-04-27 18:10:30.380,55606,ESTAB,cubic,224,20.871,8.098,20.073,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11100104,577088,2,45568,43520,NaN,NaN
2026-04-27 18:10:30.620,55606,ESTAB,cubic,228,27.306,1.129,20.073,1448,36,52128,52128,154113,132393,1644,NaN,109,52,108,4,NaN,NaN,18326192,5195240,94,114176,43520,15,318560
2026-04-27 18:10:30.852,55606,ESTAB,cubic,232,29.154,0.48,20.073,1448,36,52128,52128,349593,326425,1644,NaN,244,119,243,4,NaN,NaN,17164864,6696376,228,114176,43520,16,236024
2026-04-27 18:10:31.084,55606,ESTAB,cubic,232,30.228,0.584,20.073,1448,36,52128,52128,546521,523353,1644,NaN,380,187,379,4,NaN,NaN,16554928,6663688,364,114176,43520,16,264984
2026-04-27 18:10:31.322,55606,ESTAB,cubic,232,29.496,1.22,20.073,1448,36,52128,52128,739105,717385,1644,NaN,513,254,512,4,NaN,NaN,16965552,6303360,498,114176,43520,15,185344
2026-04-27 18:10:31.557,55606,ESTAB,cubic,232,28.892,0.224,20.073,1448,36,52128,52128,938929,917209,1644,NaN,651,323,650,4,NaN,NaN,17320216,6693152,636,114176,43520,15,211408
2026-04-27 18:10:31.803,55606,ESTAB,cubic,232,29.233,0.506,20.073,1448,36,52128,52128,1143097,1119929,1644,NaN,792,393,791,4,NaN,NaN,17118624,6702840,776,114176,43520,16,175627
