timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 16:49:42.850,38484,ESTAB,cubic,224,20.847,6.256,20.168,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11113016,1057944,3,48640,43520,NaN,NaN
2026-04-28 16:49:43.084,38484,ESTAB,cubic,224,20.847,6.256,20.168,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11113016,1057944,3,48640,43520,NaN,NaN
2026-04-28 16:49:43.328,38484,ESTAB,cubic,224,20.847,6.256,20.168,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11113016,1057944,3,48640,43520,NaN,NaN
2026-04-28 16:49:44.012,38496,ESTAB,cubic,232,28.732,0.143,20.091,1448,36,52128,52128,148504,125336,822,NaN,104,48,103,2,NaN,NaN,17416664,6677080,88,113664,43520,16,18615
2026-04-28 16:49:44.235,38496,ESTAB,cubic,232,29.274,0.716,20.091,1448,36,52128,52128,269287,246119,1644,NaN,188,91,187,4,NaN,NaN,17094280,6678792,172,113664,43520,16,8044
2026-04-28 16:49:44.457,38496,ESTAB,cubic,236,33.109,9.193,20.091,1448,36,52128,52128,278387,278387,2050,NaN,195,104,194,5,NaN,NaN,15114528,6317752,195,113664,43520,NaN,NaN
2026-04-28 16:49:44.680,38496,ESTAB,cubic,232,31.485,9.312,20.091,1448,18,26064,52128,280499,279443,2862,NaN,197,107,196,7,NaN,NaN,7946872,6317752,196,113664,43520,1,NaN
2026-04-28 16:49:44.900,38496,ESTAB,cubic,228,25.723,4.49,20.091,1448,18,26064,52128,291059,290003,6922,NaN,207,117,206,17,NaN,NaN,9727120,6317752,206,113664,43520,1,NaN
2026-04-28 16:49:45.134,38496,ESTAB,cubic,228,25.456,3.535,20.091,1448,18,26064,52128,300563,299507,10576,NaN,216,126,215,26,NaN,NaN,9829096,6317752,215,113664,43520,1,NaN
2026-04-28 16:49:45.383,38496,ESTAB,cubic,228,25.222,0.665,20.091,1448,18,26064,52128,311123,310067,14636,NaN,226,136,225,36,NaN,NaN,9920184,6317752,225,113664,43520,1,NaN
2026-04-28 16:49:45.638,38496,ESTAB,cubic,228,27.358,3.628,20.091,1448,18,26064,52128,318515,317459,17478,NaN,233,145,232,43,NaN,NaN,9145888,6317752,232,113664,43520,1,NaN
2026-04-28 16:49:45.895,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:46.147,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:46.380,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:46.631,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:46.889,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:47.155,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:47.407,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:47.659,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:47.918,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:48.158,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:48.414,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:48.683,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:48.966,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:49.221,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:49.471,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:49.721,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:49.978,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:50.206,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:50.437,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:50.662,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:50.891,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:51.132,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:51.360,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:51.594,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:51.845,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:52.101,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:52.354,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:52.590,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:52.838,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:53.082,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:53.319,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:53.552,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:53.788,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:54.023,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:54.251,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:54.476,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:54.703,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:54.938,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:55.184,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:55.427,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:55.667,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:55.908,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:56.135,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:56.366,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:56.609,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:56.856,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:57.099,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:57.332,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:57.568,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:57.801,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:58.034,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:58.280,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:58.526,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:58.777,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:59.035,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:59.284,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:59.541,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:49:59.799,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:50:00.060,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:50:00.318,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:50:00.567,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:50:00.822,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43440,NaN,NaN
2026-04-28 16:50:01.083,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,1,3,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43520,NaN,NaN
2026-04-28 16:50:01.344,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,1,3,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43520,NaN,NaN
2026-04-28 16:50:01.592,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,1,3,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43520,NaN,NaN
2026-04-28 16:50:01.832,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,1,3,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43520,NaN,NaN
2026-04-28 16:50:02.078,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,1,3,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43520,NaN,NaN
2026-04-28 16:50:02.340,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,1,3,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43520,NaN,NaN
2026-04-28 16:50:02.598,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,1,3,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43520,NaN,NaN
2026-04-28 16:50:02.840,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,1,3,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43520,NaN,NaN
2026-04-28 16:50:03.096,58604,ESTAB,cubic,224,21.515,10.757,21.515,1448,10,14480,NaN,NaN,NaN,NaN,NaN,1,3,NaN,NaN,NaN,NaN,10768296,NaN,1,42496,43520,NaN,NaN
