time_hms,kb_per_sec_in,kb_per_sec_out
17:08:07,0.0,0.0
17:08:08,0.0,0.4
17:08:09,0.0,0.0
17:08:10,0.0,0.0
17:08:11,0.0,0.0
17:08:12,0.0,0.0
17:08:13,0.0,0.3
17:08:14,0.1,0.1
17:08:15,0.0,0.0
17:08:16,0.0,0.4
17:08:17,0.0,0.0
17:08:18,0.0,0.0
17:08:19,0.0,0.0
17:08:20,0.0,0.0
17:08:21,0.0,0.0
17:08:22,0.0,0.0
17:08:23,0.0,0.0
17:08:24,0.0,0.0
17:08:25,0.0,0.0
17:08:26,0.0,0.0
17:08:27,0.0,0.0
17:08:28,0.0,0.2
17:08:29,0.0,0.1
17:08:30,0.1,0.1
17:08:31,0.0,0.0
17:08:32,0.0,0.4
17:08:33,0.0,0.0
17:08:34,0.0,0.0
17:08:35,0.0,0.0
17:08:36,0.0,0.0
17:08:37,8.2,276.0
17:08:38,21.7,709.4
17:08:39,8.3,418.2
17:08:40,8.6,483.0
17:08:41,7.5,388.7
17:08:42,8.6,444.5
17:08:43,7.0,421.1
17:08:44,9.2,468.5
17:08:45,13.3,441.9
17:08:46,13.1,787.7
17:08:47,8.1,391.7
17:08:48,12.4,765.6
17:08:49,8.6,397.4
17:08:50,11.0,713.7
17:08:51,7.8,402.0
17:08:52,12.3,738.7
17:08:53,8.4,431.4
17:08:54,11.6,690.2
17:08:55,8.9,453.6
17:08:56,12.8,758.1
17:08:57,8.8,447.8
17:08:58,10.6,591.1
17:08:59,8.8,471.5
17:09:00,11.6,676.8
17:09:01,9.9,579.4
17:09:02,12.8,853.9
17:09:03,10.1,527.6
17:09:04,12.8,819.1
17:09:05,10.0,523.2
17:09:06,12.7,786.2
17:09:07,10.2,560.0
17:09:08,12.9,814.1
17:09:09,11.0,607.5
17:09:10,12.8,852.5
17:09:11,10.0,604.5
17:09:12,13.1,848.1
17:09:13,11.0,623.6
17:09:14,12.9,849.3
17:09:15,10.0,595.4
17:09:16,13.3,822.7
17:09:17,11.3,664.7
17:09:18,13.2,824.6
17:09:19,10.6,595.6
17:09:20,12.8,827.7
17:09:21,11.2,642.7
17:09:22,11.1,753.7
17:09:23,10.4,648.7
17:09:24,12.6,750.8
17:09:25,11.0,641.4
17:09:26,12.1,703.4
17:09:27,10.9,640.0
17:09:28,12.8,777.2
17:09:29,11.5,682.8
17:09:30,11.6,741.9
17:09:31,11.7,696.0
17:09:32,12.8,781.8
17:09:33,11.8,699.1
17:09:34,12.6,719.9
17:09:35,11.5,712.1
17:09:36,10.3,554.1
17:09:37,11.4,740.2
17:09:38,11.9,659.1
17:09:39,11.8,747.8
17:09:40,11.3,697.4
17:09:41,12.4,764.0
17:09:42,9.7,617.7
17:09:43,12.0,772.8
17:09:44,10.4,656.1
17:09:45,12.2,792.1
17:09:46,10.6,645.8
17:09:47,12.9,806.8
17:09:48,11.1,661.7
17:09:49,12.6,809.7
17:09:50,10.6,531.8
17:09:51,12.8,833.3
17:09:52,10.6,598.5
17:09:53,12.8,846.8
17:09:54,11.5,604.2
17:09:55,12.9,844.9
17:09:56,10.8,571.9
17:09:57,13.1,852.2
17:09:58,10.2,506.9
17:09:59,12.6,833.4
17:10:00,10.1,608.8
17:10:01,12.4,852.7
17:10:02,11.9,668.0
17:10:03,13.3,854.0
17:10:04,11.8,690.0
17:10:05,12.9,852.8
17:10:06,10.0,569.0
17:10:07,13.4,854.2
17:10:08,9.7,541.1
17:10:09,13.0,830.5
17:10:10,9.8,567.4
17:10:11,13.1,846.8
17:10:12,9.3,597.0
17:10:13,13.3,854.3
17:10:14,10.1,571.9
17:10:15,13.5,828.6
17:10:16,10.2,580.7
17:10:17,13.0,820.3
17:10:18,10.6,589.7
17:10:19,13.5,796.6
17:10:20,10.8,591.1
17:10:21,12.7,781.7
17:10:22,10.6,619.2
17:10:23,13.1,827.7
17:10:24,10.9,619.0
17:10:25,12.6,811.0
17:10:26,10.2,641.4
17:10:27,12.9,817.1
17:10:28,11.7,710.9
17:10:29,13.0,852.8
17:10:30,11.1,666.6
17:10:31,10.6,659.0
17:10:32,10.6,664.9
17:10:33,12.3,730.0
17:10:34,10.4,673.9
17:10:35,12.6,753.7
17:10:36,11.9,691.7
17:10:37,11.9,640.0
17:10:38,11.3,713.7
17:10:39,11.5,635.3
17:10:40,12.4,733.0
17:10:41,10.4,597.1
17:10:42,11.8,740.3
17:10:43,11.8,694.6
17:10:44,12.1,752.3
17:10:45,9.9,577.8
17:10:46,12.1,774.2
17:10:47,10.1,632.5
17:10:48,12.8,784.5
17:10:49,11.5,619.1
17:10:50,12.5,802.4
17:10:51,10.1,561.5
17:10:52,12.2,815.7
17:10:53,10.9,663.5
17:10:54,12.3,836.4
17:10:55,10.3,524.7
17:10:56,12.5,843.9
17:10:57,10.8,583.7
17:10:58,12.9,851.1
17:10:59,10.4,538.0
17:11:00,12.9,853.9
17:11:01,11.6,586.7
17:11:02,12.5,855.4
17:11:03,10.4,574.8
17:11:04,12.8,854.1
17:11:05,10.2,545.2
17:11:06,13.2,851.2
17:11:07,7.8,363.0
17:11:08,0.0,0.0
17:11:09,0.0,0.0
17:11:10,0.0,0.0
17:11:11,0.0,0.0
17:11:12,0.0,0.0
17:11:13,0.0,0.0
17:11:14,0.0,0.0
17:11:15,0.0,0.0
17:11:16,0.0,0.0
17:11:17,0.0,0.0
17:11:18,0.0,0.0
17:11:19,0.0,0.0
17:11:20,0.0,0.0
17:11:21,0.0,0.0
17:11:22,0.0,0.0
17:11:23,0.0,0.0
17:11:24,0.0,0.0
17:11:25,0.0,0.0
17:11:26,0.0,0.0
