time_hms,kb_per_sec_in,kb_per_sec_out
17:08:07,0.9,3.3
17:08:08,7.2,216.1
17:08:09,13.0,30.7
17:08:10,18.9,486.8
17:08:11,18.2,835.9
17:08:12,19.0,827.0
17:08:13,18.2,830.4
17:08:14,10.9,455.1
17:08:15,16.7,764.2
17:08:16,10.3,427.1
17:08:17,17.3,771.8
17:08:18,9.8,401.6
17:08:19,11.8,540.7
17:08:20,9.1,376.5
17:08:21,13.7,623.6
17:08:22,8.7,355.9
17:08:23,4.4,196.6
17:08:24,8.1,326.3
17:08:25,8.4,381.7
17:08:26,7.5,302.6
17:08:27,11.6,526.1
17:08:28,7.0,276.1
17:08:29,7.3,332.3
17:08:30,6.2,242.2
17:08:31,11.6,529.9
17:08:32,5.8,221.8
17:08:33,12.8,583.5
17:08:34,5.2,191.8
17:08:35,12.9,591.4
17:08:36,4.7,168.1
17:08:37,13.5,579.2
17:08:38,3.7,119.4
17:08:39,10.6,435.9
17:08:40,9.8,345.8
17:08:41,11.6,464.0
17:08:42,12.9,335.3
17:08:43,10.3,433.0
17:08:44,10.3,357.9
17:08:45,9.6,383.8
17:08:46,1.5,24.9
17:08:47,10.6,419.4
17:08:48,1.3,13.0
17:08:49,11.3,456.5
17:08:50,2.7,60.8
17:08:51,10.6,448.4
17:08:52,0.5,0.0
17:08:53,10.6,423.7
17:08:54,0.7,25.9
17:08:55,11.2,400.3
17:08:56,0.6,24.2
17:08:57,10.5,406.2
17:08:58,6.5,84.2
17:08:59,12.4,382.5
17:09:00,2.8,89.9
17:09:01,6.0,227.6
17:09:02,0.0,0.0
17:09:03,4.0,123.5
17:09:04,0.0,0.4
17:09:05,4.2,144.1
17:09:06,0.0,0.0
17:09:07,5.4,177.3
17:09:08,0.0,0.0
17:09:09,5.7,191.7
17:09:10,0.1,0.1
17:09:11,5.9,195.5
17:09:12,0.0,0.0
17:09:13,6.0,206.4
17:09:14,0.1,0.1
17:09:15,6.5,220.5
17:09:16,0.0,0.0
17:09:17,3.8,119.6
17:09:18,0.0,0.0
17:09:19,4.5,156.6
17:09:20,0.0,0.0
17:09:21,5.9,205.0
17:09:22,0.0,0.0
17:09:23,5.9,205.8
17:09:24,0.0,0.0
17:09:25,5.6,213.5
17:09:26,0.1,0.0
17:09:27,5.2,194.0
17:09:28,0.0,0.0
17:09:29,5.2,172.7
17:09:30,1.3,53.1
17:09:31,3.8,124.4
17:09:32,0.0,0.0
17:09:33,4.5,144.5
17:09:34,1.4,54.2
17:09:35,4.1,141.5
17:09:36,5.2,202.5
17:09:37,2.9,87.7
17:09:38,1.1,46.5
17:09:39,3.2,101.7
17:09:40,1.9,70.9
17:09:41,2.9,86.9
17:09:42,3.5,135.5
17:09:43,2.7,78.1
17:09:44,2.6,102.3
17:09:45,2.3,61.8
17:09:46,3.1,125.6
17:09:47,2.0,48.5
17:09:48,3.4,147.3
17:09:49,1.8,35.2
17:09:50,4.3,169.5
17:09:51,1.4,21.9
17:09:52,4.2,182.3
17:09:53,1.1,7.1
17:09:54,5.0,196.9
17:09:55,1.1,2.9
17:09:56,4.4,200.5
17:09:57,0.5,0.0
17:09:58,5.5,215.8
17:09:59,0.1,0.1
17:10:00,5.7,208.8
17:10:01,0.0,0.0
17:10:02,2.9,74.1
17:10:03,0.0,0.0
17:10:04,3.4,100.0
17:10:05,0.0,0.1
17:10:06,6.2,203.9
17:10:07,0.0,0.1
17:10:08,6.2,230.3
17:10:09,0.0,0.1
17:10:10,6.1,209.9
17:10:11,0.0,0.0
17:10:12,6.1,214.3
17:10:13,0.0,0.0
17:10:14,5.9,211.6
17:10:15,0.0,0.0
17:10:16,5.5,206.4
17:10:17,0.0,0.1
17:10:18,6.0,209.2
17:10:19,0.0,0.0
17:10:20,6.2,226.0
17:10:21,0.0,0.0
17:10:22,3.7,123.7
17:10:23,0.0,0.0
17:10:24,4.0,137.7
