Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,512.0,0,0.0,4.48,1.085
2,3824.0,1,0.0,4.365,1.0745
3,4867.0,0,0.0,4.26,1.06
4,3208.0,0,0.0,4.1850000000000005,1.0434999999999999
5,4182.0,0,0.0,4.105,1.0274999999999999
6,3688.0,0,0.0,4.0600000000000005,1.0185
7,4385.0,0,0.0,4.035,1.0095
8,4547.0,0,0.0,4.015,1.007
9,4593.0,0,0.0,4.01,1.003
10,4549.0,0,0.0,4.0,1.003
11,4701.0,0,0.0,4.0,1.003
12,4358.0,0,0.0,3.99,1.003
13,1230.0,0,0.0,3.995,0.999
14,1466.0,0,0.0,4.0,0.999
15,4083.0,0,0.0,4.0,0.999
16,4831.0,0,0.0,4.0,0.999
17,5070.0,0,0.0,4.0,0.999
18,4687.0,0,0.0,4.0,0.999
19,4765.0,0,0.0,4.01,0.999
20,4680.0,0,0.0,4.01,0.999
21,4674.0,0,0.0,4.01,0.999
22,4717.0,0,0.0,4.01,1.001
23,3527.0,0,0.0,4.005,1.003
24,3229.0,0,0.0,4.0,1.003
25,4406.0,0,0.0,3.995,1.001
26,3084.0,0,0.0,3.995,0.999
27,4777.0,0,0.0,4.0,0.999
28,4977.0,0,0.0,4.0,0.999
29,4616.0,0,0.0,4.0,0.999
30,5090.0,0,0.0,4.0,0.999
31,4480.0,0,0.0,4.0,0.999
32,4927.0,0,0.0,4.005,0.999
33,4653.0,0,0.0,4.01,0.999
34,4864.0,0,0.0,4.01,0.999
35,3780.0,0,0.0,4.01,0.999
36,4941.0,0,0.0,4.01,1.001
37,4769.0,0,0.0,4.005,1.003
38,4454.0,0,0.0,3.9966666666666666,1.003
39,5050.0,0,0.0,3.99,0.999
40,4205.0,0,0.0,4.0,0.999
41,4126.0,0,0.0,4.0,0.999
42,4817.0,0,0.0,4.0,0.999
43,2546.0,0,0.0,4.0,0.999
44,3756.0,0,0.0,4.0,0.999
45,4363.0,0,0.0,4.0,0.999
46,4758.0,0,0.0,4.0,0.999
47,4517.0,0,0.0,4.01,0.999
48,5021.0,0,0.0,4.01,0.999
49,4861.0,0,0.0,4.01,0.999
50,2755.0,0,0.0,4.01,0.999
51,3572.0,0,0.0,4.01,1.003
52,5019.0,0,0.0,4.0,1.003
53,4771.0,0,0.0,3.9933333333333336,1.0003333333333333
54,4870.0,0,0.0,4.0,0.999
55,4337.0,0,0.0,4.0,0.999
56,4249.0,0,0.0,4.0,0.999
57,2314.0,0,0.0,4.0,0.999
58,4495.0,0,0.0,4.0,0.999
59,3624.0,0,0.0,4.0,0.999
60,4627.0,0,0.0,4.01,0.999
61,3075.0,0,0.0,4.01,0.999
62,3824.0,0,0.0,4.01,0.999
63,4867.0,0,0.0,4.01,0.999
64,3208.0,0,0.0,4.01,1.0003333333333333
65,4182.0,0,0.0,4.005,1.003
66,3688.0,0,0.0,4.0,1.003
67,4385.0,0,0.0,3.99,1.001
68,4547.0,0,0.0,4.0,0.999
69,4593.0,0,0.0,4.0,0.999
70,4549.0,0,0.0,4.0,0.999
71,4701.0,0,0.0,4.0,0.999
72,4358.0,0,0.0,4.0,0.999
73,1230.0,0,0.0,4.0,0.999
74,1466.0,0,0.0,4.0,0.999
75,4083.0,0,0.0,4.01,0.999
76,4831.0,0,0.0,4.01,0.999
77,5070.0,0,0.0,4.01,0.999
78,4687.0,0,0.0,4.01,0.999
79,4765.0,0,0.0,4.01,1.003
80,4680.0,0,0.0,4.0,1.003
81,4674.0,0,0.0,3.995,1.001
82,4717.0,0,0.0,3.99,0.999
83,3527.0,0,0.0,4.0,0.999
84,3229.0,0,0.0,4.0,0.999
85,4406.0,0,0.0,4.0,0.999
86,3084.0,0,0.0,4.0,0.999
87,4777.0,0,0.0,4.0,0.999
88,4977.0,0,0.0,4.005,0.999
89,4616.0,0,0.0,4.01,0.999
90,5090.0,0,0.0,4.01,0.999
91,4480.0,0,0.0,4.01,0.999
