Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,434.0,0,0.0,4.335,1.0705
2,318.0,0,0.0,4.24,1.057
3,4182.0,0,0.0,4.16,1.0419999999999998
4,3688.0,0,0.0,4.095000000000001,1.0265
5,4386.0,0,0.0,4.055,1.017
6,4548.0,0,0.0,4.035,1.011
7,4592.0,0,0.0,4.015,1.006
8,4550.0,0,0.0,4.015,1.004
9,4702.0,0,0.0,4.01,1.002
10,4358.0,0,0.0,4.01,1.002
11,1012.0,0,0.0,4.01,1.002
12,1270.0,1,0.0,4.003333333333333,1.002
13,3254.0,0,0.0,4.0,1.002
14,3288.0,0,0.0,3.9966666666666666,1.002
15,5070.0,1,0.0,3.99,1.002
16,4688.0,0,0.0,3.9850000000000003,1.002
17,3264.0,1,0.0,3.98,1.002
18,1718.0,1,0.0,3.98,0.998
19,1850.0,0,0.0,3.9850000000000003,0.998
20,1944.0,0,0.0,3.99,0.998
21,1110.0,0,0.0,3.995,0.998
22,1402.0,0,0.0,4.0,0.998
23,1670.0,0,0.0,4.0,0.998
24,486.0,0,0.0,4.005,1.002
25,828.0,0,0.0,4.0,1.002
26,1902.0,1,0.0,4.0,1.002
27,864.0,0,0.0,3.995,1.002
28,912.0,0,0.0,3.99,1.002
29,782.0,0,0.0,3.99,1.002
30,732.0,0,0.0,3.98,1.002
31,734.0,0,0.0,3.98,1.002
32,910.0,0,0.0,3.98,0.998
33,864.0,0,0.0,3.99,0.998
34,906.0,0,0.0,3.995,0.998
35,850.0,0,0.0,4.0,0.999
36,774.0,0,0.0,4.0,1.0
37,802.0,0,0.0,4.0,1.0
38,800.0,0,0.0,4.0,1.0
39,732.0,0,0.0,4.0,1.0
40,878.0,0,0.0,4.0,1.0
41,470.0,0,0.0,4.0,1.0
42,550.0,0,0.0,4.0,1.0
43,682.0,0,0.0,4.0,1.0
44,738.0,0,0.0,4.0,1.0
45,752.0,0,0.0,4.0,1.0
46,796.0,0,0.0,4.0,1.0
47,850.0,0,0.0,4.0,1.0
48,456.0,0,0.0,4.0,1.0
49,600.0,0,0.0,4.0,1.0
50,790.0,0,0.0,4.0,1.0
51,792.0,0,0.0,4.0,1.0
52,824.0,0,0.0,4.0,1.0
53,746.0,0,0.0,4.0,1.0
54,872.0,0,0.0,4.0,1.0
55,474.0,0,0.0,4.0,1.0
56,766.0,0,0.0,4.0,1.0
57,678.0,0,0.0,4.0,1.0
58,656.0,0,0.0,4.0,1.0
59,512.0,0,0.0,4.0,1.0
60,662.0,0,0.0,4.0,1.0
61,858.0,0,0.0,4.0,1.0
62,692.0,0,0.0,4.0,1.0
63,720.0,0,0.0,4.0,1.0
64,754.0,0,0.0,4.0,1.0
65,788.0,0,0.0,4.0,1.0
66,786.0,0,0.0,4.0,1.0
67,786.0,0,0.0,4.0,1.0
68,784.0,0,0.0,4.0,1.0
69,832.0,0,0.0,4.0,1.0
70,804.0,0,0.0,4.0,1.0
71,276.0,0,0.0,4.0,1.0
72,212.0,0,0.0,4.0,1.0
73,1714.0,1,0.0,4.0,1.0
74,1826.0,0,0.0,4.0,1.0
75,808.0,0,0.0,4.0,1.0
76,1648.0,1,0.0,4.0,1.0
77,816.0,1,0.0,4.0,1.0
78,1718.0,1,0.0,4.0,1.0
79,806.0,0,0.0,4.0,1.0
80,872.0,0,0.0,4.0,1.0
81,1110.0,1,0.0,4.0,1.0
82,1402.0,0,0.0,4.0,1.0
83,1670.0,0,0.0,4.0,1.0
84,1236.0,0,0.0,4.0,1.0
85,1814.0,0,0.0,4.0,1.0
86,1902.0,0,0.0,4.0,1.0
87,1834.0,0,0.0,4.0,1.0
88,1630.0,0,0.0,4.0,1.0
89,1618.0,0,0.0,4.0,1.0
90,1598.0,0,0.0,4.0,1.0
