Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.52,1.087
2,4627.0,1,0.0,4.43,1.082
3,3075.0,0,0.0,4.35,1.074
4,3824.0,0,0.0,4.26,1.0590000000000002
5,4867.0,0,0.0,4.18,1.043
6,3208.0,0,0.0,4.11,1.0293333333333334
7,4182.0,0,0.0,4.05,1.0175
8,3688.0,0,0.0,4.025,1.01
9,4385.0,0,0.0,4.015,1.006
10,4547.0,0,0.0,4.005,1.001
11,4593.0,0,0.0,4.0,1.001
12,4549.0,0,0.0,4.0,1.001
13,4701.0,0,0.0,4.0,1.001
14,4358.0,0,0.0,3.99,1.001
15,1230.0,0,0.0,3.99,1.001
16,1466.0,0,0.0,3.9875000000000003,1.001
17,4083.0,0,0.0,3.98,1.001
18,4831.0,0,0.0,3.98,0.997
19,3348.0,1,0.0245,3.99,0.997
20,3176.0,0,0.06149999999999999,3.99,0.997
21,3264.0,0,0.0,4.0,0.997
22,3309.0,0,0.004500000000000004,4.0,0.997
23,3680.0,0,0.35450000000000004,4.125,1.0
24,3906.0,0,0.5754999999999999,4.265000000000001,1.057
25,2152.0,0,0.07050000000000001,4.26,1.058
26,1403.0,1,0.0,4.1850000000000005,1.0455
27,3235.0,1,0.0,4.115,1.0285
28,2371.0,0,0.0,4.0600000000000005,1.017
29,3013.0,0,0.0,4.035,1.01
30,3142.0,0,0.0,4.02,1.006
31,3057.0,0,0.0,4.01,1.004
32,3090.0,0,0.0,4.0,1.002
33,3097.0,0,0.0,4.0,1.002
34,3137.0,0,0.0,4.0,1.002
35,3128.0,0,0.0,3.99,1.002
36,3150.0,0,0.0,3.99,1.002
37,3137.0,0,0.0,3.983333333333333,1.002
38,3692.0,0,0.0,3.98,1.0
39,3387.0,0,0.0,3.99,0.998
40,3539.0,0,0.05600000000000005,3.99,0.998
41,3268.0,0,0.010499999999999954,4.0,0.998
42,3682.0,0,0.6165,4.025,1.0
43,3622.0,0,0.9364999999999997,4.1899999999999995,1.039
44,3720.0,0,1.0175,4.385,1.075
45,2402.0,0,0.26400000000000023,4.335,1.069
46,3125.0,0,0.0,4.215,1.0510000000000002
47,3004.0,0,0.0,4.15,1.038
48,3153.0,0,0.0,4.09,1.0243333333333333
49,3447.0,0,4.440892098500626e-16,4.045,1.0125
50,3191.0,0,0.0,4.025,1.008
51,3456.0,0,0.0,4.01,1.006
52,2610.0,0,0.0,4.01,1.0034999999999998
53,2952.0,0,0.0,4.0,1.001
54,3255.0,0,0.0,4.0,1.001
55,3102.0,0,0.0,4.0,1.001
56,3328.0,0,0.0,3.995,1.001
57,3422.0,0,0.0,3.99,1.001
58,3595.0,0,0.0,3.99,1.001
59,2284.0,0,0.0,3.99,1.001
60,3176.0,0,0.0,3.98,1.001
61,3057.0,0,0.0,3.98,1.001
62,3595.0,0,0.0,3.98,0.997
63,2302.0,0,0.0,3.99,0.997
64,2922.0,0,0.0,3.99,0.997
65,3292.0,0,0.0,4.0,0.997
66,3176.0,0,0.0,4.0,0.997
67,3127.0,0,0.0,4.0,1.001
68,3202.0,0,0.0,4.0,1.001
69,3191.0,0,0.0,4.0,1.001
70,3360.0,0,0.0,3.995,1.001
71,3311.0,0,0.0,3.99,1.001
72,3433.0,0,4.440892098500626e-16,3.99,1.001
73,3420.0,0,0.0,3.98,1.001
74,1012.0,0,0.0,3.98,1.001
75,1270.0,0,0.0,3.9825,0.997
76,3253.0,0,0.0,3.99,0.997
77,3289.0,0,0.0,4.0,0.997
78,3348.0,0,0.0,4.0,0.997
79,3176.0,0,0.0,4.0,1.001
80,3264.0,0,0.0,4.0,1.001
81,3309.0,0,0.0,4.0,1.001
82,3680.0,0,0.0,3.995,1.001
83,3906.0,0,0.0,3.99,1.001
84,2152.0,0,0.0,3.99,1.001
85,2762.0,0,0.0,3.9850000000000003,1.001
86,3235.0,0,0.0,3.98,1.001
87,2371.0,0,0.0,3.98,0.9996666666666666
88,3013.0,0,4.440892098500626e-16,3.98,0.997
89,3142.0,0,0.0,3.99,0.997
