Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,731.0,0,0.0,4.24,1.054
2,3084.0,1,0.0,4.16,1.0394999999999999
3,4777.0,0,0.0,4.095000000000001,1.0274999999999999
4,3142.0,1,0.0,4.06,1.02
5,4616.0,0,0.0,4.045,1.0125
6,5090.0,0,0.0,4.025,1.0074999999999998
7,4480.0,0,0.0,4.01,1.005
8,4927.0,0,0.0,4.0,1.001
9,4653.0,0,0.0,4.0,1.001
10,4864.0,0,0.0,4.0,1.001
11,3780.0,0,0.0,4.0,1.001
12,4941.0,0,0.0,4.0,1.001
13,4769.0,0,0.0,3.99,1.001
14,3539.0,0,0.0,3.99,1.001
15,3268.0,0,0.0,3.99,1.001
16,4205.0,1,0.0,3.9875000000000003,1.001
17,3622.0,1,0.0,3.98,1.001
18,470.0,2,0.0,3.98,1.001
19,1475.0,0,0.0,3.98,1.001
20,1519.0,1,0.0,3.98,1.001
21,1667.0,0,0.0,3.98,1.001
22,752.0,0,0.0,3.98,0.9989999999999999
23,795.0,1,0.0,3.98,0.997
24,851.0,0,0.0,3.99,0.997
25,223.0,0,0.0,3.995,0.997
26,327.0,1,0.0,4.0,0.997
27,447.0,0,0.0,4.0,1.001
28,426.0,0,0.0,4.0,1.001
29,443.0,0,0.0,4.0,1.001
30,368.0,0,0.0,4.0,1.001
31,430.0,0,0.0,4.0,1.001
32,223.0,0,0.0,3.99,1.001
33,379.0,0,0.0,3.99,1.001
34,294.0,0,0.0,3.99,1.001
35,376.0,0,0.0,3.99,1.001
36,273.0,0,0.0,3.9850000000000003,1.001
37,322.0,0,0.0,3.98,1.001
38,435.0,0,0.0,3.98,1.001
39,319.0,0,0.0,3.98,1.001
40,378.0,0,0.0,3.98,1.001
41,364.0,0,0.0,3.98,0.997
42,423.0,0,0.0,3.9850000000000003,0.997
43,403.0,0,0.0,3.99,0.997
44,417.0,0,0.0,4.0,0.997
45,436.0,0,0.0,4.0,0.9989999999999999
46,440.0,0,0.0,4.0,1.001
47,428.0,0,0.0,4.0,1.001
48,164.0,0,0.0,4.0,1.001
49,212.0,0,0.0,4.0,1.001
50,450.0,0,0.0,3.99,1.001
51,428.0,0,0.0,3.99,1.001
52,421.0,0,0.0,3.99,1.001
53,419.0,0,0.0,3.99,1.001
54,411.0,0,0.0,3.99,1.001
55,440.0,0,0.0,3.98,1.001
56,427.0,0,0.0,3.98,1.001
57,447.0,0,0.0,3.98,1.001
58,270.0,0,0.0,3.98,1.001
59,279.0,0,0.0,3.98,1.001
60,386.0,0,0.0,3.98,0.997
61,262.0,0,0.0,3.9850000000000003,0.997
62,440.0,0,0.0,3.99,0.997
63,464.0,0,0.0,4.0,0.997
64,437.0,0,0.0,4.0,0.9989999999999999
65,449.0,0,0.0,4.0,1.001
66,429.0,0,0.0,4.0,1.001
67,433.0,0,0.0,4.0,1.001
68,445.0,0,0.0,4.0,1.001
69,448.0,0,0.0,3.99,1.001
70,439.0,0,0.0,3.99,1.001
71,440.0,0,0.0,3.99,1.001
72,443.0,0,0.0,3.99,1.001
73,406.0,0,0.0,3.9850000000000003,1.001
74,446.0,0,0.0,3.98,1.001
75,382.0,0,0.0,3.98,1.001
76,346.0,0,0.0,3.98,1.001
77,431.0,0,0.0,3.98,1.001
78,240.0,0,0.0,3.98,0.9989999999999999
79,273.0,0,0.0,3.983333333333333,0.997
80,337.0,0,0.0,3.99,0.997
81,354.0,0,0.0,4.0,0.997
82,423.0,0,0.0,4.0,0.9989999999999999
83,438.0,0,0.0,4.0,1.001
84,477.0,0,0.0,4.0,1.001
85,223.0,0,0.0,4.0,1.001
86,327.0,0,0.0,4.0,1.001
87,447.0,0,0.0,3.99,1.001
88,426.0,0,0.0,3.99,1.001
89,443.0,0,0.0,3.99,1.001
90,368.0,0,0.0,3.99,1.001
