Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,474.0,0,0.0,4.4,1.079
2,4496.0,1,0.0,4.29,1.0645
3,3624.0,0,0.0,4.2,1.049
4,4628.0,0,0.0,4.16,1.039
5,3076.0,0,0.0,4.105,1.0310000000000001
6,3824.0,0,0.0,4.0600000000000005,1.0165
7,4866.0,0,0.0,4.035,1.0114999999999998
8,3208.0,0,0.0,4.015,1.007
9,4182.0,0,0.0,4.005,1.005
10,3688.0,0,0.0,4.0,1.001
11,4386.0,0,0.0,4.0,1.001
12,4548.0,0,0.0,4.0,1.001
13,4592.0,0,0.0,4.0,1.001
14,4550.0,0,0.0,4.0,1.001
15,4702.0,0,0.0,4.0,1.001
16,4358.0,0,0.0,3.99,1.001
17,1230.0,0,0.0,3.99,1.001
18,1466.0,0,0.0,3.99,1.001
19,4082.0,0,0.0,3.99,1.001
20,4830.0,0,0.0,3.99,1.001
21,5070.0,0,0.0,3.98,1.001
22,4688.0,0,0.0,3.98,1.001
23,4764.0,0,0.0,3.98,1.001
24,4680.0,0,0.0,3.98,1.001
25,4674.0,0,0.0,3.98,1.001
26,4718.0,0,0.0,3.98,1.001
27,3526.0,0,0.0,3.98,1.001
28,3230.0,0,0.0,3.98,1.001
29,4406.0,0,0.0,3.97,1.001
30,3084.0,0,0.0,3.98,0.997
31,4778.0,0,0.0,3.9850000000000003,0.997
32,4976.0,0,0.0,3.995,0.997
33,4616.0,0,0.0,4.0,0.997
34,5090.0,0,0.0,4.0,1.001
35,4480.0,0,0.0,4.0,1.001
36,4928.0,0,0.0,4.0,1.0
37,4654.0,0,0.0,4.0,1.0
38,4864.0,0,0.0,4.0,1.0
39,3780.0,0,0.0,4.0,1.0
40,4942.0,0,0.0,4.0,1.0
41,4768.0,0,0.0,4.0,1.0
42,4454.0,0,0.0,4.0,1.0
43,5050.0,0,0.0,4.0,1.0
44,4206.0,0,0.0,4.0,1.0
45,4126.0,0,0.0,4.0,1.0
46,4818.0,0,0.0,4.0,1.0
47,2546.0,0,0.0,4.0,1.0
48,3756.0,0,0.0,4.0,1.0
49,4364.0,0,0.0,4.0,1.0
50,4758.0,0,0.0,4.0,1.0
51,4516.0,0,0.0,4.0,1.0
52,5022.0,0,0.0,4.0,1.0
53,4862.0,0,0.0,4.0,1.0
54,2754.0,0,0.0,4.0,1.0
55,3572.0,0,0.0,4.0,1.0
56,5018.0,0,0.0,4.0,1.0
57,4772.0,0,0.0,4.0,1.0
58,4870.0,0,0.0,4.0,1.0
59,4338.0,0,0.0,4.0,1.0
60,4248.0,0,0.0,4.0,1.0
61,2314.0,0,0.0,4.0,1.0
62,4496.0,0,0.0,4.0,1.0
63,3624.0,0,0.0,4.0,1.0
64,4628.0,0,0.0,4.0,1.0
65,3076.0,0,0.0,4.0,1.0
66,3824.0,0,0.0,4.0,1.0
67,4866.0,0,0.0,4.0,1.0
68,3208.0,0,0.0,4.0,1.0
69,4182.0,0,0.0,4.0,1.0
70,3688.0,0,0.0,4.0,1.0
71,4386.0,0,0.0,4.0,1.0
72,4548.0,0,0.0,4.0,1.0
73,4592.0,0,0.0,4.0,1.0
74,4550.0,0,0.0,4.0,1.0
75,4702.0,0,0.0,4.0,1.0
76,4358.0,0,0.0,4.0,1.0
77,1230.0,0,0.0,4.0,1.0
78,1466.0,0,0.0,4.0,1.0
79,4082.0,0,0.0,4.0,1.0
80,4830.0,0,0.0,4.0,1.0
81,5070.0,0,0.0,4.0,1.0
82,4688.0,0,0.0,4.0,1.0
83,4764.0,0,0.0,4.0,1.0
84,4680.0,0,0.0,4.0,1.0
85,4674.0,0,0.0,4.0,1.0
86,4718.0,0,0.0,4.0,1.0
87,3526.0,0,0.0,4.0,1.0
88,3230.0,0,0.0,4.0,1.0
89,4406.0,0,0.0,4.0,1.0
90,3084.0,0,0.0,4.0,1.0
91,4778.0,0,0.0,4.0,1.0
