time_hms,kb_per_sec_in,kb_per_sec_out
20:36:00,0.0,0.0
20:36:01,0.0,0.0
20:36:02,0.0,0.07
20:36:03,0.07,0.14
20:36:04,0.0,0.14
20:36:05,0.0,0.0
20:36:06,0.0,0.43
20:36:07,0.0,0.0
20:36:08,0.0,0.0
20:36:09,0.0,0.0
20:36:10,0.0,0.0
20:36:11,0.0,0.0
20:36:12,0.0,0.0
20:36:13,0.0,0.0
20:36:14,0.0,0.0
20:36:15,0.0,0.0
20:36:16,0.0,0.07
20:36:17,0.0,0.0
20:36:18,0.0,0.07
20:36:19,0.0,0.0
20:36:20,0.07,0.14
20:36:21,0.0,0.0
20:36:22,0.0,0.5
20:36:23,0.0,0.0
20:36:24,0.0,0.0
20:36:25,0.0,0.0
20:36:26,0.0,0.0
20:36:27,0.0,0.0
20:36:28,0.0,0.0
20:36:29,0.04,0.04
20:36:30,13.02,392.35
20:36:31,17.1,697.41
20:36:32,12.17,431.24
20:36:33,13.92,512.47
20:36:34,11.87,431.69
20:36:35,12.31,457.82
20:36:36,13.16,482.93
20:36:37,18.3,749.24
20:36:38,17.9,719.24
20:36:39,17.65,793.34
20:36:40,12.32,439.07
20:36:41,12.4,443.06
20:36:42,12.64,484.52
20:36:43,19.06,824.09
20:36:44,12.82,456.35
20:36:45,19.89,846.32
20:36:46,12.14,437.36
20:36:47,20.02,825.59
20:36:48,11.97,447.49
20:36:49,17.77,710.46
20:36:50,12.45,465.41
20:36:51,18.86,784.22
20:36:52,12.82,485.91
20:36:53,18.61,769.45
20:36:54,13.43,511.65
20:36:55,18.48,768.11
20:36:56,16.18,636.53
20:36:57,19.57,853.63
20:36:58,16.32,653.05
20:36:59,19.57,853.7
20:37:00,15.39,625.33
20:37:01,19.53,854.48
20:37:02,17.54,708.89
20:37:03,20.02,855.14
20:37:04,16.55,690.19
20:37:05,19.39,854.31
20:37:06,16.18,668.22
20:37:07,19.96,850.66
20:37:08,16.24,674.16
20:37:09,19.38,831.48
20:37:10,16.96,697.09
20:37:11,17.85,770.22
20:37:12,17.1,718.47
20:37:13,18.41,776.84
20:37:14,17.08,742.86
20:37:15,17.89,742.86
20:37:16,17.96,763.94
20:37:17,19.53,804.9
20:37:18,17.58,787.17
20:37:19,19.03,735.49
20:37:20,17.97,806.73
20:37:21,17.46,694.12
20:37:22,18.48,831.48
20:37:23,16.96,666.58
20:37:24,18.99,852.19
20:37:25,16.13,629.66
20:37:26,18.99,855.13
20:37:27,16.38,638.03
20:37:28,19.06,855.25
20:37:29,15.8,618.92
20:37:30,19.19,853.65
20:37:31,17.78,729.59
20:37:32,19.06,855.14
20:37:33,16.5,648.61
20:37:34,19.19,853.63
20:37:35,16.82,666.06
20:37:36,19.38,855.15
20:37:37,16.64,664.86
20:37:38,19.51,853.62
20:37:39,17.29,694.1
20:37:40,19.45,853.72
20:37:41,16.13,656.07
20:37:42,20.09,853.6
20:37:43,15.36,631.08
20:37:44,20.11,847.1
20:37:45,16.05,666.07
20:37:46,19.83,844.76
20:37:47,16.22,678.6
20:37:48,20.22,834.42
20:37:49,16.44,700.06
20:37:50,19.32,794.63
20:37:51,16.76,723.93
20:37:52,19.26,770.91
20:37:53,17.66,747.78
20:37:54,14.38,551.41
20:37:55,17.96,770.91
20:37:56,16.94,711.85
20:37:57,18.16,793.33
20:37:58,12.38,456.56
20:37:59,18.54,816.71
20:38:00,11.95,428.49
20:38:01,19.33,835.06
20:38:02,17.28,692.64
20:38:03,18.99,852.17
20:38:04,17.7,670.63
20:38:05,19.13,853.83
20:38:06,16.37,642.46
20:38:07,18.99,853.64
20:38:08,15.99,621.76
20:38:09,19.33,854.44
20:38:10,15.93,629.2
20:38:11,19.27,854.47
20:38:12,15.6,629.15
20:38:13,19.31,853.64
20:38:14,15.81,628.05
20:38:15,20.02,855.11
20:38:16,15.8,632.11
20:38:17,19.7,853.63
20:38:18,15.61,629.46
20:38:19,19.89,853.63
20:38:20,15.23,623.86
20:38:21,19.96,849.2
20:38:22,17.08,706.08
20:38:23,19.64,855.41
20:38:24,16.69,716.29
20:38:25,19.51,853.67
20:38:26,16.48,686.79
20:38:27,19.19,818.49
20:38:28,17.07,717.75
20:38:29,19.77,838.87
20:38:30,4.13,136.75
20:38:31,0.0,0.0
20:38:32,0.0,0.0
20:38:33,0.0,0.0
20:38:34,0.0,0.0
20:38:35,0.0,0.0
20:38:36,0.0,0.0
20:38:37,0.0,0.0
20:38:38,0.0,0.0
20:38:39,0.0,0.0
20:38:40,0.0,0.0
20:38:41,0.0,0.0
20:38:42,0.0,0.0
20:38:43,0.0,0.0
