time_hms,kb_per_sec_in,kb_per_sec_out
12:09:57,7.36,216.1
12:09:58,11.43,816.77
12:09:59,11.84,825.57
12:10:00,11.43,827.59
12:10:01,11.8,854.67
12:10:02,3.54,220.99
12:10:03,3.97,276.36
12:10:04,0.42,2.62
12:10:05,5.49,377.11
12:10:06,0.16,0.0
12:10:07,11.34,783.67
12:10:08,4.26,269.24
12:10:09,10.64,738.73
12:10:10,7.0,507.12
12:10:11,10.36,715.6
12:10:12,8.14,591.95
12:10:13,9.32,538.97
12:10:14,9.08,669.77
12:10:15,9.04,622.08
12:10:16,8.42,607.25
12:10:17,8.37,578.15
12:10:18,11.43,829.61
12:10:19,12.06,854.25
12:10:20,11.81,828.23
12:10:21,7.67,537.38
12:10:22,8.95,632.22
12:10:23,4.07,278.78
12:10:24,8.0,484.28
12:10:25,4.92,349.65
12:10:26,7.75,539.23
12:10:27,12.3,510.39
12:10:28,9.89,332.8
12:10:29,12.15,428.04
12:10:30,10.52,351.83
12:10:31,12.77,428.2
12:10:32,9.8,328.53
12:10:33,12.3,428.2
12:10:34,9.95,322.07
12:10:35,9.37,330.55
12:10:36,4.21,138.57
12:10:37,8.33,283.55
12:10:38,3.45,112.5
12:10:39,9.19,307.06
12:10:40,2.98,92.26
12:10:41,9.28,322.11
12:10:42,2.51,75.06
12:10:43,9.46,346.13
12:10:44,1.84,51.78
12:10:45,10.31,373.16
12:10:46,1.09,28.67
12:10:47,12.21,418.72
12:10:48,0.42,5.75
12:10:49,11.45,423.68
12:10:50,3.28,104.8
12:10:51,11.9,400.97
12:10:52,1.61,51.4
12:10:53,11.87,388.81
12:10:54,2.06,64.26
12:10:55,10.94,367.59
12:10:56,1.99,60.59
12:10:57,10.08,345.56
12:10:58,4.26,137.47
12:10:59,9.83,322.39
12:11:00,4.49,148.03
12:11:01,8.75,291.96
12:11:02,11.9,409.29
12:11:03,11.03,364.15
12:11:04,2.93,105.01
12:11:05,7.43,250.03
12:11:06,4.07,143.91
12:11:07,7.05,232.5
12:11:08,5.68,199.32
12:11:09,6.57,208.1
12:11:10,7.66,245.54
12:11:11,5.63,183.43
12:11:12,7.38,256.17
12:11:13,5.16,164.58
12:11:14,8.61,300.53
12:11:15,4.49,142.85
12:11:16,5.39,169.64
12:11:17,3.93,119.73
12:11:18,5.77,200.78
12:11:19,2.98,95.16
12:11:20,10.22,329.84
12:11:21,2.51,76.36
12:11:22,10.12,348.01
12:11:23,1.65,50.34
12:11:24,12.02,422.2
12:11:25,1.18,32.99
12:11:26,11.36,390.8
12:11:27,2.03,54.34
12:11:28,12.11,422.25
12:11:29,2.38,74.39
12:11:30,9.25,304.55
12:11:31,0.0,0.0
12:11:32,11.82,386.08
12:11:33,1.23,36.71
12:11:34,11.12,368.74
12:11:35,0.95,28.54
12:11:36,10.17,339.57
12:11:37,2.93,100.03
12:11:38,8.66,289.91
12:11:39,0.0,0.0
12:11:40,9.13,297.63
12:11:41,2.27,74.15
12:11:42,7.99,274.7
12:11:43,5.2,177.97
12:11:44,7.53,252.9
12:11:45,4.54,157.21
12:11:46,6.1,203.58
