time_hms,kb_per_sec_in,kb_per_sec_out
18:30:55,5.5,140.52
18:30:56,14.25,777.57
18:30:57,13.8,755.72
18:30:58,14.59,850.97
18:30:59,14.64,822.28
18:31:00,5.65,310.64
18:31:01,12.53,708.52
18:31:02,9.18,533.32
18:31:03,11.68,650.27
18:31:04,0.19,7.09
18:31:05,10.36,585.28
18:31:06,6.72,383.52
18:31:07,9.79,524.5
18:31:08,14.46,829.65
18:31:09,14.92,843.01
18:31:10,14.55,817.94
18:31:11,8.8,500.03
18:31:12,10.93,618.6
18:31:13,11.73,676.23
18:31:14,10.27,572.57
18:31:15,12.02,681.31
18:31:16,9.93,536.12
18:31:17,3.22,175.85
18:31:18,8.57,481.38
18:31:19,7.74,440.77
18:31:20,7.81,440.73
18:31:21,14.85,842.77
18:31:22,7.24,402.2
18:31:23,14.58,839.21
18:31:24,6.29,343.89
18:31:25,14.67,848.57
18:31:26,6.57,365.23
18:31:27,14.39,817.13
18:31:28,4.78,259.95
18:31:29,14.57,835.87
18:31:30,4.02,196.44
18:31:31,6.91,401.98
18:31:32,3.07,163.09
18:31:33,14.49,846.55
18:31:34,5.06,267.45
18:31:35,14.67,818.34
18:31:36,1.47,61.93
18:31:37,14.95,845.88
18:31:38,6.1,308.61
18:31:39,13.72,771.07
18:31:40,0.47,2.67
18:31:41,14.48,827.06
18:31:42,3.0,156.98
18:31:43,14.18,783.48
18:31:44,8.28,471.9
18:31:45,12.82,722.62
18:31:46,1.99,105.77
18:31:47,12.35,677.94
18:31:48,7.1,401.29
18:31:49,11.59,648.0
18:31:50,5.4,304.39
18:31:51,10.83,595.43
18:31:52,9.27,535.74
18:31:53,9.7,552.1
18:31:54,14.56,820.87
18:31:55,14.64,853.12
18:31:56,14.34,820.16
18:31:57,8.43,482.67
18:31:58,11.68,643.03
18:31:59,9.94,569.8
18:32:00,10.74,596.8
18:32:01,9.18,527.1
18:32:02,5.91,319.16
18:32:03,0.0,0.0
18:32:04,6.76,380.0
18:32:05,0.04,0.04
18:32:06,8.38,461.37
18:32:07,10.32,592.87
18:32:08,7.52,417.54
18:32:09,14.4,828.85
18:32:10,6.67,371.28
18:32:11,14.68,847.94
18:32:12,7.43,415.21
18:32:13,14.86,847.27
18:32:14,5.91,319.66
18:32:15,14.76,851.71
18:32:16,6.1,332.29
18:32:17,14.57,848.55
18:32:18,5.82,293.12
18:32:19,14.77,850.49
18:32:20,6.2,314.94
18:32:21,14.67,851.47
18:32:22,6.1,321.56
18:32:23,14.48,819.82
18:32:24,1.37,53.22
18:32:25,13.53,780.32
18:32:26,0.52,11.3
18:32:27,14.67,824.48
18:32:28,5.46,303.74
18:32:29,14.27,793.4
18:32:30,0.04,0.04
18:32:31,13.86,777.53
18:32:32,8.14,454.39
18:32:33,12.91,729.74
18:32:34,9.98,553.58
18:32:35,12.25,679.39
18:32:36,8.8,511.14
18:32:37,11.4,638.7
18:32:38,12.02,673.63
18:32:39,10.46,588.22
18:32:40,14.17,824.57
18:32:41,15.31,853.83
18:32:42,14.28,818.79
18:32:43,9.28,540.26
18:32:44,10.93,618.48
18:32:45,11.07,635.83
18:32:46,10.26,575.1
18:32:47,7.19,400.23
18:32:48,9.42,529.48
18:32:49,13.26,746.1
18:32:50,8.56,484.03
18:32:51,13.54,746.01
18:32:52,7.9,440.88
18:32:53,12.39,708.33
18:32:54,6.99,384.31
18:32:55,14.96,847.81
18:32:56,7.53,416.09
18:32:57,12.79,740.08
18:32:58,5.53,296.09
18:32:59,13.53,768.19
18:33:00,4.68,254.17
18:33:01,14.95,851.5
18:33:02,6.48,348.71
18:33:03,8.04,445.65
18:33:04,3.17,150.14
18:33:05,14.1,819.1
18:33:06,2.51,122.61
18:33:07,14.86,851.49
18:33:08,4.31,213.29
18:33:09,14.36,844.26
18:33:10,6.39,350.84
18:33:11,15.04,851.4
18:33:12,5.63,286.08
18:33:13,14.0,828.33
18:33:14,8.2,463.65
18:33:15,13.7,787.7
18:33:16,8.24,465.99
18:33:17,12.91,711.49
18:33:18,0.04,0.04
18:33:19,12.16,699.43
18:33:20,3.98,222.27
18:33:21,11.87,650.38
18:33:22,14.5,820.11
18:33:23,15.02,847.16
18:33:24,14.65,815.36
18:33:25,11.45,644.58
18:33:26,10.17,557.73
18:33:27,9.65,560.81
18:33:28,9.41,527.37
18:33:29,9.84,568.4
18:33:30,8.85,484.02
18:33:31,2.08,114.14
18:33:32,7.9,440.75
18:33:33,12.68,718.65
18:33:34,7.34,394.58
18:33:35,9.37,540.86
18:33:36,6.39,348.13
18:33:37,14.95,845.53
18:33:38,5.63,306.23
18:33:39,8.52,487.92
18:33:40,4.87,261.39
18:33:41,12.77,725.28
18:33:42,4.11,215.14
18:33:43,14.81,850.53
18:33:44,6.48,360.16
18:33:45,11.26,658.15
18:33:46,2.51,122.64
18:33:47,14.58,850.29
18:33:48,3.74,184.03
18:33:49,14.86,851.49
18:33:50,1.37,51.14
18:33:51,14.67,835.56
18:33:52,5.35,269.65
18:33:53,14.38,834.13
18:33:54,6.03,336.01
18:33:55,13.7,787.61
18:33:56,6.91,397.0
18:33:57,13.29,741.41
18:33:58,7.48,431.88
18:33:59,12.36,697.16
18:34:00,8.99,515.83
18:34:01,11.6,652.22
18:34:02,13.7,789.06
18:34:03,5.44,232.49
18:34:04,2.74,147.66
18:34:05,10.08,562.22
18:34:06,8.7,491.21
18:34:07,9.32,517.26
18:34:08,12.81,728.42
18:34:09,8.47,471.28
18:34:10,14.48,836.28
18:34:11,7.81,426.52
18:34:12,13.85,782.67
18:34:13,6.76,366.93
18:34:14,14.77,845.14
