time_hms,kb_per_sec_in,kb_per_sec_out
17:19:53,0.0,0.0
17:19:54,0.0,0.0
17:19:55,0.07,0.0
17:19:56,0.0,0.07
17:19:57,0.0,0.07
17:19:58,0.0,0.14
17:19:59,0.0,0.43
17:20:00,0.0,0.0
17:20:01,0.0,0.0
17:20:02,0.0,0.0
17:20:03,0.0,0.0
17:20:04,0.0,0.0
17:20:05,0.0,0.0
17:20:06,0.0,0.0
17:20:07,0.0,0.0
17:20:08,0.0,0.0
17:20:09,0.0,0.0
17:20:10,0.07,0.0
17:20:11,0.0,0.0
17:20:12,0.0,0.07
17:20:13,0.0,0.0
17:20:14,0.0,0.0
17:20:15,0.0,0.57
17:20:16,0.0,0.0
17:20:17,0.0,0.14
17:20:18,0.0,0.0
17:20:19,0.0,0.0
17:20:20,0.0,0.0
17:20:21,0.0,0.0
17:20:22,0.04,0.04
17:20:23,16.5,489.42
17:20:24,11.09,241.76
17:20:25,11.33,493.29
17:20:26,8.62,304.23
17:20:27,12.52,314.75
17:20:28,10.84,262.88
17:20:29,15.97,604.01
17:20:30,7.13,218.7
17:20:31,4.25,175.74
17:20:32,7.03,191.98
17:20:33,8.63,236.29
17:20:34,7.6,260.19
17:20:35,6.61,211.18
17:20:36,9.57,246.79
17:20:37,4.13,134.39
17:20:38,7.5,280.88
17:20:39,5.28,187.56
17:20:40,9.91,385.46
17:20:41,5.44,192.12
17:20:42,5.02,231.88
17:20:43,5.68,195.17
17:20:44,6.07,243.7
17:20:45,6.5,289.47
17:20:46,5.63,205.42
17:20:47,6.33,270.69
17:20:48,10.23,525.74
17:20:49,7.62,301.41
17:20:50,6.56,295.42
17:20:51,6.65,264.61
17:20:52,8.67,415.33
17:20:53,5.94,264.36
17:20:54,8.43,471.2
17:20:55,10.04,363.4
17:20:56,7.01,447.55
17:20:57,7.62,268.79
17:20:58,7.55,401.98
17:20:59,8.7,293.91
17:21:00,8.13,436.07
17:21:01,7.59,273.22
17:21:02,7.31,367.74
17:21:03,6.73,239.25
17:21:04,11.98,754.93
17:21:05,8.16,289.45
17:21:06,7.78,472.57
17:21:07,10.16,303.08
17:21:08,7.85,496.21
17:21:09,10.35,416.84
17:21:10,4.79,199.43
17:21:11,5.59,193.47
17:21:12,4.76,134.49
17:21:13,9.76,583.94
17:21:14,8.17,296.85
17:21:15,7.42,396.09
17:21:16,7.77,293.89
17:21:17,11.04,661.63
17:21:18,9.88,342.64
17:21:19,9.61,508.29
17:21:20,10.91,415.29
17:21:21,7.29,372.24
17:21:22,9.93,421.21
17:21:23,7.15,369.21
17:21:24,11.7,456.51
17:21:25,5.15,218.72
17:21:26,9.81,414.99
17:21:27,6.96,295.37
17:21:28,10.54,460.94
17:21:29,6.0,236.33
17:21:30,9.62,485.87
17:21:31,7.89,431.25
17:21:32,13.78,584.81
17:21:33,7.58,276.35
