Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,378.0,0,0.0,4.21,1.053
2,4083.0,0,0.0,4.140000000000001,1.037
3,4831.0,0,0.0,4.08,1.0234999999999999
4,5070.0,0,0.0,4.045,1.014
5,4687.0,0,0.0,4.025,1.009
6,4765.0,0,0.0,4.015,1.005
7,4680.0,0,0.0,4.005,1.003
8,4674.0,0,0.0,4.0,1.001
9,4717.0,0,0.0,4.0,1.001
10,3527.0,0,0.0,4.0,1.001
11,3229.0,0,0.0,4.0,1.001
12,4406.0,0,0.0,4.0,1.001
13,3084.0,0,0.0,4.0,1.001
14,4777.0,0,0.0,3.99,1.001
15,4977.0,0,0.0,3.99,1.001
16,4616.0,0,0.0,3.9900000000000007,1.001
17,5090.0,0,1.1026666666666667,4.67,1.0330000000000001
18,3097.0,1,1.4488333333333332,5.38,1.05
19,1599.0,1,0.15450000000000008,5.28,1.1
20,1624.0,0,0.0,5.085,1.1
21,1640.0,0,0.0,4.93,1.1
22,1728.0,0,0.19599999999999973,4.7700000000000005,1.0653333333333335
23,2054.0,0,0.6170000000000004,4.78,1.0
24,1755.0,0,0.14550000000000018,4.755,1.0965
25,1749.0,0,0.10999999999999943,4.58,1.0935000000000001
26,1650.0,0,0.23899999999999988,4.475,1.085
27,1865.0,0,0.7335000000000003,4.5649999999999995,1.089
28,1816.0,0,0.6909999999999998,4.515,1.0
29,1893.0,0,0.5550000000000006,4.525,1.089
30,1157.0,0,0.2914999999999992,4.425000000000001,1.084
31,1475.0,0,0.12850000000000072,4.325,1.0699999999999998
32,1519.0,0,0.0,4.23,1.056
33,1667.0,0,0.0,4.1433333333333335,1.0366666666666666
34,1751.0,0,0.0,4.08,1.025
35,1697.0,0,0.0,4.055,1.014
36,1795.0,0,0.0,4.035,1.0095
37,1203.0,0,0.0,4.02,1.007
38,1235.0,0,0.0,4.01,1.003
39,1640.0,0,0.0,4.005,1.003
40,1638.0,0,0.0,4.0,1.003
41,1825.0,0,0.0,3.99,1.001
42,1807.0,0,0.0,3.99,0.999
43,871.0,1,0.0,3.9966666666666666,0.999
44,1182.0,1,0.0,4.0,0.999
45,1631.0,0,0.0,4.0,0.999
46,678.0,0,0.0,4.0,0.999
47,655.0,0,0.0,4.0,0.999
48,1115.0,1,0.0,4.01,0.999
49,1433.0,0,0.0,4.01,0.999
50,1747.0,0,0.0,4.01,1.001
51,1581.0,0,0.0,4.005,1.003
52,1540.0,0,0.0,4.0,1.003
53,1622.0,0,0.0,3.9933333333333336,1.0016666666666667
54,1653.0,0,0.0,3.99,0.999
55,1726.0,0,0.0,3.995,0.999
56,1729.0,0,0.0,4.0,0.999
57,1741.0,0,0.0,4.0,0.999
58,1779.0,0,0.0,4.0,0.999
59,1790.0,0,0.0,4.0,0.999
60,581.0,0,0.0,4.01,0.999
61,687.0,0,0.0,4.01,0.999
62,1714.0,0,0.0,4.01,0.999
63,1826.0,0,0.0,4.01,1.001
64,1642.0,0,0.0,4.005,1.003
65,1648.0,0,0.0,4.0,1.003
66,1632.0,0,0.0,3.9933333333333336,1.0016666666666667
67,1718.0,0,0.0,3.995,0.999
68,1850.0,0,0.0,4.0,0.999
69,1944.0,0,0.0,4.0,0.999
70,1111.0,0,0.0,4.0,0.999
71,1403.0,0,0.0,4.0,0.999
72,1671.0,0,0.0,4.0,0.999
73,1237.0,0,0.0,4.01,0.999
74,1813.0,0,0.0,4.01,0.999
75,1902.0,0,0.0,4.01,1.003
76,1834.0,0,0.0,4.0,1.003
77,1629.0,0,0.0,4.0,1.003
78,1618.0,0,0.0,3.995,1.003
79,1599.0,0,0.0,3.99,0.999
80,1624.0,0,0.0,3.995,0.999
81,1640.0,0,0.0,4.0,0.999
82,1728.0,0,0.0,4.0,0.9995
83,2054.0,0,0.0,4.0,1.0
84,3387.0,1,0.0,4.0,1.0
85,3539.0,0,0.0,4.0,1.0
86,3268.0,0,0.0,4.0,1.0
87,3682.0,0,0.0,4.0,1.0
88,3622.0,0,0.0,4.0,1.0
89,4817.0,0,0.0,4.0,1.0
90,2546.0,0,0.0,4.0,1.0
