time_hms,kb_per_sec_in,kb_per_sec_out
20:40:54,7.1,211.23
20:40:55,7.33,325.78
20:40:56,12.79,834.62
20:40:57,10.89,789.3
20:40:58,5.74,305.29
20:40:59,8.88,567.35
20:41:00,6.6,374.72
20:41:01,8.34,492.91
20:41:02,1.61,5.49
20:41:03,7.49,410.71
20:41:04,14.63,533.56
20:41:05,12.88,738.17
20:41:06,14.19,854.25
20:41:07,5.25,294.1
20:41:08,14.2,854.87
20:41:09,6.01,337.83
20:41:10,14.19,854.4
20:41:11,4.78,268.69
20:41:12,14.2,854.66
20:41:13,7.02,394.02
20:41:14,14.19,854.4
20:41:15,6.29,354.4
20:41:16,10.98,641.52
20:41:17,0.52,12.75
20:41:18,14.28,855.6
20:41:19,1.2,55.73
20:41:20,13.9,829.09
20:41:21,8.68,465.43
20:41:22,11.94,686.55
20:41:23,4.06,122.29
20:41:24,11.44,630.47
20:41:25,5.91,235.86
20:41:26,10.58,587.57
20:41:27,6.79,303.28
20:41:28,9.61,514.2
20:41:29,9.46,416.1
20:41:30,9.32,491.23
20:41:31,1.8,102.0
20:41:32,8.95,386.13
20:41:33,8.61,434.21
20:41:34,8.0,459.92
20:41:35,5.75,331.09
20:41:36,6.83,373.6
20:41:37,9.53,555.7
20:41:38,5.82,288.43
20:41:39,5.4,309.65
20:41:40,4.78,226.17
20:41:41,9.24,531.63
20:41:42,3.58,167.78
20:41:43,14.38,855.81
20:41:44,7.31,360.34
20:41:45,11.73,704.21
20:41:46,2.17,47.72
20:41:47,6.21,355.12
20:41:48,1.95,7.61
20:41:49,7.35,418.01
20:41:50,1.52,6.55
20:41:51,13.27,802.38
20:41:52,7.42,331.58
20:41:53,12.72,737.82
20:41:54,3.7,134.87
20:41:55,8.57,449.96
20:41:56,1.78,5.49
20:41:57,9.89,453.09
20:41:58,1.62,6.93
20:41:59,8.47,388.01
20:42:00,13.48,786.82
20:42:01,14.52,837.61
20:42:02,5.3,316.69
20:42:03,0.16,0.0
20:42:04,6.51,379.94
20:42:05,0.0,0.0
20:42:06,12.82,750.02
20:42:07,5.01,303.18
20:42:08,12.06,700.99
20:42:09,9.28,544.9
20:42:10,11.12,657.49
20:42:11,10.88,649.65
20:42:12,10.36,611.21
20:42:13,9.94,597.89
20:42:14,9.6,557.72
20:42:15,11.16,670.65
20:42:16,9.19,515.17
20:42:17,5.78,339.8
20:42:18,8.0,466.93
20:42:19,8.14,482.71
20:42:20,7.43,420.39
20:42:21,9.94,587.42
20:42:22,6.57,372.71
20:42:23,3.22,183.69
20:42:24,5.53,317.78
20:42:25,6.62,395.6
20:42:26,4.91,271.49
20:42:27,9.27,563.49
20:42:28,4.02,223.99
20:42:29,6.62,388.92
20:42:30,3.17,173.22
