time_hms,kb_per_sec_in,kb_per_sec_out
19:10:25,0.9,3.2
19:10:26,15.9,637.6
19:10:27,6.4,310.1
19:10:28,14.1,650.1
19:10:29,18.6,836.2
19:10:30,19.1,825.6
19:10:31,18.0,824.7
19:10:32,13.4,568.9
19:10:33,15.4,703.9
19:10:34,12.8,545.8
19:10:35,13.9,635.4
19:10:36,12.4,526.2
19:10:37,16.9,776.1
19:10:38,11.9,502.6
19:10:39,14.0,644.2
19:10:40,11.4,481.9
19:10:41,17.0,779.1
19:10:42,10.9,458.2
19:10:43,16.0,732.7
19:10:44,10.3,431.7
19:10:45,17.8,813.4
19:10:46,10.0,415.4
19:10:47,12.1,552.7
19:10:48,9.5,391.7
19:10:49,18.7,854.4
19:10:50,9.5,391.4
19:10:51,18.5,847.9
19:10:52,8.6,351.8
19:10:53,17.2,788.4
19:10:54,8.2,331.1
19:10:55,14.2,541.0
19:10:56,10.0,348.8
19:10:57,7.9,332.8
19:10:58,8.5,308.8
19:10:59,8.7,359.1
19:11:00,11.1,322.3
19:11:01,11.1,397.2
19:11:02,10.8,405.1
19:11:03,8.5,274.9
19:11:04,3.1,51.7
19:11:05,9.7,327.9
19:11:06,2.7,34.0
19:11:07,10.2,356.9
19:11:08,2.0,22.1
19:11:09,12.3,394.4
19:11:10,2.0,21.0
19:11:11,8.4,295.5
19:11:12,5.1,148.7
19:11:13,10.8,396.0
19:11:14,1.3,37.6
19:11:15,11.2,350.1
19:11:16,3.1,111.3
19:11:17,11.5,285.2
19:11:18,0.6,25.1
19:11:19,10.6,316.2
19:11:20,0.1,2.3
19:11:21,9.6,317.6
19:11:22,3.7,104.6
19:11:23,9.4,304.2
19:11:24,3.0,117.0
19:11:25,9.0,270.4
19:11:26,4.5,198.7
19:11:27,9.3,267.4
19:11:28,6.5,197.0
19:11:29,8.6,217.2
19:11:30,6.9,282.9
19:11:31,8.4,199.4
19:11:32,4.3,105.6
19:11:33,7.2,186.1
19:11:34,5.2,233.3
19:11:35,6.4,180.2
19:11:36,6.0,213.9
19:11:37,7.1,147.8
19:11:38,7.8,288.7
19:11:39,6.5,159.6
19:11:40,2.9,128.3
19:11:41,4.4,127.0
19:11:42,6.8,241.9
19:11:43,4.9,107.9
19:11:44,10.6,317.7
19:11:45,6.0,118.2
19:11:46,7.9,312.4
19:11:47,3.9,79.8
19:11:48,7.2,316.7
19:11:49,3.5,59.2
19:11:50,9.6,358.1
19:11:51,3.0,48.8
19:11:52,10.2,376.4
19:11:53,2.6,36.9
19:11:54,9.1,329.4
19:11:55,4.5,105.4
19:11:56,10.3,378.2
19:11:57,2.2,50.1
19:11:58,9.9,413.8
19:11:59,1.6,25.1
19:12:00,10.2,366.4
19:12:01,10.7,355.3
19:12:02,8.6,341.3
19:12:03,0.0,0.0
19:12:04,6.8,159.6
19:12:05,0.5,19.2
19:12:06,10.8,295.5
19:12:07,3.3,145.2
19:12:08,9.7,298.5
19:12:09,5.2,170.7
19:12:10,9.6,280.7
19:12:11,3.8,141.8
19:12:12,10.0,266.0
19:12:13,4.7,158.0
