time_hms,kb_per_sec_in,kb_per_sec_out
15:35:19,2.94,59.4
15:35:20,15.08,759.68
15:35:21,14.65,822.38
15:35:22,14.19,822.53
15:35:23,14.56,851.05
15:35:24,6.19,331.62
15:35:25,14.58,849.85
15:35:26,6.57,360.09
15:35:27,14.57,851.49
15:35:28,4.4,238.94
15:35:29,14.02,834.85
15:35:30,4.8,258.35
15:35:31,10.58,598.12
15:35:32,0.0,0.0
15:35:33,13.2,741.66
15:35:34,7.29,418.55
15:35:35,12.36,691.56
15:35:36,4.26,244.44
15:35:37,11.4,651.71
15:35:38,9.46,541.68
15:35:39,10.56,590.05
15:35:40,3.57,204.61
15:35:41,9.8,544.21
15:35:42,7.76,443.35
15:35:43,9.04,512.99
15:35:44,12.77,742.04
15:35:45,8.28,452.6
15:35:46,6.57,376.12
15:35:47,7.52,405.96
15:35:48,11.83,672.76
15:35:49,6.01,190.74
15:35:50,12.3,420.78
15:35:51,10.8,375.85
15:35:52,12.21,409.12
15:35:53,12.54,409.15
15:35:54,12.49,417.88
15:35:55,12.79,416.47
15:35:56,12.06,375.06
15:35:57,12.67,401.96
15:35:58,12.07,390.51
15:35:59,5.87,194.86
15:36:00,8.37,271.62
15:36:01,5.58,191.74
15:36:02,4.49,152.22
15:36:03,0.0,0.0
15:36:04,5.06,179.57
15:36:05,0.0,0.0
15:36:06,5.35,190.69
15:36:07,7.38,253.24
15:36:08,5.16,176.11
15:36:09,8.8,296.51
15:36:10,4.02,147.36
15:36:11,7.85,278.39
15:36:12,4.3,125.51
15:36:13,8.96,301.85
15:36:14,3.08,105.31
15:36:15,8.42,317.34
15:36:16,2.45,83.62
15:36:17,9.65,361.32
15:36:18,1.75,60.48
15:36:19,12.58,418.51
15:36:20,1.18,37.32
15:36:21,12.49,422.22
15:36:22,2.22,56.36
15:36:23,8.52,275.78
15:36:24,0.35,2.63
15:36:25,9.54,361.01
15:36:26,0.16,0.0
15:36:27,12.37,398.72
15:36:28,1.14,33.97
15:36:29,9.61,321.32
15:36:30,0.04,0.04
15:36:31,9.7,349.58
15:36:32,3.41,119.75
15:36:33,9.6,352.46
15:36:34,4.35,139.6
15:36:35,8.75,310.55
15:36:36,5.21,164.18
15:36:37,7.9,291.76
15:36:38,3.69,130.2
15:36:39,7.62,270.07
15:36:40,3.79,149.22
15:36:41,6.76,236.82
15:36:42,5.2,177.36
15:36:43,6.01,215.14
15:36:44,12.04,405.32
15:36:45,12.25,405.98
15:36:46,7.57,263.87
15:36:47,4.49,158.76
15:36:48,11.74,372.65
15:36:49,4.3,141.41
15:36:50,9.08,313.15
15:36:51,3.93,116.83
15:36:52,10.22,336.2
15:36:53,3.07,96.59
15:36:54,9.76,331.13
15:36:55,2.22,74.91
15:36:56,11.74,407.97
15:36:57,1.65,50.33
15:36:58,12.12,420.09
15:36:59,1.18,22.88
15:37:00,12.49,420.84
15:37:01,1.94,50.54
15:37:02,8.24,296.36
15:37:03,0.16,2.63
15:37:04,11.06,380.08
15:37:05,0.04,0.04
15:37:06,10.93,385.72
15:37:07,0.28,7.94
15:37:08,11.03,365.68
15:37:09,1.99,66.19
15:37:10,9.89,343.81
15:37:11,3.41,109.47
15:37:12,9.04,315.03
15:37:13,3.92,124.68
15:37:14,8.66,302.39
15:37:15,5.68,163.0
15:37:16,7.62,276.12
15:37:17,1.04,36.74
15:37:18,7.4,248.45
15:37:19,1.8,72.12
15:37:20,6.57,222.36
15:37:21,5.68,202.26
15:37:22,6.29,205.27
15:37:23,6.34,219.51
15:37:24,4.97,183.42
15:37:25,8.89,288.92
15:37:26,4.3,165.99
15:37:27,8.7,301.56
15:37:28,4.21,132.94
15:37:29,10.41,370.95
15:37:30,3.74,109.61
15:37:31,5.77,197.57
15:37:32,2.6,89.41
15:37:33,9.46,332.96
15:37:34,2.13,66.24
15:37:35,9.75,330.59
