Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.365,1.0365
2,4830.0,1,0.0,4.26,1.0585
3,5070.0,0,0.0,4.18,1.042
4,4688.0,0,0.0,4.14,1.037
5,4764.0,0,0.0,4.095000000000001,1.0265
6,4680.0,0,0.0,4.055,1.0165
7,4674.0,0,0.0,4.025,1.01
8,4718.0,0,0.0,4.02,1.005
9,3526.0,0,0.0,4.01,1.005
10,3230.0,0,0.0,4.0,1.001
11,4406.0,0,0.0,4.0,1.001
12,3084.0,0,0.0,4.0,1.001
13,4778.0,0,0.0,4.0,1.001
14,4976.0,0,0.0,4.0,1.001
15,4616.0,0,0.0,3.995,1.001
16,5090.0,0,0.0,3.99,1.001
17,4480.0,0,0.0,3.99,1.001
18,4928.0,0,0.0,3.99,1.001
19,3128.0,0,0.0,3.99,1.001
20,3150.0,0,0.0,3.99,1.001
21,1728.0,0,0.0,3.9850000000000003,1.001
22,2054.0,0,0.0,3.98,1.001
23,1756.0,0,0.0,3.98,1.001
24,1750.0,0,0.0,3.98,1.001
25,1650.0,0,0.0,3.98,1.001
26,1866.0,0,0.0,3.98,1.001
27,1816.0,0,0.0,3.98,1.001
28,1894.0,0,0.0,3.98,1.001
29,1156.0,0,0.0,3.97,1.001
30,1474.0,0,0.0,3.98,0.997
31,1520.0,0,0.0,3.9850000000000003,0.997
32,1668.0,0,0.0,3.99,0.997
33,1750.0,0,0.0,4.0,0.997
34,1698.0,0,0.0,4.0,1.001
35,1796.0,0,0.0,4.0,1.001
36,1202.0,0,0.0,4.0,1.001
37,1234.0,0,0.0,4.0,1.001
38,1640.0,0,0.0,4.0,1.001
39,1638.0,0,0.0,3.995,1.001
40,1824.0,0,0.0,3.99,1.001
41,1806.0,0,0.0,3.99,1.001
42,1948.0,0,0.0,3.99,1.001
43,1182.0,0,0.0,3.99,1.001
44,1630.0,0,0.0,3.99,1.001
45,1532.0,0,0.0,3.99,1.001
46,1698.0,0,0.0,3.9850000000000003,1.001
47,1116.0,0,0.0,3.98,1.001
48,1432.0,0,0.0,3.98,1.001
49,1748.0,0,0.0,3.98,1.001
50,1582.0,0,0.0,3.98,1.001
51,1540.0,0,0.0,3.98,1.001
52,1622.0,0,0.0,3.98,1.001
53,1652.0,0,0.0,3.975,1.001
54,1726.0,0,0.0,3.98,0.997
55,1730.0,0,0.0,3.98,0.997
56,1742.0,0,0.0,3.99,0.997
57,1778.0,0,0.0,4.0,0.997
58,1790.0,0,0.0,4.0,0.997
59,580.0,0,0.0,4.0,1.001
60,688.0,0,0.0,4.0,1.001
61,1714.0,0,0.0,4.0,1.001
62,1826.0,0,0.0,4.0,1.001
63,1642.0,0,0.0,3.995,1.001
64,1648.0,0,0.0,3.99,1.001
65,1632.0,0,0.0,3.99,1.001
66,1718.0,0,0.0,3.99,1.001
67,1850.0,0,0.0,3.99,1.001
68,1944.0,0,0.0,3.99,1.001
69,1110.0,0,0.0,3.9850000000000003,1.001
70,1402.0,0,0.0,3.98,1.001
71,1670.0,0,0.0,3.98,1.001
72,1236.0,0,0.0,3.98,1.001
73,1814.0,0,0.0,3.98,1.001
74,1902.0,0,0.0,3.98,1.001
75,1834.0,0,0.0,3.98,1.001
76,1630.0,0,0.0,3.9766666666666666,1.001
77,1618.0,0,0.0,3.975,0.997
78,1598.0,0,0.0,3.98,0.997
79,1624.0,0,0.0,3.99,0.997
80,1640.0,0,0.0,3.995,0.997
81,1728.0,0,0.0,4.0,0.9989999999999999
82,2054.0,0,0.0,4.0,1.001
83,1756.0,0,0.0,4.0,1.001
84,1750.0,0,0.0,4.0,1.001
85,1650.0,0,0.0,4.0,1.001
86,1866.0,0,0.0,4.0,1.001
87,1816.0,0,0.0,3.995,1.001
88,1894.0,0,0.0,3.99,1.001
89,1156.0,0,0.0,3.99,1.001
90,1474.0,0,0.0,3.99,1.001
91,1520.0,0,0.0,3.99,1.001
