timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-07 11:37:53,fq_codel,7023,35,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 11:37:54,fq_codel,229140,189,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 11:37:55,fq_codel,1107966,782,0,0,0,22230,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31232
2026-04-07 11:37:56,fq_codel,1962204,1363,0,0,0,20748,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29760
2026-04-07 11:37:57,fq_codel,2810928,1938,0,0,0,23712,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33536
2026-04-07 11:37:58,fq_codel,3688342,2531,0,0,0,23712,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33536
2026-04-07 11:37:59,fq_codel,3969888,2723,0,0,0,25194,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35840
2026-04-07 11:38:00,fq_codel,4848821,3317,0,0,0,23712,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33536
2026-04-07 11:38:01,fq_codel,5701318,3894,0,0,0,25194,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35840
2026-04-07 11:38:02,fq_codel,6556215,4472,0,0,0,1198,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3200
2026-04-07 11:38:03,fq_codel,6557413,4474,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 11:38:04,fq_codel,6838719,4664,0,0,0,23712,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33536
2026-04-07 11:38:05,fq_codel,6946705,4738,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 11:38:06,fq_codel,7188000,4901,0,0,0,25194,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35840
2026-04-07 11:38:07,fq_codel,8026404,5468,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 11:38:08,fq_codel,8202491,5587,0,0,0,23712,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33536
2026-04-07 11:38:09,fq_codel,8943685,6089,0,0,0,8892,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12992
2026-04-07 11:38:10,fq_codel,9435180,6422,0,0,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13824
2026-04-07 11:38:11,fq_codel,10312718,7016,0,0,0,10374,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16128
2026-04-07 11:38:12,fq_codel,10735727,7306,0,0,0,16302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25344
2026-04-07 11:38:13,fq_codel,11619193,7904,0,0,0,11856,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17600
2026-04-07 11:38:14,fq_codel,11942519,8125,0,0,0,7410,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11520
