time_hms,kb_per_sec_in,kb_per_sec_out
12:48:44,0.9,3.2
12:48:45,13.0,503.5
12:48:46,17.7,854.2
12:48:47,19.7,593.5
12:48:48,19.2,814.1
12:48:49,19.1,831.5
12:48:50,18.6,854.4
12:48:51,17.1,741.5
12:48:52,14.8,677.4
12:48:53,10.3,433.2
12:48:54,18.6,855.6
12:48:55,10.1,415.6
12:48:56,14.6,664.0
12:48:57,9.5,391.6
12:48:58,14.6,664.6
12:48:59,9.1,369.4
12:49:00,18.6,854.2
12:49:01,8.8,354.8
12:49:02,6.9,307.4
12:49:03,8.0,323.6
12:49:04,14.1,638.1
12:49:05,7.4,292.7
12:49:06,18.0,824.3
12:49:07,6.9,272.0
12:49:08,18.6,854.4
12:49:09,8.2,333.8
12:49:10,18.6,855.7
12:49:11,7.1,273.7
12:49:12,18.6,854.4
12:49:13,9.7,402.4
12:49:14,12.2,497.9
12:49:15,9.7,314.8
12:49:16,8.8,297.5
12:49:17,9.4,304.5
12:49:18,9.0,304.4
12:49:19,9.4,300.9
12:49:20,8.6,296.4
12:49:21,6.1,182.4
12:49:22,9.1,319.0
12:49:23,3.4,93.3
12:49:24,8.8,317.7
12:49:25,5.1,139.5
12:49:26,8.6,301.4
12:49:27,6.1,156.7
12:49:28,6.0,222.8
12:49:29,0.5,0.0
12:49:30,4.0,124.4
12:49:31,0.0,0.0
12:49:32,6.4,198.8
12:49:33,0.6,1.2
12:49:34,3.1,78.6
12:49:35,0.1,0.1
12:49:36,3.7,99.3
12:49:37,0.0,0.1
12:49:38,2.9,73.0
12:49:39,0.0,0.1
12:49:40,3.3,85.6
12:49:41,0.0,0.2
12:49:42,4.0,114.3
12:49:43,0.0,0.1
12:49:44,3.3,84.7
12:49:45,0.0,0.0
12:49:46,3.6,99.9
12:49:47,0.1,0.1
12:49:48,3.6,96.4
12:49:49,0.0,0.0
12:49:50,4.2,111.4
12:49:51,0.0,0.0
12:49:52,3.9,106.3
12:49:53,0.0,0.0
12:49:54,3.8,110.0
12:49:55,0.0,0.0
12:49:56,4.1,114.8
12:49:57,0.0,0.0
