Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.17,1.042
2,4182.0,1,0.0,4.115,1.0299999999999998
3,3688.0,0,0.0,4.07,1.02
4,4386.0,0,0.0,4.035,1.011
5,4548.0,0,0.0,4.025,1.0065
6,4592.0,0,0.0,4.01,1.004
7,4550.0,0,0.0,4.0,1.002
8,4702.0,0,0.0,4.0,1.0
9,4358.0,0,0.0,4.0,1.0
10,1230.0,0,0.0,4.0,1.0
11,1466.0,0,0.0,4.0,1.0
12,4082.0,0,0.0,4.0,1.0
13,4830.0,0,0.0,4.0,1.0
14,5070.0,0,0.0,4.0,1.0
15,4688.0,0,0.0,4.0,1.0
16,4764.0,0,0.0,4.0,1.0
17,4680.0,0,0.0,4.0,1.0
18,4674.0,0,0.0,4.0,1.0
19,1944.0,1,0.0,4.0,1.0
20,1110.0,0,0.0,4.0,1.0
21,1402.0,0,0.0,4.0,1.0
22,1670.0,0,0.0,4.0,1.0
23,1236.0,0,0.0,4.0,1.0
24,1814.0,0,0.0,4.0,1.0
25,1902.0,0,0.0,4.0,1.0
26,1834.0,0,0.0,4.0,1.0
27,1630.0,0,0.0,4.0,1.0
28,1618.0,0,0.0,4.0,1.0
29,1598.0,0,0.0,4.0,1.0
30,1624.0,0,0.0,4.0,1.0
31,1640.0,0,0.0,4.005,1.0
32,1728.0,0,0.0,4.006666666666667,1.0
33,2054.0,0,0.0,4.01,1.0
34,850.0,1,0.0,4.01,1.0
35,774.0,0,0.0,4.01,1.0
36,802.0,0,0.0,4.01,1.0
37,1866.0,0,0.0,4.01,1.0
38,732.0,2,0.0,4.01,1.0
39,1894.0,1,0.0,4.01,1.0
40,470.0,1,0.0,4.01,1.0
41,550.0,0,0.0,4.01,1.0
42,682.0,0,0.0,4.01,1.0
43,738.0,0,0.0,4.01,1.0
44,752.0,0,0.0,4.01,1.0
45,796.0,0,0.0,4.01,1.0
46,850.0,0,0.0,4.01,1.0
47,456.0,0,0.0,4.01,1.0
48,600.0,0,0.0,4.01,1.0
49,790.0,0,0.0,4.01,1.0
50,792.0,0,0.0,4.01,1.0
51,824.0,0,0.0,4.01,1.0
52,746.0,0,0.0,4.01,1.0
53,872.0,0,0.0,4.01,1.0
54,766.0,0,0.0,4.01,1.0
55,678.0,0,0.0,4.01,1.0
56,656.0,0,0.0,4.01,1.0
57,512.0,0,0.0,4.01,1.0
58,662.0,0,0.0,4.01,1.0
59,858.0,0,0.0,4.01,1.0
60,692.0,0,0.0,4.01,1.0
61,720.0,0,0.0,4.01,1.0
62,754.0,0,0.0,4.01,1.0
63,788.0,0,0.0,4.01,1.0
64,786.0,0,0.0,4.01,1.0
65,786.0,0,0.0,4.01,1.0
66,784.0,0,0.0,4.01,1.0
67,832.0,0,0.0,4.01,1.0
68,804.0,0,0.0,4.01,1.0
69,276.0,0,0.0,4.01,1.004
70,378.0,0,0.0,4.0,1.0026666666666666
71,786.0,0,0.0,4.0,1.0
72,888.0,0,0.0,4.0,1.0
73,808.0,0,0.0,4.0,1.0
74,826.0,0,0.0,4.0,1.0
75,816.0,0,0.0,4.0,1.0
76,796.0,0,0.0,4.0,1.0
77,806.0,0,0.0,4.0,1.0
78,872.0,0,0.0,4.0,1.0
79,472.0,0,0.0,4.0,1.0
80,526.0,0,0.0,4.0,1.0
81,732.0,0,0.0,4.0,1.0
82,486.0,0,0.0,4.0,1.0
83,828.0,0,0.0,4.0,1.0
84,890.0,0,0.0,4.0,1.0
85,864.0,0,0.0,4.0,1.0
86,912.0,0,0.0,4.0,1.0
87,782.0,0,0.0,4.0,1.0
88,732.0,0,0.0,4.0,1.0
89,734.0,0,0.0,4.0,1.0
