Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,378.0,0,0.0,4.17,1.043
2,4082.0,1,0.0,4.13,1.034
3,888.0,1,0.0,4.1,1.024
4,5070.0,0,0.0,4.07,1.0165
5,4688.0,0,0.0,4.035,1.012
6,4764.0,0,0.0,4.02,1.006
7,4680.0,0,0.0,4.01,1.0034999999999998
8,4674.0,0,0.0,4.0,1.001
9,4718.0,0,0.0,4.0,1.001
10,3526.0,0,0.0,4.0,1.001
11,3230.0,0,0.0,3.995,1.001
12,4406.0,0,0.0,3.99,1.001
13,3084.0,0,0.0,3.99,1.001
14,4778.0,0,0.0,3.9850000000000003,1.001
15,4976.0,0,0.0,3.98,1.001
16,4616.0,0,0.0,3.98,0.998
17,5090.0,0,0.0,3.99,0.997
18,3096.0,1,0.0,3.99,0.997
19,1598.0,0,0.0,4.0,0.997
20,1624.0,0,0.0,4.0,0.997
21,1640.0,0,0.0,4.0,0.9989999999999999
22,1728.0,0,0.0,4.0,1.001
23,906.0,1,0.0,4.0,1.0
24,850.0,0,0.0,4.0,1.0
25,406.0,0,0.0,4.0,1.0
26,446.0,0,0.0,4.0,1.0
27,382.0,0,0.0,4.0,1.0
28,346.0,0,0.0,4.0,1.0
29,430.0,0,0.0,4.0,1.0
30,240.0,0,0.0,4.0,1.0
31,274.0,0,0.0,4.0,1.0
32,338.0,0,0.0,4.0,1.0
33,354.0,0,0.0,4.0,1.0
34,424.0,0,0.0,4.0,1.0
35,478.0,0,0.0,4.0,1.0
36,224.0,0,0.0,4.0,1.0
37,328.0,0,0.0,4.0,1.0
38,448.0,0,0.0,4.0,1.0
39,426.0,0,0.0,4.0,1.0
40,442.0,0,0.0,4.0,1.0
41,368.0,0,0.0,4.0,1.0
42,430.0,0,0.0,4.0,1.0
43,222.0,0,0.0,4.0,1.0
44,380.0,0,0.0,4.0,1.0
45,294.0,0,0.0,4.0,1.0
46,376.0,0,0.0,4.0,1.0
47,272.0,0,0.0,4.0,1.0
48,322.0,0,0.0,4.0,1.0
49,434.0,0,0.0,4.0,1.0
50,318.0,0,0.0,4.0,1.0
51,378.0,0,0.0,4.0,1.0
52,364.0,0,0.0,4.0,1.0
53,422.0,0,0.0,4.0,1.0
54,404.0,0,0.0,4.0,1.0
55,418.0,0,0.0,4.0,1.0
56,436.0,0,0.0,4.0,1.0
57,440.0,0,0.0,4.0,1.0
58,428.0,0,0.0,4.0,1.0
59,164.0,0,0.0,4.0,1.0
60,212.0,0,0.0,4.0,1.0
61,450.0,0,0.0,4.0,1.0
62,428.0,0,0.0,4.0,1.0
63,422.0,0,0.0,4.0,1.0
64,418.0,0,0.0,4.0,1.0
65,410.0,0,0.0,4.0,1.0
66,440.0,0,0.0,4.0,1.0
67,426.0,0,0.0,4.0,1.0
68,448.0,0,0.0,4.0,1.0
69,270.0,0,0.0,4.0,1.0
70,278.0,0,0.0,4.0,1.0
71,386.0,0,0.0,4.0,1.0
72,262.0,0,0.0,4.0,1.0
73,440.0,0,0.0,4.0,1.0
74,464.0,0,0.0,4.0,1.0
75,438.0,0,0.0,4.0,1.0
76,450.0,0,0.0,4.0,1.0
77,428.0,0,0.0,4.0,1.0
78,446.0,0,0.0,4.0,1.0
79,448.0,0,0.0,4.0,1.0
80,440.0,0,0.0,4.0,1.0
81,440.0,0,0.0,4.0,1.0
82,442.0,0,0.0,4.0,1.0
83,406.0,0,0.0,4.0,1.0
84,446.0,0,0.0,4.0,1.0
85,382.0,0,0.0,4.0,1.0
86,346.0,0,0.0,4.0,1.0
87,430.0,0,0.0,4.0,1.0
88,240.0,0,0.0,4.0,1.0
89,274.0,0,0.0,4.0,1.0
