time_hms,kb_per_sec_in,kb_per_sec_out
14:13:43,1.43,13.0
14:13:44,15.19,759.09
14:13:45,11.63,815.5
14:13:46,12.35,808.78
14:13:47,11.64,836.83
14:13:48,3.17,181.11
14:13:49,9.93,792.08
14:13:50,1.94,99.03
14:13:51,11.64,842.1
14:13:52,2.79,217.66
14:13:53,12.88,849.67
14:13:54,3.45,265.14
14:13:55,11.07,833.86
14:13:56,3.47,312.3
14:13:57,10.58,802.67
14:13:58,3.69,344.26
14:13:59,10.46,762.3
14:14:00,4.45,425.98
14:14:01,11.21,720.75
14:14:02,4.8,380.95
14:14:03,9.21,588.49
14:14:04,1.8,101.05
14:14:05,9.22,621.25
14:14:06,4.64,409.35
14:14:07,8.47,579.28
14:14:08,7.1,640.98
14:14:09,8.56,534.27
14:14:10,9.19,747.07
14:14:11,6.77,492.65
14:14:12,7.48,691.17
14:14:13,6.48,347.8
14:14:14,10.5,501.16
14:14:15,11.02,621.0
14:14:16,11.4,669.32
14:14:17,8.18,462.38
14:14:18,9.56,676.27
14:14:19,7.14,492.7
14:14:20,9.37,656.9
14:14:21,7.14,510.47
14:14:22,10.79,679.39
14:14:23,2.6,112.14
14:14:24,11.73,593.69
14:14:25,4.02,223.51
14:14:26,11.58,539.08
14:14:27,9.13,556.36
14:14:28,12.02,562.35
14:14:29,3.74,193.54
14:14:30,11.17,518.54
14:14:31,11.7,620.48
14:14:32,11.9,665.91
14:14:33,10.01,663.69
14:14:34,9.98,528.1
14:14:35,9.57,641.06
14:14:36,9.22,375.02
14:14:37,11.26,595.84
14:14:38,11.59,651.72
14:14:39,10.69,724.39
14:14:40,6.2,307.51
14:14:41,11.45,616.18
14:14:42,11.22,640.85
14:14:43,9.94,658.36
14:14:44,8.75,456.07
14:14:45,9.84,601.15
14:14:46,10.26,664.09
14:14:47,10.04,669.68
14:14:48,3.83,201.62
14:14:49,11.26,650.63
14:14:50,11.49,607.2
14:14:51,9.18,703.35
14:14:52,6.33,450.71
14:14:53,9.41,692.3
14:14:54,6.2,396.02
14:14:55,11.55,680.84
14:14:56,9.6,571.44
14:14:57,10.88,655.83
14:14:58,6.22,406.48
14:14:59,10.96,539.5
14:15:00,8.04,508.06
14:15:01,10.36,570.56
14:15:02,10.1,664.06
14:15:03,11.5,686.06
14:15:04,10.88,697.27
14:15:05,3.93,218.86
14:15:06,12.22,545.04
14:15:07,9.08,545.19
14:15:08,11.17,643.83
14:15:09,11.15,562.55
14:15:10,10.59,582.93
14:15:11,8.71,562.15
14:15:12,10.17,557.33
14:15:13,9.84,675.19
14:15:14,11.22,683.13
14:15:15,7.1,583.63
14:15:16,9.15,542.46
14:15:17,2.65,157.42
14:15:18,8.09,431.5
14:15:19,7.48,472.54
14:15:20,7.9,376.71
14:15:21,10.88,627.04
14:15:22,11.31,677.73
14:15:23,8.33,702.51
14:15:24,6.87,501.49
14:15:25,10.12,730.02
14:15:26,7.62,429.13
14:15:27,10.89,623.23
14:15:28,6.96,473.67
14:15:29,9.6,678.81
14:15:30,5.92,352.96
14:15:31,4.83,312.75
14:15:32,3.07,166.97
14:15:33,10.7,593.97
14:15:34,10.34,588.78
14:15:35,10.69,680.5
14:15:36,3.26,161.63
14:15:37,11.64,602.78
14:15:38,10.27,563.59
14:15:39,8.99,659.45
14:15:40,1.37,58.12
14:15:41,11.92,580.09
14:15:42,6.86,366.85
14:15:43,11.84,590.75
14:15:44,11.23,555.87
14:15:45,12.47,595.51
14:15:46,5.01,278.37
14:15:47,9.04,415.84
14:15:48,10.92,616.72
14:15:49,10.74,707.01
14:15:50,10.59,729.24
14:15:51,8.99,633.01
14:15:52,6.48,343.27
14:15:53,9.93,633.56
14:15:54,8.66,513.69
14:15:55,11.73,644.01
14:15:56,8.28,480.61
14:15:57,11.54,593.01
14:15:58,9.51,553.81
14:15:59,9.18,669.89
14:16:00,6.77,496.21
14:16:01,8.89,687.94
14:16:02,5.64,350.25
14:16:04,2.08,130.81
14:16:05,2.75,162.58
14:16:06,3.5,211.6
14:16:07,1.47,83.82
14:16:08,9.56,634.15
14:16:09,5.73,409.3
14:16:10,11.74,636.41
14:16:11,8.94,555.04
14:16:12,11.09,703.25
14:16:13,10.45,559.97
14:16:14,9.94,714.29
14:16:15,4.7,457.7
14:16:16,10.4,812.48
14:16:17,3.97,386.74
14:16:18,10.48,777.27
14:16:19,10.88,817.05
14:16:20,10.18,770.81
14:16:21,11.26,832.41
14:16:22,3.85,356.56
14:16:23,10.88,792.01
14:16:24,1.14,101.3
14:16:25,10.83,698.57
14:16:26,1.51,124.28
14:16:27,9.13,696.48
14:16:28,4.35,415.22
14:16:29,8.12,652.66
14:16:30,1.46,128.33
14:16:31,9.04,586.97
14:16:32,6.53,625.91
14:16:33,9.03,551.85
14:16:34,7.57,712.35
14:16:35,8.0,523.71
14:16:36,7.38,641.68
14:16:37,7.81,479.13
14:16:38,10.41,806.78
14:16:39,6.88,432.31
14:16:40,9.12,699.96
14:16:41,6.03,381.69
14:16:42,10.99,837.13
14:16:43,5.46,361.86
14:16:44,9.56,840.6
14:16:45,4.88,301.21
14:16:46,9.46,833.79
14:16:47,4.88,334.52
14:16:48,10.32,721.84
14:16:49,3.07,207.44
14:16:50,8.42,835.74
14:16:51,4.52,371.46
14:16:52,9.94,844.26
14:16:53,4.03,312.42
14:16:54,10.69,845.56
14:16:55,3.26,234.98
14:16:56,12.4,836.98
14:16:57,4.78,402.27
14:16:58,10.72,823.94
14:16:59,2.6,202.46
14:17:00,9.49,811.54
14:17:01,10.93,817.47
14:17:02,9.85,814.5
14:17:03,6.0,458.33
